fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,62,pca,ridge,1.4418140122444556,0.10085725492236901,0.17285797916484014,0.18805560365646665,10,0,C
0,fashion,62,emotion,ridge,2.814352910640319,0.05985761406387358,0.11164259976979084,0.07844627494388724,10,0,C
0,fashion,63,population,ridge,,0.1824685258861418,0.35804649637444586,0.37424989622343185,10,0,C
0,fashion,63,identity,ridge,2.698570213633376,0.2538226101890554,0.3465594418108914,0.3928720152989892,10,0,C
0,fashion,63,pca,ridge,1.5239508396668964,0.24543046557116122,0.35534953573778527,0.37783581271156813,10,0,C
0,fashion,63,emotion,ridge,2.831056665396296,0.2875012057060757,0.33232548289518243,0.3424500960878404,10,0,C
0,fashion,79,population,ridge,,0.3286365360722647,0.4214626060563174,0.5213185970037796,10,0,C
0,fashion,79,identity,ridge,2.5837700680395606,0.37821620674449596,0.40742580600047307,0.5113032924808913,10,0,C
0,fashion,79,pca,ridge,1.4608210335332363,0.3706332837073473,0.4314010703294333,0.5321981187240462,10,0,C
0,fashion,79,emotion,ridge,2.4159789110943146,0.467438321097325,0.4052741797145407,0.5182921079993607,10,0,C
0,fashion,80,population,ridge,,0.13021526110705323,0.2788240970558603,0.3617942193348502,10,0,C
0,fashion,80,identity,ridge,2.4996181360621175,0.2696758246543643,0.37641253102541145,0.42818077817004574,10,0,C
0,fashion,80,pca,ridge,1.3853865007587147,0.2567058032852737,0.4207308875048166,0.45840478670954876,10,0,C
0,fashion,80,emotion,ridge,2.5310544959697947,0.42541739717584265,0.4563910220230134,0.48390635615437516,10,0,C
0,fashion,85,population,ridge,,0.22719784270783866,0.4750028592015094,0.4903859704119226,10,0,C
0,fashion,85,identity,ridge,2.60861048426974,0.21344490675862327,0.3983514300021353,0.4214185622487078,10,0,C
0,fashion,85,pca,ridge,1.4511541317882186,0.22821320455119778,0.38723967695591427,0.42497760969672727,10,0,C
0,fashion,85,emotion,ridge,2.6144257602392607,0.1506673002094506,0.19268566454929253,0.2685459272046696,10,0,C
0,fashion,86,population,ridge,,0.06976893174240079,0.16561075817928267,0.16013868231772,10,0,C
0,fashion,86,identity,ridge,2.6547032598473472,0.0763316300921115,0.2308543922172841,0.2246057887091658,10,0,C
0,fashion,86,pca,ridge,1.4600736408816308,0.061202042137144655,0.09551387835777964,0.1563101857796938,10,0,C
0,fashion,86,emotion,ridge,2.433417725735518,-0.02564175521612459,-0.1351403800127621,-0.08048757511858978,10,0,C
0,fashion,98,population,ridge,,0.1343643442393128,0.3866961267466577,0.391069315826637,10,0,C
0,fashion,98,identity,ridge,2.612705874246661,0.13204173606684744,0.226382652520384,0.268831908515886,10,0,C
0,fashion,98,pca,ridge,1.4200308554550227,0.10413984459475649,0.21057709872342745,0.22580088876814713,10,0,C
0,fashion,98,emotion,ridge,3.0481955847997697,0.31682376851843363,0.35567404600232067,0.35844117666632297,10,0,C
0,fashion,99,population,ridge,,0.25917335883532,0.6305144669882231,0.6491098385009062,10,0,C
0,fashion,99,identity,ridge,2.601474128586737,0.3684270452565148,0.6310043772189832,0.653371647009626,10,0,C
0,fashion,99,pca,ridge,1.3953927605397451,0.346412665651264,0.593281289450457,0.6326357762917202,10,0,C
0,fashion,99,emotion,ridge,2.15644260649159,0.5134537535837411,0.4963280547830371,0.5722765274089401,10,0,C
0,fashion,105,population,ridge,,0.13868418322331427,0.35885177252214806,0.31264243007611836,10,0,C
0,fashion,105,identity,ridge,2.5774657312745353,0.22092741424820125,0.208110869544232,0.26802050844983305,10,0,C
0,fashion,105,pca,ridge,1.575982668916763,0.17179192683007313,0.16168856632268097,0.23146633453521484,10,0,C
