fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,14,population,ridge,,0.15343546343364656,0.37493768584918685,0.4120037392238012,10,0,C
0,fashion,14,emotion,ridge,0.4887951660747669,0.12697859960819877,0.3846610207277905,0.41163016052244406,10,0,C
0,fashion,14,emotion_sd,ridge,0.3588246260510059,0.1399621101085058,0.3824020641398322,0.4146254011462292,10,0,C
0,fashion,14,emotion_hist,ridge,0.7588780890611093,0.12767350345355177,0.3903084121976866,0.4238509851176189,10,0,C
0,fashion,15,population,ridge,,0.03363787736014701,0.062034688446188146,0.0784909056849139,10,0,C
0,fashion,15,emotion,ridge,0.47848030364890726,0.05736455855868129,0.07119090010331111,0.07495579692720655,10,0,C
0,fashion,15,emotion_sd,ridge,0.3552287875310797,0.06032679513714657,0.06609809598633147,0.07638827356380369,10,0,C
0,fashion,15,emotion_hist,ridge,0.712563302571836,0.060299182142097285,0.08630677615264429,0.08151032866159325,10,0,C
0,fashion,19,population,ridge,,0.27626672622561926,0.410749312312099,0.44123637223803314,10,0,C
0,fashion,19,emotion,ridge,0.5056442057462961,0.21826106693477113,0.39710761921228843,0.4337702417946273,10,0,C
0,fashion,19,emotion_sd,ridge,0.36179323353297155,0.2287046808987641,0.4089407545147757,0.44057717379522243,10,0,C
0,fashion,19,emotion_hist,ridge,0.7825225463524348,0.20822781072179677,0.41043927383255785,0.4382773638609103,10,0,C
0,fashion,21,population,ridge,,0.15906839787954,0.28287133148983173,0.3490222175925448,10,0,C
0,fashion,21,emotion,ridge,0.4784678080832614,0.19836894793811105,0.30151386074858294,0.3569735453134227,10,0,C
0,fashion,21,emotion_sd,ridge,0.3556211557187404,0.19034436039278507,0.295350206088508,0.3552403959933388,10,0,C
0,fashion,21,emotion_hist,ridge,0.7264982009860368,0.2043113791850118,0.2960069889621225,0.35957511327497405,10,0,C
0,fashion,22,population,ridge,,0.11868113802188343,0.36256441846547394,0.3497503682794204,10,0,C
0,fashion,22,emotion,ridge,0.4756992925132585,0.13760912423725993,0.36388035330867435,0.3530528440039089,10,0,C
0,fashion,22,emotion_sd,ridge,0.3511019071036489,0.1343158985892063,0.35915273553865806,0.3515383436869814,10,0,C
0,fashion,22,emotion_hist,ridge,0.683530727807116,0.1363221038358945,0.3626131567929998,0.3503276195180337,10,0,C
0,fashion,30,population,ridge,,0.13118984466736242,0.23116553430897713,0.26659840087012043,10,0,C
0,fashion,30,emotion,ridge,0.48411471006066215,0.15260010594125603,0.26119025484502933,0.28889729127416836,10,0,C
0,fashion,30,emotion_sd,ridge,0.35066518321680784,0.1431769085358548,0.2489818560816098,0.2791598142502234,10,0,C
0,fashion,30,emotion_hist,ridge,0.736535828586966,0.16153000791891456,0.2592547769922921,0.293918419592411,10,0,C
0,fashion,50,population,ridge,,0.06755306703206705,0.026965629479740728,0.1259199857030446,10,0,C
0,fashion,50,emotion,ridge,0.5135158360114985,0.07823806449431212,0.02707200277157402,0.12963048773055139,10,0,C
0,fashion,50,emotion_sd,ridge,0.3682368993380296,0.0768484157879211,0.02707200277157402,0.12472272022970436,10,0,C
0,fashion,50,emotion_hist,ridge,0.7851463559956628,0.07925331494308435,0.027710242522573807,0.1324427864870218,10,0,C
0,fashion,57,population,ridge,,0.09720125487087146,0.21819171209986848,0.1849252362046737,10,0,C
0,fashion,57,emotion,ridge,0.47606936800717825,0.12801545613958223,0.22903161263002517,0.1858391846928955,10,0,C
0,fashion,57,emotion_sd,ridge,0.35549058406716894,0.11964845602764684,0.2233535694951812,0.18679918650220712,10,0,C
0,fashion,57,emotion_hist,ridge,0.7375567439250876,0.1282831123677186,0.215972113419884,0.17625409397700748,10,0,C
0,fashion,62,population,ridge,,0.15471729892537206,0.3635807537715661,0.3328327674988841,10,0,C
0,fashion,62,emotion,ridge,0.4975318954872681,0.15521705596213786,0.346260314977494,0.3143558364042588,10,0,C
0,fashion,62,emotion_sd,ridge,0.3622319365928865,0.15867541353640244,0.35432669075873335,0.3299289406637184,10,0,C
0,fashion,62,emotion_hist,ridge,0.7716873357005155,0.1574617774140183,0.3397280352037296,0.3086421120571576,10,0,C
0,fashion,63,population,ridge,,0.19323116971266865,0.3345729500923996,0.3404722055501446,10,0,C
0,fashion,63,emotion,ridge,0.4759476688595331,0.2032289733457841,0.3248838692866189,0.3418589543126257,10,0,C
0,fashion,63,emotion_sd,ridge,0.35355403500122473,0.2035863754011048,0.3303277342754338,0.3420913014853305,10,0,C
0,fashion,63,emotion_hist,ridge,0.7237791276266702,0.2010657366208419,0.3303277342754338,0.33964831489891295,10,0,C
0,fashion,79,population,ridge,,0.3711369582040462,0.3967701329653796,0.5003272146316335,10,0,C
0,fashion,79,emotion,ridge,0.4762576404394425,0.3952793079473637,0.3942599022984586,0.5040601024660913,10,0,C
0,fashion,79,emotion_sd,ridge,0.35504509055748434,0.3780448819965329,0.39938282202686887,0.5028625120318172,10,0,C
0,fashion,79,emotion_hist,ridge,0.7211157269448721,0.41271453316475254,0.4069647432249162,0.5059934304211828,10,0,C
0,fashion,80,population,ridge,,0.11246315409987176,0.27359003067253096,0.24967567075014166,10,0,C
0,fashion,80,emotion,ridge,0.4906689655485806,0.1425579716703806,0.25368101181257746,0.26914663782727516,10,0,C
0,fashion,80,emotion_sd,ridge,0.357113526245502,0.1306557719320757,0.2607739055096125,0.26283960706786946,10,0,C
0,fashion,80,emotion_hist,ridge,0.7471124079065242,0.15772965118615903,0.27897084658062654,0.28502905863865813,10,0,C
0,fashion,85,population,ridge,,0.17946660784482282,0.3650161708634724,0.34550465108315714,10,0,C
0,fashion,85,emotion,ridge,0.4741141245762107,0.21878276488026097,0.36811369494272855,0.347749154229257,10,0,C
0,fashion,85,emotion_sd,ridge,0.3514006524820641,0.21192470370697453,0.3681628619916057,0.3462648512150288,10,0,C
0,fashion,85,emotion_hist,ridge,0.7102795461318346,0.2214161367363722,0.3695887064090412,0.3467092842222722,10,0,C
0,fashion,86,population,ridge,,0.08301885153460636,0.17006373626929963,0.188245153143507,10,0,C
0,fashion,86,emotion,ridge,0.4674214089090591,0.04434880475672166,0.15245195775597412,0.2008498099645559,10,0,C
0,fashion,86,emotion_sd,ridge,0.3483077598608336,0.06472322069188825,0.16050734508735315,0.19325525089818557,10,0,C
0,fashion,86,emotion_hist,ridge,0.6750401683230312,0.030699146897208044,0.1578555716180172,0.19607352773993245,10,0,C
0,fashion,98,population,ridge,,0.15438289633013716,0.3316712018820978,0.34547203990792197,10,0,C
0,fashion,98,emotion,ridge,0.47428819060521876,0.20944160538327833,0.3286278964926217,0.3460810783533993,10,0,C
0,fashion,98,emotion_sd,ridge,0.3505366041935355,0.18905508290756276,0.32838246863863163,0.3449561922627005,10,0,C
