fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,30,emotion_mlp,mlp,,0.4377237712094365,0.4551846888540014,0.49633955108421857,100,0,C
0,fashion,30,emotion_joint,mlp,,0.34311255874116225,0.428981296386174,0.42047844942568,100,0,C
0,fashion,50,population,mlp,,0.20604975844802773,0.24428626469516596,0.2725379894986842,100,0,C
0,fashion,50,identity,mlp,,0.10529256294625489,0.17498406506577316,0.10731017044785623,100,0,C
0,fashion,50,random,mlp,,0.16416121737867526,0.1910996187785176,0.261184104524988,100,0,C
0,fashion,50,shuffled,mlp,,-0.04402890170990292,-0.12312708529704099,-0.06167299714739063,100,0,C
0,fashion,50,pca,mlp,,0.1915306022239321,0.26954992150557394,0.2674998441626707,100,0,C
0,fashion,50,emotion,mlp,,0.2177989152511248,0.36411577794537475,0.3619929910972465,100,0,C
0,fashion,50,emotion_mlp,mlp,,0.21388077459941277,0.21689514204809207,0.3028087070848855,100,0,C
0,fashion,50,emotion_joint,mlp,,0.14553644759300155,0.13307298808345422,0.2013898776684595,100,0,C
0,fashion,57,population,mlp,,-0.006654789156519252,0.007846023240875327,-0.010000164982012255,100,0,C
0,fashion,57,identity,mlp,,0.015078291511725902,-0.07938936673990957,0.01678466311076407,100,0,C
0,fashion,57,random,mlp,,0.11087172561463222,0.12801406340375535,0.13834857027805283,100,0,C
0,fashion,57,shuffled,mlp,,0.03038142486645917,0.10421790081136373,0.03599233664670292,100,0,C
0,fashion,57,pca,mlp,,0.0008683496188872401,0.14437715134689666,0.0013001517486783626,100,0,C
0,fashion,57,emotion,mlp,,0.0313941402627425,0.043927406434111214,0.04147926867031056,100,0,C
0,fashion,57,emotion_mlp,mlp,,-0.002107867711493447,-0.03319074305186076,-0.002945530910896569,100,0,C
0,fashion,57,emotion_joint,mlp,,0.01807493965563753,0.030042010040720005,0.024316434136853336,100,0,C
0,fashion,62,population,mlp,,0.14937150684654787,0.2580745380316752,0.23524493265293428,100,0,C
0,fashion,62,identity,mlp,,0.09048299808433133,0.10243802372494105,0.09701933977443225,100,0,C
