fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
4,art,142,emotion,ridge,5.9459653453469565,0.6343744509196889,0.6674502557426748,0.6794009710316066,0,A
4,art,142,population,mlp,,0.3799450350459173,0.490053824550317,0.5020139353627615,0,A
4,art,142,identity,mlp,,0.2689661242805041,0.4509716503805721,0.3927774655577409,0,A
4,art,142,random,mlp,,0.5572886481334154,0.5310697521295025,0.5630245187942309,0,A
4,art,142,shuffled,mlp,,0.4974729146980058,0.4792655160555437,0.5038890496285462,0,A
4,art,142,pca,mlp,,0.5607179394719408,0.6171217788496048,0.5827223357116549,0,A
4,art,142,emotion,mlp,,0.3296787285505355,0.3028359615679062,0.3339218076731277,0,A
4,art,142,gt_emotion,ridge,4.835987711116049,0.6662578691544626,0.6962355491283719,0.7168769758409791,0,A
4,art,143,population,ridge,,0.4230820670071701,0.7307969917596163,0.723086477631422,0,A
4,art,143,identity,ridge,11.88941083641016,0.4732008311846014,0.7870647000400062,0.7863094224607702,0,A
4,art,143,random,ridge,3.6082589437088735,0.4708403904390155,0.6979050269885991,0.6949961888895815,0,A
4,art,143,shuffled,ridge,6.2510381828813815,0.6388586589187701,0.7700819051730715,0.7388959583260305,0,A
4,art,143,pca,ridge,7.992109702310051,0.7423406008812375,0.8107332503574295,0.7849795438034602,0,A
4,art,143,emotion,ridge,5.988230788161277,0.7228927856886044,0.8131245059565093,0.8048717250989667,0,A
4,art,143,population,mlp,,0.5133805486240334,0.6868271694173514,0.6677103004524536,0,A
4,art,143,identity,mlp,,0.622742228199962,0.6946353509653675,0.667991981344104,0,A
4,art,143,random,mlp,,0.5185582660405009,0.6030844223148807,0.5888378553938056,0,A
4,art,143,shuffled,mlp,,0.63822695850908,0.7105445208694499,0.705844646075865,0,A
4,art,143,pca,mlp,,0.7384018131648309,0.7692034847489196,0.7549662678472004,0,A
4,art,143,emotion,mlp,,0.4123959344643857,0.3819664811020044,0.4408115564246707,0,A
4,art,143,gt_emotion,ridge,5.880495598473226,0.8894555872079681,0.9096454716839362,0.8955282202373452,0,A
4,fashion,1,population,ridge,,0.2096754843232284,0.2626094803577995,0.2493224382862895,0,A
4,fashion,1,identity,ridge,12.045336095551818,0.156468727614532,0.4368493153583108,0.4258922301223724,0,A
4,fashion,1,random,ridge,3.772028169204889,0.0921492416408142,0.2574439385487311,0.2432696191165107,0,A
4,fashion,1,shuffled,ridge,5.041052992590733,0.1722279290820624,0.3177085929878623,0.2968212520330995,0,A
4,fashion,1,pca,ridge,0.2436444698416913,0.0201887018024929,0.5107221175740201,0.460259061070744,0,A
4,fashion,1,emotion,ridge,5.097358399980397,0.227613312319757,0.2768841496581283,0.3093524815104614,0,A
4,fashion,1,population,mlp,,0.1530871226817105,0.1991233052205396,0.1798375453961871,0,A
4,fashion,1,identity,mlp,,0.14601402268253,0.2193966682346252,0.2084787884194118,0,A
4,fashion,1,random,mlp,,0.2565748764803292,0.298546099180028,0.2665870260646355,0,A
4,fashion,1,shuffled,mlp,,0.273752622506707,0.2865487117525143,0.2780827503861368,0,A
4,fashion,1,pca,mlp,,0.3184119047556552,0.3345938049228816,0.3199777266788808,0,A
4,fashion,1,emotion,mlp,,0.0519581597307604,0.0992006201182381,0.0525073244901872,0,A
4,fashion,1,gt_emotion,ridge,6.631923959329395,0.8623108478175565,0.7857489993273081,0.8637079391236526,0,A
4,fashion,2,population,ridge,,0.2433688550946422,0.5426076978658969,0.5517988835679664,0,A
4,fashion,2,identity,ridge,12.168590740693574,0.1748241108902276,0.4685431445516041,0.4587967182301047,0,A
4,fashion,2,random,ridge,3.82407180572636,0.1592990097627004,0.2934134157242097,0.3482518726149515,0,A
4,fashion,2,shuffled,ridge,4.9775749274632695,0.3123715665914809,0.4813197790856061,0.4997418984132672,0,A
4,fashion,2,pca,ridge,0.2435474144213874,0.0220645069782258,0.4707391286121357,0.473346117731362,0,A
4,fashion,2,emotion,ridge,5.240072940382906,0.4476296046290922,0.5439053248107565,0.5476408606406205,0,A
4,fashion,2,population,mlp,,0.2786062657958247,0.4889059058401698,0.4847501435807519,0,A
4,fashion,2,identity,mlp,,0.0994180458504659,0.1301619643151452,0.1580218125486802,0,A
4,fashion,2,random,mlp,,0.0990657540161754,0.1477298367993979,0.1013434416460766,0,A
4,fashion,2,shuffled,mlp,,0.2427333125461992,0.2289812470390669,0.2429226290783354,0,A
4,fashion,2,pca,mlp,,0.4426598406635245,0.4908523462574591,0.4477424659839451,0,A
4,fashion,2,emotion,mlp,,0.5275618335685466,0.5288827974875745,0.5524579223261461,0,A
4,fashion,2,gt_emotion,ridge,5.927312775185963,0.6955783924001139,0.7418562092582177,0.7552242793719043,0,A
4,fashion,12,population,ridge,,0.1414235592768498,0.1762814872610803,0.2001114343542582,0,A
4,fashion,12,identity,ridge,12.04666224862561,0.1292608537839711,0.3288366575082123,0.3540335493801254,0,A
4,fashion,12,random,ridge,3.845904896491784,0.1197503370638704,0.3119253464450789,0.3572436891415047,0,A
4,fashion,12,shuffled,ridge,5.087286342105328,0.1210458979913097,0.1062636113071518,0.1961463228339355,0,A
4,fashion,12,pca,ridge,0.2437749344421246,0.0127554502041382,0.2762853893985947,0.3207565007639389,0,A
4,fashion,12,emotion,ridge,5.253679779758472,0.2480194043103652,0.2774464644865113,0.3307371855071913,0,A
4,fashion,12,population,mlp,,0.140564655182566,0.1860749032200292,0.1685761875812398,0,A
4,fashion,12,identity,mlp,,0.0734742336154009,0.0055024862862135,0.0814818088540222,0,A
4,fashion,12,random,mlp,,0.3631426277223336,0.3340362546410563,0.3665459589873908,0,A
4,fashion,12,shuffled,mlp,,0.0775233812351732,0.0439694087641469,0.0808452356597106,0,A
4,fashion,12,pca,mlp,,0.0898797349162768,0.1260018878017344,0.0942455359080825,0,A
4,fashion,12,emotion,mlp,,-0.0020514877109454,0.014235790208369,-0.0021140330972633,0,A
4,fashion,12,gt_emotion,ridge,5.279310380719883,0.5402926500871127,0.8309665770885943,0.5482623378072756,0,A
4,fashion,13,population,ridge,,0.2778022660662707,0.3861859633458436,0.3875424841868971,0,A
4,fashion,13,identity,ridge,12.090203634691806,0.1952081374133108,0.5584401484834411,0.5739976642194887,0,A
4,fashion,13,random,ridge,3.7918555345687377,0.1685343419560198,0.3313418147445626,0.3433992495986089,0,A
4,fashion,13,shuffled,ridge,5.1789073953369416,0.2426822916632061,0.3393110457236296,0.3414093739896969,0,A
4,fashion,13,pca,ridge,0.2437319992636365,0.019374948061227,0.4581565338027594,0.4628681957470905,0,A
4,fashion,13,emotion,ridge,5.441088987222828,0.3580209411147571,0.4836481732699614,0.4676504915240455,0,A
4,fashion,13,population,mlp,,0.3371532496383655,0.3019893056104834,0.3768194411747572,0,A
4,fashion,13,identity,mlp,,0.4510477439413546,0.5002796118349708,0.4868715097813181,0,A
4,fashion,13,random,mlp,,0.3318849503918275,0.2807050241135964,0.3493627765752667,0,A
4,fashion,13,shuffled,mlp,,0.2628264483230226,0.1980923129082371,0.2737746090390701,0,A
4,fashion,13,pca,mlp,,0.3206898612603941,0.2809030174298465,0.343330630946589,0,A
4,fashion,13,emotion,mlp,,0.006281279892468,0.0467759209640889,0.0065485110985597,0,A
4,fashion,13,gt_emotion,ridge,4.363179697548747,0.6511091956558133,0.6027281277559742,0.7498670699206589,0,A
4,fashion,26,population,ridge,,0.3138812034900105,0.426694590753189,0.4434034140721152,0,A
4,fashion,26,identity,ridge,12.10638669795693,0.0701582283337201,0.2476113211245245,0.2422210434564129,0,A
4,fashion,26,random,ridge,3.812015298679028,0.1463071617569023,0.3391506371448247,0.3433751504997899,0,A
4,fashion,26,shuffled,ridge,5.00191831436649,0.2276181731630959,0.335408145771619,0.3555186449833992,0,A
4,fashion,26,pca,ridge,0.2437865477252949,0.0131959591007079,0.3498217949792354,0.3848833278509569,0,A
4,fashion,26,emotion,ridge,5.064471224219895,0.3140382644763748,0.4214854473553487,0.4709195349323069,0,A
4,fashion,26,population,mlp,,0.3312403721849792,0.3595320428664716,0.3715333156271556,0,A
4,fashion,26,identity,mlp,,0.0185761833677648,0.0127447003519975,0.0227478280191408,0,A
4,fashion,26,random,mlp,,0.2087284918870887,0.127750448766452,0.2114314130706427,0,A
4,fashion,26,shuffled,mlp,,-0.0472345108491944,0.0086481895245697,-0.0495183019231926,0,A
4,fashion,26,pca,mlp,,0.2806460420148144,0.3133072169866073,0.2972779847527917,0,A
4,fashion,26,emotion,mlp,,0.1897977651807249,0.1592076059844778,0.1994646353628767,0,A
4,fashion,26,gt_emotion,ridge,4.848241200587951,0.5354698364411423,0.5489830250830707,0.5521818727919083,0,A
4,fashion,29,population,ridge,,0.1262247085697322,0.2744117520138929,0.204190627014032,0,A
4,fashion,29,identity,ridge,12.04864168936617,0.1025232358976698,0.2493268758496855,0.3039063362640593,0,A
4,fashion,29,random,ridge,3.805889184577887,0.1180758443056933,0.2489070452862677,0.2234739583426684,0,A
4,fashion,29,shuffled,ridge,5.074168232196105,0.1616855160535152,0.2869541900959966,0.2854366680611193,0,A
4,fashion,29,pca,ridge,0.2433328778396238,0.0143387566245475,0.3534973343977018,0.3528233743992891,0,A
4,fashion,29,emotion,ridge,5.0892821317627215,0.1377105066834272,0.252685520357027,0.2212399250224952,0,A
4,fashion,29,population,mlp,,0.0313588440645333,0.0295455759005205,0.0398598189919726,0,A
4,fashion,29,identity,mlp,,0.3108354653608706,0.3949031237147723,0.3746912699475961,0,A
4,fashion,29,random,mlp,,0.0398413331829481,-0.0093937088564709,0.0425708801724656,0,A
4,fashion,29,shuffled,mlp,,0.3001068246961659,0.2884760758883858,0.3211477747120495,0,A
4,fashion,29,pca,mlp,,0.5221693843710064,0.5307183109803977,0.5298998116356414,0,A
4,fashion,29,emotion,mlp,,0.0662276974801866,0.0118602134165499,0.0718303475314317,0,A
4,fashion,29,gt_emotion,ridge,5.243872301969725,0.3259898094506117,0.2863781882892963,0.3960459960728272,0,A
4,fashion,34,population,ridge,,0.2085083467134871,0.3934350083741946,0.3908571313820694,0,A
4,fashion,34,identity,ridge,12.152551140103707,0.1611723396853594,0.3355611047942409,0.3767243930472698,0,A
4,fashion,34,random,ridge,3.8164545041760087,0.1288762937978162,0.3240254280671557,0.3510381880298749,0,A
4,fashion,34,shuffled,ridge,5.016481289417292,0.2194012979437838,0.2866811186625234,0.3081793970676428,0,A
4,fashion,34,pca,ridge,0.2439059314825581,0.0207089259077251,0.4678792272528004,0.4626624916452321,0,A
4,fashion,34,emotion,ridge,5.234945571938082,0.3581195897642413,0.5097204953815507,0.522875022312829,0,A
4,fashion,34,population,mlp,,0.2462557274104033,0.3569216587338016,0.3381685731496037,0,A
4,fashion,34,identity,mlp,,0.2719635399083572,0.288831838052319,0.3003838548307161,0,A
4,fashion,34,random,mlp,,0.1874743868008928,0.3026159941414634,0.208700942352007,0,A
4,fashion,34,shuffled,mlp,,0.1964240631748085,0.2178580981890651,0.2258958389624277,0,A
4,fashion,34,pca,mlp,,0.2952598821045822,0.3327749455847331,0.3343929299898228,0,A
4,fashion,34,emotion,mlp,,0.1240314907095474,0.1648721932222833,0.1467738347060498,0,A
4,fashion,34,gt_emotion,ridge,3.503446783210848,0.8144226822519027,0.8450331059063586,0.8427062541600309,0,A
4,fashion,38,population,ridge,,0.2306817251964054,0.4376069165338647,0.4375617890724361,0,A
4,fashion,38,identity,ridge,12.1141593317472,0.0180413409118561,0.0540109437523779,0.0579936675434673,0,A
4,fashion,38,random,ridge,3.761274789273495,0.1654707878129753,0.5166028497775342,0.4846489749651287,0,A
4,fashion,38,shuffled,ridge,5.078888450430794,0.1047613315870443,0.283360334467311,0.2762045132693225,0,A
4,fashion,38,pca,ridge,0.2434665248391909,0.0069624782432732,0.2091938469241279,0.2245707278884188,0,A
4,fashion,38,emotion,ridge,5.146305893324134,0.1620951780131874,0.3367799175216702,0.3039948469046535,0,A
4,fashion,38,population,mlp,,0.2529491694478959,0.3516132150303068,0.3603162840587476,0,A
4,fashion,38,identity,mlp,,-0.1689597619783931,-0.1912066256927247,-0.1861784494091757,0,A
4,fashion,38,random,mlp,,0.359831028064354,0.3585124231738588,0.3825016612188948,0,A
4,fashion,38,shuffled,mlp,,0.0230503777602021,-0.0454854936892744,0.0260050411848073,0,A
4,fashion,38,pca,mlp,,0.1073365984168012,0.0839732191186605,0.1131524115743043,0,A
4,fashion,38,emotion,mlp,,0.3910784914558509,0.400696152965862,0.428168761996518,0,A
4,fashion,38,gt_emotion,ridge,4.89621387368451,0.561531405833337,0.6189158042074108,0.6581664759814252,0,A
4,fashion,43,population,ridge,,0.314814616998206,0.4801773626361743,0.4994706362422924,0,A
4,fashion,43,identity,ridge,12.1013520533562,0.2106773022225109,0.4480109555223568,0.4574539972411232,0,A
4,fashion,43,random,ridge,3.8500832936475846,0.230862843488797,0.5048448527541325,0.5161106145791738,0,A
4,fashion,43,shuffled,ridge,4.979022419389215,0.3510789274587674,0.5188066521608968,0.5375345844878336,0,A
4,fashion,43,pca,ridge,0.2436989742524238,0.0293213133783698,0.5421914327927212,0.5562285506780889,0,A
4,fashion,43,emotion,ridge,5.215224027599732,0.466012006972091,0.6229527954389164,0.6151690570779662,0,A
4,fashion,43,population,mlp,,0.3058693618618409,0.3795833379351407,0.3565307441593903,0,A
4,fashion,43,identity,mlp,,0.3042108829727722,0.3377966096753195,0.3167015595312294,0,A
4,fashion,43,random,mlp,,0.3371936130583872,0.3135731343794846,0.3558510786434421,0,A
4,fashion,43,shuffled,mlp,,0.2736591764141016,0.3531891235089254,0.2867549601127433,0,A
4,fashion,43,pca,mlp,,0.3123969782757591,0.325166854734925,0.3311339338611148,0,A
4,fashion,43,emotion,mlp,,0.3130985634620212,0.3060248824033894,0.3323090613806448,0,A
4,fashion,43,gt_emotion,ridge,6.530340320065761,0.8537150680643,0.7863321665349088,0.8613956537201105,0,A
4,fashion,48,population,ridge,,0.3064077317933777,0.5253118465882732,0.4793704364932355,0,A
4,fashion,48,identity,ridge,12.063990059627466,0.1680614565818036,0.386978577902939,0.4438412407557236,0,A
4,fashion,48,random,ridge,3.848864083914857,0.1520486618224512,0.3349250837767738,0.325298043392084,0,A
4,fashion,48,shuffled,ridge,5.110263254530045,0.2080007806458053,0.4828121631153493,0.4132438802902196,0,A
4,fashion,48,pca,ridge,0.2438963660540205,0.0148251158160388,0.428936550462535,0.3631199110937917,0,A
4,fashion,48,emotion,ridge,5.134179688731249,0.1769372369592729,0.3012897607037644,0.2600556293696022,0,A
4,fashion,48,population,mlp,,0.3269461801032652,0.4012108009894687,0.3763018795750044,0,A
4,fashion,48,identity,mlp,,0.2590835190001656,0.2453950437376362,0.3163611079575164,0,A
4,fashion,48,random,mlp,,0.2528106265282575,0.2930163576638442,0.3066880863814191,0,A
4,fashion,48,shuffled,mlp,,0.3368761123859463,0.4437104844623927,0.3914606798861444,0,A
4,fashion,48,pca,mlp,,0.2649698092793621,0.3255190124635311,0.3140615950642096,0,A
4,fashion,48,emotion,mlp,,0.4143784661999831,0.4344521524891485,0.4368875290385916,0,A
4,fashion,48,gt_emotion,ridge,6.201239687890425,0.6607815200316077,0.6878113853409643,0.6962273174882126,0,A
4,fashion,49,population,ridge,,0.0886723587740241,0.1535152677561429,0.1536470543260814,0,A
4,fashion,49,identity,ridge,12.141895426832312,0.048031570150083,0.1284118283278789,0.1598436295814,0,A
4,fashion,49,random,ridge,3.805009205678672,0.0548445337619228,0.1314062743829402,0.1525047884075406,0,A
4,fashion,49,shuffled,ridge,5.002270968154978,0.1605146558603923,0.2069162224047361,0.3017439017293234,0,A
4,fashion,49,pca,ridge,0.2436968352478915,0.0041855514598145,0.1391419266918486,0.1225447079933651,0,A
4,fashion,49,emotion,ridge,5.209686148923886,0.1093463548015415,0.2263801217626347,0.2193127955044846,0,A
4,fashion,49,population,mlp,,-0.0214567891204275,-0.0324398322631641,-0.0261493657673491,0,A
4,fashion,49,identity,mlp,,0.074439078014419,0.0677243882786365,0.0916571643614807,0,A
4,fashion,49,random,mlp,,-0.1310020803187726,-0.1804153748174436,-0.1518622724689665,0,A
4,fashion,49,shuffled,mlp,,0.0326458468142515,0.0650792942633323,0.0389224836388643,0,A
4,fashion,49,pca,mlp,,-0.0286332441545858,0.006987040795143,-0.0313095556865868,0,A
4,fashion,49,emotion,mlp,,-0.0460223045317141,-0.0356838154894805,-0.0582539877536821,0,A
4,fashion,49,gt_emotion,ridge,5.569023395370427,0.8488709449096716,0.8632456726029234,0.8770399571420523,0,A
4,fashion,56,population,ridge,,0.0136427378493514,-0.033342132758824,0.0537850760833174,0,A
4,fashion,56,identity,ridge,12.024256615995156,-0.1031958718697096,-0.2815751839789696,-0.227432321927342,0,A
4,fashion,56,random,ridge,3.824828872853119,-0.0743846332262572,-0.2353151568528524,-0.1588667727652,0,A
4,fashion,56,shuffled,ridge,5.061537140260564,-0.1916455305212471,-0.2822734485393638,-0.2652166953246827,0,A
4,fashion,56,pca,ridge,0.2432353155992726,-0.0036493616366075,-0.1376744958243939,-0.0726877468297592,0,A
4,fashion,56,emotion,ridge,5.067457567744566,-0.0421711583823117,-0.0262431097281494,-0.0576927433084149,0,A
4,fashion,56,population,mlp,,0.056789726764753,0.1895788281470309,0.1714902292948795,0,A
4,fashion,56,identity,mlp,,-0.0528101071677582,-0.0062843810435479,-0.0877213186022759,0,A
4,fashion,56,random,mlp,,-0.2009517107040407,-0.2865212246150953,-0.2033764972996266,0,A
4,fashion,56,shuffled,mlp,,-0.341535727879801,-0.2840772986537155,-0.3445787052856124,0,A
4,fashion,56,pca,mlp,,0.0278843689079587,0.0106485345460118,0.0287887324379535,0,A
4,fashion,56,emotion,mlp,,-0.0987961685505758,-0.171365760863415,-0.1128673032330846,0,A
4,fashion,56,gt_emotion,ridge,6.120208804628394,0.4439778549419685,0.5320523303310841,0.4505100823313327,0,A
4,fashion,61,population,ridge,,0.2159659042512567,0.3346260967757135,0.2909679047702059,0,A
4,fashion,61,identity,ridge,12.077338954044867,0.1062147183391957,0.2602147006480799,0.2324971041268762,0,A
4,fashion,61,random,ridge,3.811925615523872,0.1180969202598917,0.2662196552784202,0.2652410039203115,0,A
4,fashion,61,shuffled,ridge,5.032386052369244,0.1697711474451512,0.2322916616169974,0.2405929547078801,0,A
4,fashion,61,pca,ridge,0.2435559176902046,0.0173563947706437,0.3420322074864665,0.3241060997191379,0,A
4,fashion,61,emotion,ridge,5.261448560766165,0.2645099325547512,0.3683038839942054,0.3023860120522676,0,A
4,fashion,61,population,mlp,,0.1965422771293782,0.2221833213225912,0.2177057211248641,0,A
4,fashion,61,identity,mlp,,0.1444326894416443,0.178347152521107,0.1672426542072209,0,A
4,fashion,61,random,mlp,,0.3708149136103316,0.3106563195429384,0.3798916716143135,0,A
4,fashion,61,shuffled,mlp,,0.2460687962044233,0.2667200681642819,0.2606646262278166,0,A
4,fashion,61,pca,mlp,,0.2866174745147248,0.3045512823354258,0.2963806131178818,0,A
4,fashion,61,emotion,mlp,,0.2498595979048103,0.2689218848620733,0.2524358249482797,0,A
4,fashion,61,gt_emotion,ridge,6.1805294366376,0.8098066867950748,0.7873752152256471,0.8371541529185617,0,A
4,fashion,72,population,ridge,,0.0941297003698288,0.1673969407343932,0.2137821600537698,0,A
4,fashion,72,identity,ridge,12.130263552782202,0.0805464533199974,0.1697967213359102,0.2449557128843633,0,A
4,fashion,72,random,ridge,3.8250532664433674,0.1037981618745564,0.1532431326968743,0.2106857268325648,0,A
4,fashion,72,shuffled,ridge,4.9699403294986855,0.1244206711659019,0.1632340560174759,0.2171762505110789,0,A
4,fashion,72,pca,ridge,0.2436236447650939,0.0117161746537901,0.2539849428462736,0.2749628672831403,0,A
4,fashion,72,emotion,ridge,5.184994891377737,0.1438400084702946,0.1719516263658439,0.2266705183323509,0,A
4,fashion,72,population,mlp,,0.0792045988774564,0.059406813666126,0.127989929577641,0,A
4,fashion,72,identity,mlp,,-0.0090719788525288,-0.0280137653891377,-0.0115407151532571,0,A
4,fashion,72,random,mlp,,0.0581561774836578,0.0643043250977935,0.076510579093685,0,A
4,fashion,72,shuffled,mlp,,-0.0151508252477873,-0.0221857267854535,-0.0190958192644271,0,A
4,fashion,72,pca,mlp,,0.1915255351684064,0.2234734466269854,0.2443748482585229,0,A
4,fashion,72,emotion,mlp,,0.110552356849259,0.1135243149860513,0.1297822070497871,0,A
4,fashion,72,gt_emotion,ridge,6.661578255260321,0.8704648168202752,0.8765329402526638,0.8729910835632709,0,A
4,fashion,77,population,ridge,,0.3150324377711112,0.4726540580788145,0.4720867596844727,0,A
4,fashion,77,identity,ridge,12.056823977884314,0.09155637299105,0.3699803274522455,0.3546747755613635,0,A
4,fashion,77,random,ridge,3.849831450541518,0.1916540407220312,0.4115328742204633,0.3990632100841233,0,A
4,fashion,77,shuffled,ridge,5.12467253801148,0.2393575350206132,0.4415512620992826,0.4314707799122569,0,A
4,fashion,77,pca,ridge,0.2435184987519941,0.0142666616647515,0.3831410984927131,0.3952803242606075,0,A
4,fashion,77,emotion,ridge,4.976574027266806,0.3050368481382064,0.4488956624177458,0.4350325055602406,0,A
4,fashion,77,population,mlp,,0.3814180802680108,0.442093466149639,0.4431963136269485,0,A
4,fashion,77,identity,mlp,,0.3078456276265975,0.3505595641940274,0.3595338588740497,0,A
4,fashion,77,random,mlp,,0.2502317136100482,0.2355137229638728,0.2671212787523833,0,A
4,fashion,77,shuffled,mlp,,0.1660987803964276,0.146296511041602,0.1894173744254892,0,A
4,fashion,77,pca,mlp,,0.3414583859430996,0.4152297200183475,0.3984881870909489,0,A
4,fashion,77,emotion,mlp,,0.4100803108991113,0.3987664333984367,0.4597238272025035,0,A
4,fashion,77,gt_emotion,ridge,6.112919033490267,0.6001566162302352,0.6344473561225974,0.696550883069269,0,A
4,fashion,78,population,ridge,,0.1766857966536374,0.3525526876701372,0.3562413672556999,0,A
4,fashion,78,identity,ridge,12.013509447869202,0.1726554982136113,0.5009354664019657,0.4784631261410198,0,A
4,fashion,78,random,ridge,3.778406899099603,0.1091667252647152,0.3487569652926148,0.3486226336180406,0,A
4,fashion,78,shuffled,ridge,5.003301670862969,0.1536768080692144,0.3444618057601553,0.3135029810521121,0,A
4,fashion,78,pca,ridge,0.2432482797531296,0.016804837377295,0.4854029708834202,0.4616305670144965,0,A
4,fashion,78,emotion,ridge,4.882178412474126,0.3650214307100112,0.4764131020945515,0.4892750116065402,0,A
4,fashion,78,population,mlp,,0.2097339187913503,0.3339736255064751,0.2906603243018167,0,A
4,fashion,78,identity,mlp,,0.2566178536041902,0.2852285591846087,0.2776970050442206,0,A
4,fashion,78,random,mlp,,0.024665692653819,-0.020876473076373,0.0288441586071339,0,A
4,fashion,78,shuffled,mlp,,0.2209636799252425,0.2581091216715213,0.2550408633068955,0,A
4,fashion,78,pca,mlp,,0.2599244232489526,0.3088019928976425,0.2999575650486222,0,A
4,fashion,78,emotion,mlp,,0.1382430310586378,0.1173677314102312,0.1444422560713475,0,A
4,fashion,78,gt_emotion,ridge,4.811652144384521,0.6003400161070905,0.7806765747681313,0.7855642047853685,0,A
4,fashion,89,population,ridge,,0.115729329846049,0.2390794241508738,0.2737482258646651,0,A
4,fashion,89,identity,ridge,12.098065324620512,0.1532149979637236,0.4403394872826187,0.408547606580162,0,A
4,fashion,89,random,ridge,3.781920944771432,0.077214924193835,0.2221395020277223,0.2254686654664993,0,A
4,fashion,89,shuffled,ridge,5.149621650462466,0.158546449127479,0.2829557922082227,0.2495407357036219,0,A
4,fashion,89,pca,ridge,0.243765496718481,0.0211877201069572,0.4689009838856068,0.514907640104275,0,A
4,fashion,89,emotion,ridge,5.116392471428711,0.0916733911224081,0.1902294161678323,0.1390793130360346,0,A
4,fashion,89,population,mlp,,0.1688197022815538,0.2881756519322171,0.317418531895823,0,A
4,fashion,89,identity,mlp,,0.0152900936486501,0.0557934062951472,0.0159960249251216,0,A
4,fashion,89,random,mlp,,0.0417968049268828,0.073373499893883,0.0522185961155567,0,A
4,fashion,89,shuffled,mlp,,0.1939797922107378,0.1810700396710119,0.2173969111795152,0,A
4,fashion,89,pca,mlp,,0.2674813798610174,0.2630612325054517,0.3245790121910739,0,A
4,fashion,89,emotion,mlp,,0.2152723104108653,0.198551645350427,0.2425811770801485,0,A
4,fashion,89,gt_emotion,ridge,5.997182941310234,0.8211337620816347,0.8322721622191389,0.856722637086189,0,A
4,fashion,90,population,ridge,,0.1919515313883255,0.3495830848265346,0.3611462075101051,0,A
4,fashion,90,identity,ridge,12.11672670304316,0.1158239988389612,0.3395768669559064,0.3614371468968818,0,A
4,fashion,90,random,ridge,3.8048572289946776,0.1823790487321978,0.3763314135733848,0.3484152385744747,0,A
4,fashion,90,shuffled,ridge,5.038950001482953,0.259495443167692,0.3677407094503089,0.3555008472753623,0,A
4,fashion,90,pca,ridge,0.2440068843691821,0.0188477940976286,0.3707181694020568,0.368735330005395,0,A
4,fashion,90,emotion,ridge,5.3217770024028415,0.2939610315056927,0.3665692497971621,0.3563510685025682,0,A
4,fashion,90,population,mlp,,0.1025053915398595,0.1307641837825029,0.1428346137413635,0,A
4,fashion,90,identity,mlp,,0.0423487393740963,0.0692625519923,0.0470274113855174,0,A
4,fashion,90,random,mlp,,0.34115905391187,0.3825791983901673,0.3816257905709003,0,A
4,fashion,90,shuffled,mlp,,0.2589640177545754,0.2596735564475237,0.2774078838856081,0,A
4,fashion,90,pca,mlp,,0.3130060882408869,0.3378684882950674,0.3403884943547047,0,A
4,fashion,90,emotion,mlp,,0.1204392385998135,0.147555105477606,0.143992012545866,0,A
4,fashion,90,gt_emotion,ridge,4.748409069811907,0.6988742360150343,0.7676542329379468,0.7528804184169227,0,A
4,fashion,97,population,ridge,,0.4449828511455819,0.5672242325468582,0.5800804674704877,0,A
4,fashion,97,identity,ridge,12.012715961649135,0.1321968941047702,0.4674768083931537,0.510175450271922,0,A
4,fashion,97,random,ridge,3.805266747608694,0.2253162895213162,0.519900301251031,0.5090656275307147,0,A
4,fashion,97,shuffled,ridge,5.145769936993892,0.3567930089263382,0.5698250089435039,0.5500762962214907,0,A
4,fashion,97,pca,ridge,0.2434858445129873,0.0171526932993706,0.50154187962765,0.5246804918147666,0,A
4,fashion,97,emotion,ridge,5.206465654646557,0.3334522032912714,0.566000337771966,0.5500734243118127,0,A
4,fashion,97,population,mlp,,0.3412790845034167,0.4110246619012565,0.3732375611576582,0,A
4,fashion,97,identity,mlp,,0.2459321745963412,0.2460028497533079,0.2662386534940196,0,A
4,fashion,97,random,mlp,,0.4527105249018749,0.4781858876734594,0.4568432004902714,0,A
4,fashion,97,shuffled,mlp,,0.1000714768330679,0.1500800967711412,0.109476192110786,0,A
4,fashion,97,pca,mlp,,0.0611145862400589,0.0961267354446487,0.062592806197363,0,A
4,fashion,97,emotion,mlp,,0.2258791436478362,0.2967944829113292,0.2280253650676896,0,A
4,fashion,97,gt_emotion,ridge,4.851136995532805,0.5965191157584359,0.6626338537117599,0.6382538292208766,0,A
4,fashion,103,population,ridge,,0.0841008350696965,0.0946359937288752,0.1100550911542765,0,A
4,fashion,103,identity,ridge,12.06006662595539,0.0846110247484846,0.3093370416722559,0.2995164459520379,0,A
4,fashion,103,random,ridge,3.803231892565168,-0.0091399160208505,-0.0673122189325508,-0.0376828107203612,0,A
4,fashion,103,shuffled,ridge,5.123383552382263,-0.0148516516931911,-0.0156563235146822,-0.0344371479645987,0,A
4,fashion,103,pca,ridge,0.2437574254348718,0.0033885416805303,0.1358709604379267,0.1282289800436034,0,A
4,fashion,103,emotion,ridge,5.262664957011904,0.237549556426108,0.4247151710129394,0.4224217651263326,0,A
4,fashion,103,population,mlp,,-0.0061040955555821,-0.0227365717283282,-0.0068658663613482,0,A
