fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
1,art,23,random,ridge,1.708388051085831,0.048431080611498506,0.24224424026228797,0.24928708254495943,1,A
1,art,23,shuffled,ridge,6.268891445450426,0.11107657787366909,0.1925354465473528,0.17813041899195006,1,A
1,art,23,pca,ridge,7.846882392004701,0.16289983803240712,0.25189069924063184,0.2712752447595706,1,A
1,art,23,emotion,ridge,5.138236452433735,0.09813985166057843,0.1321958613052632,0.1806298244238883,1,A
1,art,23,population,mlp,,-0.0035778043264865973,0.007874660390484777,-0.004814745375372169,1,A
1,art,23,identity,mlp,,0.1147185590210945,0.19553766082122512,0.13847154416588678,1,A
1,art,23,random,mlp,,0.062054592382067744,0.039570168462186,0.09284350439653156,1,A
1,art,23,shuffled,mlp,,0.03533198225905589,0.0552210559882745,0.046380609418549386,1,A
1,art,23,pca,mlp,,0.14961711363970537,0.2930850164083553,0.20854185870152683,1,A
1,art,23,emotion,mlp,,-0.07909997197510885,-0.06693461331912061,-0.08496421184772568,1,A
1,art,23,gt_emotion,ridge,6.086749471753557,0.7521812788425385,0.76723800517042,0.7840887696866119,1,A
1,art,35,population,ridge,,0.07853320082775334,0.12399664671795695,0.09884838376824087,1,A
1,art,35,identity,ridge,25.849387903974765,0.05609157704160747,0.09298445470568946,0.10701545216656554,1,A
1,art,35,random,ridge,1.7577439355622417,0.028137536609418413,0.2600333209230295,0.24681459649208076,1,A
1,art,35,shuffled,ridge,6.272787619592869,-0.04678172218498991,-0.036432810448025175,-0.08909620174304735,1,A
1,art,35,pca,ridge,7.810386013181875,0.1102574333304221,0.1387469834229514,0.15810520443211973,1,A
1,art,35,emotion,ridge,4.824167553529313,0.04868386765887981,0.061451049382291394,0.10355902767525875,1,A
1,art,35,population,mlp,,0.20051329894811995,0.23042840485081448,0.23520782881675376,1,A
1,art,35,identity,mlp,,0.11238826252977129,0.13916395407185583,0.147504906862154,1,A
1,art,35,random,mlp,,0.18049038751373617,0.21880534801260326,0.18730662606799744,1,A
1,art,35,shuffled,mlp,,0.03441738891386435,0.04107160891708704,0.040929327264112754,1,A
1,art,35,pca,mlp,,0.3538346748321629,0.3599499126667552,0.3741652413419766,1,A
1,art,35,emotion,mlp,,-0.1684819736650932,-0.1790367723733426,-0.1692524677664866,1,A
1,art,35,gt_emotion,ridge,6.3313257576013084,0.23743087901981652,0.21828413470147276,0.2622357490619242,1,A
1,art,39,population,ridge,,0.5714494769859253,0.7551615512399882,0.7710498366388219,1,A
1,art,39,identity,ridge,25.87009896498297,0.6454964407734475,0.720966678529948,0.7237141286984994,1,A
1,art,39,random,ridge,1.7478252026742074,0.33678062535658143,0.697377172138674,0.7203361376851007,1,A
1,art,39,shuffled,ridge,6.222078129739617,0.688843686529643,0.6996568303193433,0.7181032565541247,1,A
1,art,39,pca,ridge,7.810818770436822,0.7223665863745454,0.7280038842181014,0.7460685923189591,1,A
1,art,39,emotion,ridge,4.7389363602667265,0.7226090504725933,0.7287968088026819,0.7435126304190572,1,A
1,art,39,population,mlp,,0.5215072422562526,0.6517840085252871,0.6182780181203194,1,A
1,art,39,identity,mlp,,0.5636391764120727,0.567535771413594,0.6147072292910899,1,A
1,art,39,random,mlp,,0.6469893636597519,0.6090651965310052,0.6491042700357917,1,A
1,art,39,shuffled,mlp,,0.6155376692510036,0.5889447351972713,0.6206055782735399,1,A
1,art,39,pca,mlp,,0.6676975108850913,0.6952957451041499,0.6871271489862332,1,A
1,art,39,emotion,mlp,,0.6697552724023904,0.6531716265483034,0.6787417658489783,1,A
1,art,39,gt_emotion,ridge,6.032133412241551,0.768196643353222,0.8266142849894631,0.7712745544816798,1,A
1,art,44,population,ridge,,0.3497142072535492,0.6442808861252638,0.6221326405183629,1,A
1,art,44,identity,ridge,26.1956060752595,0.47232972454100414,0.634524361096575,0.6016256274209214,1,A
1,art,44,random,ridge,1.7583934662572178,0.1907956837329748,0.5777864155451229,0.5336164379284091,1,A
1,art,44,shuffled,ridge,6.252957130128747,0.48378937674793615,0.620214791054498,0.5653032452387969,1,A
1,art,44,pca,ridge,7.85061539459432,0.5632022974642023,0.6163622145047081,0.599526160086679,1,A
1,art,44,emotion,ridge,5.044920601336299,0.650029261999771,0.7472497502741955,0.6971959752719549,1,A
1,art,44,population,mlp,,0.38450955409460935,0.5978998671427275,0.5996167130843933,1,A
1,art,44,identity,mlp,,0.23869099102536612,0.39181203845980744,0.3727174100881762,1,A
1,art,44,random,mlp,,0.2461046399972156,0.2876924046921074,0.2507690276777124,1,A
1,art,44,shuffled,mlp,,0.24056061492634606,0.22399980796635907,0.25443922621574583,1,A
1,art,44,pca,mlp,,0.4084742131289966,0.3837066176667429,0.41486643673413676,1,A
1,art,44,emotion,mlp,,0.3144395151785568,0.3130593697666984,0.31689331459929115,1,A
1,art,44,gt_emotion,ridge,6.138191021875934,0.6014231011678883,0.6484492326412618,0.656348452515743,1,A
1,art,51,population,ridge,,0.3306950997438882,0.523413845635951,0.5573699818979332,1,A
1,art,51,identity,ridge,26.117500066887345,0.30726422402081655,0.5796592667984324,0.5356015243618552,1,A
1,art,51,random,ridge,1.7313674631137452,0.1722291073822094,0.6024693682750711,0.6121723778843655,1,A
1,art,51,shuffled,ridge,6.35106907543192,0.34977355606878996,0.5111314833023761,0.5235415555237564,1,A
1,art,51,pca,ridge,7.848340811551348,0.49608832582058315,0.5930626383926112,0.6139335625344435,1,A
1,art,51,emotion,ridge,4.926591078297492,0.44240605644838976,0.5871164153581027,0.5791899836337557,1,A
1,art,51,population,mlp,,0.2742680380445519,0.3230456251862448,0.3915704426917476,1,A
1,art,51,identity,mlp,,0.23160869055069533,0.25490775795474657,0.2670354058452653,1,A
1,art,51,random,mlp,,0.380869834413834,0.45040202509747856,0.49154708540928804,1,A
1,art,51,shuffled,mlp,,0.2998233322914678,0.33718008977646974,0.34492991079376034,1,A
1,art,51,pca,mlp,,0.43338485922922904,0.5480273098361702,0.5277654929253339,1,A
1,art,51,emotion,mlp,,0.1756495738397747,0.18135980255250708,0.19409501296064854,1,A
1,art,51,gt_emotion,ridge,5.882035442286414,0.8710188673548104,0.8861238142872337,0.8886845650760764,1,A
1,art,64,population,ridge,,0.21723118795996596,0.3725086901768407,0.34980161727473585,1,A
1,art,64,identity,ridge,25.774748622435197,0.22592891813461183,0.3755331850658048,0.36598161042070193,1,A
1,art,64,random,ridge,1.7114488462584918,0.07531123328264837,0.33304151097003043,0.30095910123164,1,A
1,art,64,shuffled,ridge,6.299041088358066,0.20727755172704046,0.3780122792370868,0.32036922853187333,1,A
1,art,64,pca,ridge,7.847538153152876,0.3560554267579057,0.44569155011308675,0.44137084852699804,1,A
1,art,64,emotion,ridge,5.0767631202721075,0.1774748945737621,0.30844889679091253,0.25429331577408393,1,A
1,art,64,population,mlp,,0.24841943181826506,0.36769924748455346,0.33554694540319485,1,A
1,art,64,identity,mlp,,0.3054604486490288,0.4247679953074663,0.3540432266885341,1,A
1,art,64,random,mlp,,0.31167844523641897,0.28345962754438947,0.33291550619307764,1,A
1,art,64,shuffled,mlp,,0.21288066647733397,0.2706675016205741,0.2589951917143585,1,A
1,art,64,pca,mlp,,0.24767999620241687,0.19822836993571263,0.25981331162872673,1,A
1,art,64,emotion,mlp,,0.25192799941590804,0.27220454000676897,0.25933961102551273,1,A
1,art,64,gt_emotion,ridge,4.760605168558379,0.585996010380446,0.6585670812770461,0.6516360346492293,1,A
1,art,69,population,ridge,,0.3000314843336951,0.34852442212493556,0.34516317515340794,1,A
1,art,69,identity,ridge,25.91460352110755,0.18568517321042025,0.2231620651606653,0.2251271699927056,1,A
1,art,69,random,ridge,1.6980702703042156,0.10796127438583701,0.324476136587937,0.3409303405999957,1,A
1,art,69,shuffled,ridge,6.3404611704246046,0.27123051364504935,0.35028160374037387,0.32983080825412736,1,A
1,art,69,pca,ridge,7.821876302362378,0.2395788855762159,0.2706561739665122,0.2772507306133344,1,A
1,art,69,emotion,ridge,5.017994569010015,0.20715103141080776,0.27231294520392546,0.24444706898945198,1,A
1,art,69,population,mlp,,0.3707077548029061,0.3521894009228498,0.3918773256314676,1,A
1,art,69,identity,mlp,,0.1985113491022495,0.20960666412728407,0.21960921041894035,1,A
1,art,69,random,mlp,,0.26396055906463783,0.29108968589460915,0.27053464308949776,1,A
1,art,69,shuffled,mlp,,0.19945101176399416,0.2782371575074032,0.22342094230644974,1,A
1,art,69,pca,mlp,,0.28986856953659124,0.3035907779587274,0.30564312403705163,1,A
1,art,69,emotion,mlp,,0.2545480893758054,0.246457272862476,0.2555584758556778,1,A
1,art,69,gt_emotion,ridge,6.178452046589589,0.7189223059552429,0.6567405117945456,0.7360820706686437,1,A
1,art,81,population,ridge,,0.2995025628927085,0.3498887832383117,0.42237682566584606,1,A
1,art,81,identity,ridge,25.98429185808641,0.2381259050876812,0.3801369004343189,0.39725182190482544,1,A
1,art,81,random,ridge,1.6990977505757823,0.08489226347252926,0.26069033201805875,0.3020333869249624,1,A
1,art,81,shuffled,ridge,6.322334743264864,0.29153812125887285,0.341386331215584,0.38873768882671467,1,A
1,art,81,pca,ridge,7.848352211974823,0.3891945290895944,0.49571871793115746,0.4801138688218355,1,A
1,art,81,emotion,ridge,5.136405710137148,0.3155842089074281,0.36534778691599856,0.4060382371277374,1,A
1,art,81,population,mlp,,0.2880872175398333,0.25507356068183257,0.3379763522551563,1,A
1,art,81,identity,mlp,,0.14172483993120497,0.2691927840407865,0.19668291363455362,1,A
1,art,81,random,mlp,,0.41181056317045484,0.4202787799840458,0.42674338339043005,1,A
1,art,81,shuffled,mlp,,0.0739466158200052,-0.013191683138292755,0.07706668957125,1,A
1,art,81,pca,mlp,,0.23606234430267545,0.2981011209180609,0.24977167824563254,1,A
1,art,81,emotion,mlp,,0.24103025628235533,0.275634035573156,0.2764770913113482,1,A
1,art,81,gt_emotion,ridge,6.062352379965628,0.8142108535455562,0.7239512345735859,0.828731942200635,1,A
1,art,92,population,ridge,,0.27182369198541717,0.34898250446868684,0.3778585401405569,1,A
1,art,92,identity,ridge,25.824992328554536,0.4122528430846143,0.5644019848548032,0.5528146463062734,1,A
1,art,92,random,ridge,1.7586624470181362,0.11169700892077616,0.33430039263019845,0.35271693477733107,1,A
1,art,92,shuffled,ridge,6.340811069463001,0.3380176355978793,0.4371733836055606,0.39770724347224823,1,A
1,art,92,pca,ridge,7.835325137854417,0.574560640636409,0.6180236106997176,0.6425931588432071,1,A
1,art,92,emotion,ridge,4.825371897886812,0.3957060895847397,0.4953616863768275,0.4836027052121812,1,A
1,art,92,population,mlp,,0.29334301996519013,0.3366082831198605,0.35865920467358325,1,A
1,art,92,identity,mlp,,0.44743740119176506,0.46177451414429876,0.4609372263763835,1,A
1,art,92,random,mlp,,0.20126964240802922,0.21237502910188133,0.2274523989225586,1,A
1,art,92,shuffled,mlp,,0.22447474566542988,0.24866292424784442,0.24103131338543726,1,A
1,art,92,pca,mlp,,0.5918649150649693,0.6063859501454641,0.6175293003134259,1,A
1,art,92,emotion,mlp,,0.20721435408341451,0.22568222745716682,0.2206080218983352,1,A
1,art,92,gt_emotion,ridge,5.991692767392173,0.8125192875240475,0.8256572199849845,0.8236031077870934,1,A
1,art,100,population,ridge,,0.3789169364449202,0.6158341921929029,0.6583502924112724,1,A
1,art,100,identity,ridge,26.318027009378152,0.44838751559607465,0.5496973322798226,0.6417508194886866,1,A
1,art,100,random,ridge,1.7019944366557176,0.26807914387308784,0.6545011148057421,0.6253467594867022,1,A
1,art,100,shuffled,ridge,6.220694367251674,0.5856360776659892,0.6092652941428452,0.655182610166476,1,A
1,art,100,pca,ridge,7.851237605881119,0.6289152957092815,0.5871699097926515,0.677203057035643,1,A
1,art,100,emotion,ridge,5.248665226926214,0.6728371094079654,0.6656483357391734,0.7194766863372366,1,A
1,art,100,population,mlp,,0.3620694332788131,0.5049591554085968,0.5578394415232284,1,A
1,art,100,identity,mlp,,0.41475383262246107,0.4152339797703097,0.4850767740453091,1,A
1,art,100,random,mlp,,0.36570612679511166,0.29331125081090664,0.36992221038550344,1,A
1,art,100,shuffled,mlp,,0.4584672520102399,0.5066511443002784,0.48272949368812346,1,A
1,art,100,pca,mlp,,0.6274985448985655,0.5463133544964597,0.665215280928812,1,A
1,art,100,emotion,mlp,,0.5007612719695785,0.5205354060879002,0.5081032625691636,1,A
1,art,100,gt_emotion,ridge,6.035677753746852,0.8079439057552316,0.7900782533505284,0.8375499033665651,1,A
1,art,101,population,ridge,,0.4576896788716991,0.6286828123709176,0.6097006147605794,1,A
1,art,101,identity,ridge,26.09452270372625,0.43283961845002544,0.5504636314317746,0.5180296789542341,1,A
1,art,101,random,ridge,1.7302626972535395,0.2258647350382539,0.5698385533858199,0.53062462689404,1,A
1,art,101,shuffled,ridge,6.261230479991013,0.5406807211088218,0.63335951767017,0.5907902030465544,1,A
1,art,101,pca,ridge,7.82027603417403,0.43745254184810034,0.5006644288496264,0.4661901886462199,1,A
1,art,101,emotion,ridge,4.87781072813212,0.5113193962898793,0.631303823033136,0.616709540489207,1,A
1,art,101,population,mlp,,0.47927652541874255,0.6430212824642296,0.6187765109089202,1,A
1,art,101,identity,mlp,,0.305169316132242,0.5697357686539681,0.5258419592461819,1,A
1,art,101,random,mlp,,0.3178579350284613,0.4041495656408809,0.3454768047988266,1,A
1,art,101,shuffled,mlp,,0.26667250750261556,0.35512124854762045,0.28806152744139074,1,A
1,art,101,pca,mlp,,0.3268284557012078,0.36843187132241545,0.33307632720539976,1,A
1,art,101,emotion,mlp,,0.3644420611842334,0.4068733610349509,0.3652831953334234,1,A
1,art,101,gt_emotion,ridge,6.1158812939489575,0.7042847527633151,0.7099677396202992,0.7147928480650071,1,A
1,art,106,population,ridge,,0.41340259003785673,0.4795204959576387,0.484194264056141,1,A
1,art,106,identity,ridge,26.33347242540475,0.14338911759422984,0.23411171037393338,0.22388698461771078,1,A
1,art,106,random,ridge,1.7575973567671053,0.11467670612419761,0.4646930847448131,0.47903242358521386,1,A
1,art,106,shuffled,ridge,6.240919749126428,0.2531871120717727,0.3718452478645004,0.36488257642548805,1,A
1,art,106,pca,ridge,7.849208922730728,0.29103663956071374,0.37290434866541655,0.3474356570825778,1,A
1,art,106,emotion,ridge,4.926174428041615,0.3130350613946551,0.4128980122428679,0.4103218963879099,1,A
1,art,106,population,mlp,,0.4648553113072168,0.4689294879484776,0.502129403677259,1,A
1,art,106,identity,mlp,,-0.03266883686457751,0.04680216872619781,-0.041660088018097105,1,A
1,art,106,random,mlp,,0.0896440001774788,0.08472806407328912,0.09311445931207865,1,A
1,art,106,shuffled,mlp,,0.008942516736039867,-0.03273125808545514,0.009355813046577623,1,A
1,art,106,pca,mlp,,0.23385763373275573,0.28116604595749217,0.26425876740676774,1,A
1,art,106,emotion,mlp,,0.2838525311938604,0.26205179816952995,0.293349369713334,1,A
1,art,106,gt_emotion,ridge,4.965375800034792,0.5714963861955522,0.6769726994971224,0.6464640359410104,1,A
1,art,111,population,ridge,,0.4763888444352883,0.6833186886705842,0.6721776819906208,1,A
1,art,111,identity,ridge,26.460473762613884,0.5084877211851422,0.6546297360928116,0.6609740241423125,1,A
1,art,111,random,ridge,1.7786951294882731,0.28911616512298294,0.7084153710284985,0.7059169876948383,1,A
1,art,111,shuffled,ridge,6.30243745455756,0.5624518823406114,0.6614206030837766,0.6704091586289181,1,A
1,art,111,pca,ridge,7.842950046112193,0.6322925877108931,0.6905524382913948,0.7035825520934542,1,A
1,art,111,emotion,ridge,4.95294197434112,0.6088969569525815,0.7081693251230288,0.7038774066576655,1,A
1,art,111,population,mlp,,0.4587299341041537,0.6029600959441644,0.582321512860283,1,A
1,art,111,identity,mlp,,0.41440798823472935,0.48042923502022994,0.5134504390197007,1,A
1,art,111,random,mlp,,0.6121017921645241,0.6359794564582048,0.6273252095724828,1,A
1,art,111,shuffled,mlp,,0.5781809133269332,0.6002043818029034,0.6065891636468441,1,A
1,art,111,pca,mlp,,0.6286122824429463,0.6670796589095808,0.674918044678373,1,A
1,art,111,emotion,mlp,,0.4913894722038493,0.5322465027121589,0.5114724228809701,1,A
1,art,111,gt_emotion,ridge,6.077251146363582,0.7291016021454941,0.7429110069753572,0.7675484575232989,1,A
1,art,118,population,ridge,,0.4542099915920327,0.6419592649092528,0.6184039918760078,1,A
1,art,118,identity,ridge,26.129247441212094,0.534803117097586,0.6833711690498823,0.649777146984542,1,A
1,art,118,random,ridge,1.6916865572025355,0.24305552436152647,0.6079227660788677,0.6222528163967664,1,A
1,art,118,shuffled,ridge,6.448230474582213,0.538440280407171,0.6437532824171501,0.58633609719282,1,A
1,art,118,pca,ridge,7.848504039478387,0.5711440845943374,0.6688695275277124,0.6020601289961391,1,A
1,art,118,emotion,ridge,4.9207381171137445,0.5315759010716674,0.6413114252536233,0.5857052588493115,1,A
1,art,118,population,mlp,,0.37544204482072624,0.48274021108336684,0.45466495485833414,1,A
1,art,118,identity,mlp,,0.48563225496176166,0.5329727013044915,0.5230759061037608,1,A
1,art,118,random,mlp,,0.5776100380817791,0.6298994805506097,0.5831684166717488,1,A
1,art,118,shuffled,mlp,,0.504904387648503,0.5219594271587885,0.5203871296690771,1,A
1,art,118,pca,mlp,,0.5287662818083454,0.595514144982578,0.5485752741822478,1,A
1,art,118,emotion,mlp,,0.4153098347989532,0.4338034001735015,0.43926797884667684,1,A
1,art,118,gt_emotion,ridge,4.819012799684479,0.4554274667499561,0.5183713221335726,0.534021216412852,1,A
1,art,119,population,ridge,,0.2796760986148887,0.5684837286940606,0.5850196426533146,1,A
1,art,119,identity,ridge,26.013247713014827,0.5263747883348098,0.6276823456589152,0.6134163439887556,1,A
1,art,119,random,ridge,1.7512602181340626,0.3206136600512872,0.6064416458841502,0.5536502063454465,1,A
1,art,119,shuffled,ridge,6.353411596529797,0.5147438919827223,0.6081625359121983,0.5922624375160954,1,A
1,art,119,pca,ridge,7.848454847181305,0.5808324772492551,0.6197170832433784,0.6036845811142513,1,A
1,art,119,emotion,ridge,4.826060385482664,0.4833402321059143,0.5549624499022541,0.5706160538687292,1,A
1,art,119,population,mlp,,0.32922409480789855,0.5098259628808782,0.539037901047924,1,A
1,art,119,identity,mlp,,0.6264438878645929,0.5652877900705428,0.6326046112017186,1,A
1,art,119,random,mlp,,0.4404010577232876,0.4597726472079364,0.45293396567390004,1,A
1,art,119,shuffled,mlp,,0.6037823206820712,0.6267481482151176,0.631939308272092,1,A
1,art,119,pca,mlp,,0.5831561663043175,0.6069333287493068,0.6012649274827321,1,A
1,art,119,emotion,mlp,,0.4318404705840546,0.43597519653435696,0.4550874881702635,1,A
1,art,119,gt_emotion,ridge,5.891129779323208,0.8884978106122897,0.896043570434005,0.9126452105634217,1,A
1,art,128,population,ridge,,0.4167200002743233,0.5219743397240193,0.48975242230982013,1,A
1,art,128,identity,ridge,26.274440847561436,0.28046153390862866,0.5520062895362072,0.5022690344091845,1,A
1,art,128,random,ridge,1.6988116995419191,0.0906322535028606,0.4898867806592444,0.4830896546037271,1,A
1,art,128,shuffled,ridge,6.165205943602557,0.3264702046439316,0.5558668239861879,0.5659872171167117,1,A
1,art,128,pca,ridge,7.875713820642521,0.5422776381960105,0.6748916133920876,0.633865585710736,1,A
1,art,128,emotion,ridge,5.291931856075182,0.3188766846566471,0.6501741655500031,0.5971276119585028,1,A
1,art,128,population,mlp,,0.45028024613150147,0.48146379640474096,0.478039523971934,1,A
1,art,128,identity,mlp,,0.2834964152006162,0.3682548770793317,0.40802377542880064,1,A
1,art,128,random,mlp,,0.2800891353776136,0.3536650650670668,0.2916167562030074,1,A
1,art,128,shuffled,mlp,,0.3862366381361978,0.45559320190876607,0.40372814643760535,1,A
1,art,128,pca,mlp,,0.4818724180946386,0.596778461793776,0.5305957265741504,1,A
1,art,128,emotion,mlp,,0.2028374654259294,0.30031949812187836,0.2587516214440004,1,A
1,art,128,gt_emotion,ridge,6.125058144439956,0.8155029123746818,0.8667009234107181,0.8502416669487309,1,A
1,art,129,population,ridge,,0.23973793634636173,0.3418183718210722,0.35491553881964427,1,A
1,art,129,identity,ridge,26.034418735803552,0.25964258455520545,0.43806141896623024,0.4209973262723803,1,A
1,art,129,random,ridge,1.734802186074342,0.087328651191385,0.35707274425700963,0.3558308824992014,1,A
1,art,129,shuffled,ridge,6.350265361543115,0.21363550553981936,0.3141698217809356,0.30862099723082553,1,A
1,art,129,pca,ridge,7.816491901220007,0.26759691294379107,0.3302270559240276,0.34767090202274553,1,A
1,art,129,emotion,ridge,4.950311208603584,0.20933130095157984,0.3102558709585569,0.32732407299447885,1,A
1,art,129,population,mlp,,0.2926783418333635,0.33138116962806236,0.36633361925001784,1,A
1,art,129,identity,mlp,,0.06045630873300875,0.01921850211501331,0.07330055021300881,1,A
1,art,129,random,mlp,,0.20601772567053048,0.21145370212184358,0.23188830323257142,1,A
1,art,129,shuffled,mlp,,0.2304402894985363,0.23112381394713133,0.23817580603941993,1,A
1,art,129,pca,mlp,,0.20826989182414973,0.2567150308626843,0.25407640798288195,1,A
1,art,129,emotion,mlp,,0.25918445457672806,0.3024279693137995,0.2795550589440637,1,A
1,art,129,gt_emotion,ridge,4.523044504119214,0.8387713650377769,0.8593598358608985,0.862269782197974,1,A
1,art,137,population,ridge,,0.4669559010812307,0.49993194927383183,0.5422346053027901,1,A
1,art,137,identity,ridge,25.77728868510537,0.3660651010149052,0.4817672031494589,0.5112944401098702,1,A
1,art,137,random,ridge,1.7401416097465805,0.08448700754672572,0.42631956649909425,0.40331625939656085,1,A
1,art,137,shuffled,ridge,6.3255242174766,0.30812153797816966,0.38582522914448386,0.42421191624732774,1,A
1,art,137,pca,ridge,7.823416858951892,0.565743021670148,0.6587480307203517,0.6282193143004989,1,A
1,art,137,emotion,ridge,5.01493490418093,0.5201225184562669,0.5646124955564745,0.5683045188419085,1,A
1,art,137,population,mlp,,0.35942522756079404,0.38913703368649666,0.41328553969704723,1,A
1,art,137,identity,mlp,,0.03938261719518943,0.0716554073635483,0.05112985302682934,1,A
1,art,137,random,mlp,,0.5211308700196772,0.542834871749906,0.548975105369607,1,A
1,art,137,shuffled,mlp,,0.3801678201279193,0.3613379470762685,0.3907443948615627,1,A
1,art,137,pca,mlp,,0.5768731721352635,0.5422829043262372,0.5896341909076114,1,A
1,art,137,emotion,mlp,,0.3904815350168252,0.3106071229554371,0.391898259551042,1,A
1,art,137,gt_emotion,ridge,5.457187363217688,0.8591833590678487,0.8599297190902409,0.8599076265246888,1,A
1,fashion,5,population,ridge,,0.09337423263317328,0.1600355772580081,0.18647793007983185,1,A
1,fashion,5,identity,ridge,4.581812785702003,0.033227264945590536,0.22182990818990986,0.27669920576350693,1,A
1,fashion,5,random,ridge,3.611325207900771,0.09256725109594802,0.16307726712253176,0.21795542189858058,1,A
1,fashion,5,shuffled,ridge,6.581459263045876,0.11925829540611917,0.22924736242094124,0.2022217952241113,1,A
1,fashion,5,pca,ridge,7.873617499658802,0.2032080072989864,0.20069816807848234,0.2686284908085917,1,A
1,fashion,5,emotion,ridge,2.94610328989065,0.12250926161226981,0.21846804044491,0.21694482512331403,1,A
1,fashion,5,population,mlp,,0.026065013296571363,0.037354086055553744,0.04232016646976123,1,A
1,fashion,5,identity,mlp,,-0.0431953634301912,-0.07871039561705967,-0.07801269428177242,1,A
1,fashion,5,random,mlp,,0.10495069511543086,0.10896720532205821,0.1078806096361318,1,A
1,fashion,5,shuffled,mlp,,0.12420007922212485,0.11494385909094679,0.12902009729840733,1,A
1,fashion,5,pca,mlp,,0.13878761347129306,0.14205225297126295,0.1398919757551179,1,A
1,fashion,5,emotion,mlp,,-0.15250711735547745,-0.22898054752054448,-0.15547553323354665,1,A
1,fashion,5,gt_emotion,ridge,6.166928679896143,0.800618740528519,0.7223386416270807,0.8193871162719636,1,A
1,fashion,6,population,ridge,,0.23995168374324113,0.3420373230107772,0.3807332526712048,1,A
1,fashion,6,identity,ridge,4.6025167293672595,0.08115238210519975,0.6380746184370776,0.61708805657485,1,A
1,fashion,6,random,ridge,3.796108597318022,0.25486896286870603,0.5151400469012704,0.5073513334811766,1,A
1,fashion,6,shuffled,ridge,6.591310065081151,0.3315839246811011,0.3780941131916226,0.40224708732261016,1,A
1,fashion,6,pca,ridge,7.900854174220755,0.3802300591550097,0.4989697315276879,0.48967608142765257,1,A
1,fashion,6,emotion,ridge,3.446552868855297,0.30552353666618504,0.4232906468444929,0.45417407750670863,1,A
1,fashion,6,population,mlp,,0.3352256909129603,0.4445330176613419,0.43657179946612856,1,A
1,fashion,6,identity,mlp,,0.19989340809023484,0.23351542387316312,0.24362515138369203,1,A
1,fashion,6,random,mlp,,0.4178746486986276,0.4921400331090319,0.4362239039702188,1,A
1,fashion,6,shuffled,mlp,,0.19361004979477894,0.23728180167756896,0.21143734482024343,1,A
1,fashion,6,pca,mlp,,0.2591795067597267,0.28277964555479174,0.3066933831500495,1,A
1,fashion,6,emotion,mlp,,0.2872347367329252,0.28935825211982064,0.2895491637021164,1,A
1,fashion,6,gt_emotion,ridge,3.560317290876624,0.7350749051498371,0.823525375098952,0.7975588035604912,1,A
1,fashion,16,population,ridge,,0.13867514485084131,0.3298638058875581,0.2913650842401485,1,A
1,fashion,16,identity,ridge,4.579924993949173,0.054780461391060235,0.26317830065707054,0.3122344275159854,1,A
1,fashion,16,random,ridge,3.66051402349218,0.15807200432879281,0.27084274013085274,0.2711279825199691,1,A
1,fashion,16,shuffled,ridge,6.5675532826931775,0.20176628892854193,0.29696041604469675,0.27238970208381835,1,A
1,fashion,16,pca,ridge,7.87027501500565,0.20659314538629212,0.3041366746602763,0.25822363396240666,1,A
1,fashion,16,emotion,ridge,3.0006165117157937,0.19951784918936413,0.3087255747273816,0.2898495456460786,1,A
1,fashion,16,population,mlp,,0.16323200691022713,0.2742111880524513,0.25803274040135876,1,A
1,fashion,16,identity,mlp,,0.16603064510701515,0.23252054276194153,0.21168047873498577,1,A
1,fashion,16,random,mlp,,0.20257953487628724,0.20518241470259088,0.22026682915818177,1,A
1,fashion,16,shuffled,mlp,,0.22340184267972105,0.24828878448188843,0.2438085897073076,1,A
1,fashion,16,pca,mlp,,0.2302397123115236,0.2921274255484901,0.2779919974491243,1,A
1,fashion,16,emotion,mlp,,0.08653242293218735,0.1533376075614651,0.09401739958815993,1,A
1,fashion,16,gt_emotion,ridge,6.000607455804144,0.8845227177651649,0.8887820704438186,0.8923585033776034,1,A
1,fashion,17,population,ridge,,0.06709539536175105,0.02437302761249376,0.10089992349563334,1,A
1,fashion,17,identity,ridge,4.566449069201459,0.010873710862396364,-0.011049810783104547,0.04743119474458528,1,A
1,fashion,17,random,ridge,3.765584461193644,0.04876267561687076,-0.0014274875174345586,0.08094329402979282,1,A
1,fashion,17,shuffled,ridge,6.479081448013177,0.06351717848966022,0.02796818136010672,0.06950667746639898,1,A
1,fashion,17,pca,ridge,7.888012686568297,0.15568493023447477,0.08178974775819489,0.15931242500681292,1,A
1,fashion,17,emotion,ridge,3.176566549604493,0.1685742226997944,0.13640436277708004,0.2094812618132677,1,A
1,fashion,17,population,mlp,,0.04992318709842889,0.018557337726649258,0.0638219827957607,1,A
1,fashion,17,identity,mlp,,0.005869615854719135,-0.016072452048152067,0.009422302819103364,1,A
1,fashion,17,random,mlp,,0.190195873553506,0.21258990028164299,0.19415142258490067,1,A
1,fashion,17,shuffled,mlp,,0.04244616775065032,0.007401787127438451,0.04790556413119147,1,A
1,fashion,17,pca,mlp,,0.17839575347999861,0.17817159013905415,0.1784554217788628,1,A
1,fashion,17,emotion,mlp,,0.13478546795437238,0.14644964530717508,0.17191527166595552,1,A
1,fashion,17,gt_emotion,ridge,5.77486951045576,0.6050170001254308,0.5613981090488575,0.6138567467391609,1,A
