fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,63,pca,ridge,0.5911073292278427,0.15902107868781204,0.21310983401168374,0.23836336444131673,10,0,B
0,fashion,63,emotion,ridge,0.46901220100793356,0.16285195590162166,0.23943017207687176,0.2645791387399374,10,0,B
0,fashion,79,population,ridge,,0.376024253460306,0.4152638731849409,0.5116621031884103,10,0,B
0,fashion,79,identity,ridge,1.3496001756858595,0.38575311308947235,0.4246388162879318,0.5391598741442218,10,0,B
0,fashion,79,pca,ridge,0.5997452605012066,0.435665702739612,0.5027121129489052,0.5997018511815745,10,0,B
0,fashion,79,emotion,ridge,0.46795398705088315,0.3996222629455289,0.4280711725059667,0.5281796408379847,10,0,B
0,fashion,80,population,ridge,,0.14028389156841978,0.32001179700691895,0.3149688322685576,10,0,B
0,fashion,80,identity,ridge,1.3420585392801867,0.14757025881174934,0.31996288049866356,0.3154336811560187,10,0,B
0,fashion,80,pca,ridge,0.5989372047051994,0.1573608620433256,0.2823460856502501,0.3148502032504538,10,0,B
0,fashion,80,emotion,ridge,0.4910067148319136,0.18418230019850432,0.35982983472682606,0.3518854235306044,10,0,B
0,fashion,85,population,ridge,,0.19776202900833267,0.36850703133374524,0.3570699465480893,10,0,B
0,fashion,85,identity,ridge,1.3403264625989448,0.22579493995542435,0.37779960357151415,0.36482431349726424,10,0,B
0,fashion,85,pca,ridge,0.6041036699387494,0.2404866460893797,0.3930413887234102,0.3680070628385945,10,0,B
0,fashion,85,emotion,ridge,0.46902038089256826,0.22786628893472494,0.3799137866732288,0.37202684468274044,10,0,B
0,fashion,86,population,ridge,,0.07991060322432697,0.15705503623104786,0.1783273559603231,10,0,B
0,fashion,86,identity,ridge,1.33715742488237,0.09238175398317296,0.17111443896469689,0.20690831417982622,10,0,B
0,fashion,86,pca,ridge,0.6164633074177821,0.1301635109642248,0.18277223553743796,0.21771426201767438,10,0,B
0,fashion,86,emotion,ridge,0.4659594156813538,0.05487464517253268,0.17741865513708047,0.18096712820996122,10,0,B
0,fashion,98,population,ridge,,0.17007747068652812,0.3912119992600739,0.3943957441759189,10,0,B
0,fashion,98,identity,ridge,1.3540470573154049,0.1893711024826052,0.3862052710386777,0.3676196700367728,10,0,B
0,fashion,98,pca,ridge,0.6105987342431277,0.18497600547124335,0.34993103421895444,0.343872221368686,10,0,B
0,fashion,98,emotion,ridge,0.47565264223974757,0.23197079324632314,0.38208208309164554,0.3972615801346766,10,0,B
0,fashion,99,population,ridge,,0.19574340220189695,0.37674096745450164,0.41624253732606264,10,0,B
0,fashion,99,identity,ridge,1.3451527935886558,0.2278061531593578,0.38747000150814737,0.42821244767972155,10,0,B
0,fashion,99,pca,ridge,0.6106836462595796,0.21853986478366189,0.3800723570236701,0.4254603911910605,10,0,B
0,fashion,99,emotion,ridge,0.47210373798684013,0.2548589441889752,0.3948676459926245,0.4238809956899555,10,0,B
0,fashion,105,population,ridge,,0.08933598571066555,0.18521551591455548,0.1780587549933524,10,0,B
0,fashion,105,identity,ridge,1.346979972639346,0.10988858708094147,0.15268832386135986,0.14954803685762516,10,0,B
0,fashion,105,pca,ridge,0.6060005062653446,0.08637562181942665,0.14531970430238353,0.11442244345180531,10,0,B
0,fashion,105,emotion,ridge,0.4490605905904488,0.126570006347336,0.18026801421067135,0.16942869988959935,10,0,B
0,fashion,109,population,ridge,,0.3433921197260754,0.5225014241918187,0.535282421503216,10,0,B
0,fashion,109,identity,ridge,1.3449917369708406,0.2859033571420071,0.5000527644190541,0.5259774670660731,10,0,B
0,fashion,109,pca,ridge,0.59313111225919,0.3113862729966648,0.4918942221540087,0.4966254544145803,10,0,B
0,fashion,109,emotion,ridge,0.47121942928029426,0.2555813005314546,0.5328389560059134,0.5558028154969915,10,0,B
0,fashion,110,population,ridge,,0.302865362971046,0.4311159746602926,0.46506583201048646,10,0,B
0,fashion,110,identity,ridge,1.3472582429621867,0.280651405736501,0.42087272306022777,0.458484292802306,10,0,B
0,fashion,110,pca,ridge,0.5954460895946914,0.3017087190111885,0.44500682317160023,0.46104899728521453,10,0,B
0,fashion,110,emotion,ridge,0.46797520944562165,0.263941075117851,0.4255196615909889,0.46611829083757944,10,0,B
0,fashion,116,population,ridge,,0.11646157742673448,0.16807594126178393,0.23694702342399804,10,0,B
0,fashion,116,identity,ridge,1.3508546910670027,0.15575895495699024,0.20155039607050046,0.2749380723233766,10,0,B
0,fashion,116,pca,ridge,0.6048205831715342,0.16055302535980553,0.15752093298876518,0.24341306929989046,10,0,B
0,fashion,116,emotion,ridge,0.47050089498259384,0.10393093759459297,0.1560130746640482,0.22485915281977142,10,0,B
0,fashion,117,population,ridge,,0.3127646563153459,0.5517611092309136,0.5451529743840785,10,0,B
0,fashion,117,identity,ridge,1.339578193701971,0.34327647874170203,0.5440209734300792,0.5348048514155199,10,0,B
0,fashion,117,pca,ridge,0.5912157228278875,0.3273803101213933,0.5132112120929914,0.5232502007882286,10,0,B
0,fashion,117,emotion,ridge,0.45962774227351455,0.3713852658070663,0.5443225371625792,0.531299365272628,10,0,B
0,fashion,126,population,ridge,,0.15339230747919178,0.22522991304522014,0.30487738425264616,10,0,B
0,fashion,126,identity,ridge,1.3548859104642055,0.13327599575553079,0.2066634622012897,0.3279666206262757,10,0,B
0,fashion,126,pca,ridge,0.599740584298237,0.12559432546733673,0.11834871340088268,0.24945446734535046,10,0,B
