fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
4,fashion,108,pca,lasso,6.0,0.007210008633272861,0.030106075986835828,0.01884468578589603,0,plain
4,fashion,108,emotion,lasso,3.0,0.12150777639745841,0.2588729633386813,0.28171652000542535,0,plain
4,fashion,108,population,elastic,,0.2715254326458841,0.4721202421883406,0.4823733212034537,0,plain
4,fashion,108,identity,elastic,48.0,-0.07511824944184307,-0.1558345499285972,-0.10625249264585888,0,plain
4,fashion,108,random,elastic,6.0,0.04326605212603312,0.08506317065122292,0.10924197082020058,0,plain
4,fashion,108,shuffled,elastic,6.0,0.03801582021781583,0.1649203966782948,0.10295001444137478,0,plain
4,fashion,108,pca,elastic,6.0,0.006871469525503315,0.030106075986835828,0.01852279404129205,0,plain
4,fashion,108,emotion,elastic,4.0,0.1259272856376295,0.2561226529712053,0.27848728921506866,0,plain
4,fashion,114,population,lasso,,0.2973466206474185,0.41852149102246644,0.42008866136926337,0,plain
4,fashion,114,identity,lasso,36.0,0.3000921449348309,0.379554816507501,0.3818340430901849,0,plain
4,fashion,114,random,lasso,5.0,0.06868602688853459,0.11996424434554898,0.1276453882982366,0,plain
4,fashion,114,shuffled,lasso,7.0,0.1530741189240751,0.18405752942586565,0.19351562453120918,0,plain
4,fashion,114,pca,lasso,7.0,0.25120842604468235,0.20560921572378887,0.315675246686385,0,plain
4,fashion,114,emotion,lasso,5.0,0.34075929090613877,0.3659701042912746,0.4535246337828222,0,plain
4,fashion,114,population,elastic,,0.2950994261088712,0.42168785251647417,0.42008017097053063,0,plain
4,fashion,114,identity,elastic,41.0,0.31837076766317474,0.4252117064372246,0.41815942463063366,0,plain
4,fashion,114,random,elastic,4.0,0.0569109745016924,0.10147677884827831,0.1325575344312228,0,plain
4,fashion,114,shuffled,elastic,6.0,0.14184820911009136,0.16965569166279848,0.1875452302245825,0,plain
4,fashion,114,pca,elastic,7.0,0.24644530708037668,0.20014468862929174,0.3156227222505769,0,plain
4,fashion,114,emotion,elastic,6.0,0.3439042408126647,0.3610673510102304,0.4451247802819232,0,plain
4,fashion,115,population,lasso,,0.21673572916765954,0.4191585525875278,0.43978120762969897,0,plain
4,fashion,115,identity,lasso,15.0,0.1126351783391981,0.060501412240662786,0.2523784338932891,0,plain
4,fashion,115,random,lasso,5.0,-0.009761430841243913,-0.051619924138338893,-0.022170212356928076,0,plain
4,fashion,115,shuffled,lasso,7.0,0.07938878925528509,-0.03087658279868308,0.13100102831218458,0,plain
4,fashion,115,pca,lasso,5.0,0.18542212726864613,0.059070836975858944,0.25815368129283717,0,plain
4,fashion,115,emotion,lasso,4.0,0.2669824410181079,0.2814060760474572,0.35138163793975846,0,plain
4,fashion,115,population,elastic,,0.21572633338372293,0.4166550458741211,0.44049836414156734,0,plain
4,fashion,115,identity,elastic,14.0,0.10860660735236868,0.08190043391002037,0.2601358194049658,0,plain
4,fashion,115,random,elastic,2.0,-0.015946070892707616,-0.0588324077650583,-0.06196874342779684,0,plain
4,fashion,115,shuffled,elastic,4.0,0.08737889392065988,0.024498601409765917,0.14971353052742825,0,plain
4,fashion,115,pca,elastic,5.0,0.18010329481948195,0.05370617973284451,0.25731593466491504,0,plain
4,fashion,115,emotion,elastic,6.0,0.27015261165241466,0.2867707332904716,0.3443835302714627,0,plain
4,fashion,124,population,lasso,,0.2321455279432196,0.3999463422172355,0.4060206057781527,0,plain
4,fashion,124,identity,lasso,15.0,0.1854715331331082,0.27336259621615316,0.2804575555636343,0,plain
4,fashion,124,random,lasso,5.0,-0.01682040901325675,-0.0944693663618275,-0.06097296566877612,0,plain
4,fashion,124,shuffled,lasso,7.0,-0.0009349647091420647,-0.05038366205964133,-0.0016186277043070193,0,plain
4,fashion,124,pca,lasso,7.0,0.17456734614166036,0.23630353899873105,0.2888975484059735,0,plain
4,fashion,124,emotion,lasso,6.0,0.38610264695540913,0.5359510002356682,0.5051913119052439,0,plain
4,fashion,124,population,elastic,,0.2282398051333256,0.38802706679196913,0.40257348457951153,0,plain
4,fashion,124,identity,elastic,20.0,0.17517109883665538,0.28840482590131467,0.2857824924829282,0,plain
4,fashion,124,random,elastic,3.0,-0.012662125902751172,-0.06506154708114842,-0.0834457653642232,0,plain
4,fashion,124,shuffled,elastic,7.0,0.0001697034653688556,-0.03856848510970478,0.00032965110407182834,0,plain
4,fashion,124,pca,elastic,7.0,0.16859703817790728,0.23630353899873105,0.287913764919467,0,plain
4,fashion,124,emotion,elastic,6.0,0.4073456681554412,0.5494317527908821,0.5211417569832623,0,plain
4,fashion,134,population,lasso,,0.1977848701678484,0.28140008441519215,0.28781461865048275,0,plain
4,fashion,134,identity,lasso,36.0,0.3540421852613022,0.4079673659157629,0.400377008674812,0,plain
4,fashion,134,random,lasso,3.0,0.038762843519433765,0.07134157358679537,0.07603792472735521,0,plain
4,fashion,134,shuffled,lasso,7.0,0.14937235940652469,0.15910024398068578,0.19619479867111714,0,plain
4,fashion,134,pca,lasso,7.0,0.2581837705325105,0.3085108864819547,0.31251418947458737,0,plain
4,fashion,134,emotion,lasso,3.0,0.28775139886585305,0.3830655921655514,0.3320682255684966,0,plain
4,fashion,134,population,elastic,,0.19728432509143476,0.2756766928677645,0.28930016751631454,0,plain
4,fashion,134,identity,elastic,39.0,0.32457694879141613,0.40435259230686127,0.39185537043231794,0,plain
4,fashion,134,random,elastic,3.0,0.04432101519241534,0.1198397861728927,0.10461733707659136,0,plain
4,fashion,134,shuffled,elastic,7.0,0.14750083193426022,0.17591898229988104,0.20076029307337812,0,plain
4,fashion,134,pca,elastic,7.0,0.2517979450458155,0.3085108864819547,0.31075043626039084,0,plain
4,fashion,134,emotion,elastic,6.0,0.2868418614980608,0.3831660025435766,0.3280715625670924,0,plain
4,fashion,135,population,lasso,,0.012260588518177505,0.018064905179607085,0.01689209384302812,0,plain
4,fashion,135,identity,lasso,28.0,0.17752153487122357,0.19260891976816527,0.22727249653117923,0,plain
4,fashion,135,random,lasso,5.0,0.02282767563035815,0.1030350131989224,0.048346493958259434,0,plain
4,fashion,135,shuffled,lasso,7.0,0.08140632870507573,0.1043360867021628,0.15884910750803657,0,plain
4,fashion,135,pca,lasso,7.0,0.2310304442386423,0.23849678140168246,0.3048104415238556,0,plain
4,fashion,135,emotion,lasso,3.0,0.07568677500510634,0.09317687934744709,0.1233813922211971,0,plain
4,fashion,135,population,elastic,,0.014098260358892127,0.024720396561567593,0.019572581000864443,0,plain
4,fashion,135,identity,elastic,33.0,0.1715260810950942,0.1859534283862048,0.23728333517131087,0,plain
4,fashion,135,random,elastic,4.0,0.007079132229485404,0.07491180901349531,0.021807366254652398,0,plain
4,fashion,135,shuffled,elastic,7.0,0.0800660444440635,0.13195887800172823,0.1739732512095162,0,plain
4,fashion,135,pca,elastic,7.0,0.22695612639461474,0.2374459143413729,0.3076855929914954,0,plain
4,fashion,135,emotion,elastic,5.0,0.06949285337332808,0.06995772144346456,0.10898068850033021,0,plain
4,fashion,142,population,lasso,,0.15084493835120114,0.39588489903678514,0.4182369389513183,0,plain
4,fashion,142,identity,lasso,30.0,0.2432709967594429,0.3002110241542407,0.32100598737599906,0,plain
4,fashion,142,random,lasso,5.0,0.05919144157244601,0.09897122475919629,0.13183712361604746,0,plain
4,fashion,142,shuffled,lasso,7.0,-0.05681558441899406,-0.06888924819220327,-0.06925095215653768,0,plain
4,fashion,142,pca,lasso,7.0,0.11326954079853072,0.20123979939504444,0.18852461815625574,0,plain
4,fashion,142,emotion,lasso,4.0,0.25077200535455624,0.32709710776386347,0.3345024448195312,0,plain
4,fashion,142,population,elastic,,0.14894351664197245,0.3925875491601333,0.41711725641532743,0,plain
4,fashion,142,identity,elastic,39.0,0.21135129108856576,0.2582078595716602,0.29261184421508407,0,plain
4,fashion,142,random,elastic,5.0,0.0414326463660127,0.11662472871419388,0.1275606882784662,0,plain
4,fashion,142,shuffled,elastic,7.0,-0.05524070210301158,-0.09060102891846468,-0.06998757428939363,0,plain
4,fashion,142,pca,elastic,7.0,0.10969644802916954,0.19875410487264536,0.18759321529727876,0,plain
4,fashion,142,emotion,elastic,7.0,0.2535269981065378,0.35459193288917584,0.3442752874444907,0,plain
4,fashion,143,population,lasso,,0.28089847071176666,0.3318448536642247,0.3776311183415812,0,plain
4,fashion,143,identity,lasso,28.0,0.22694534087495022,0.2606317347244285,0.3312357080579717,0,plain
4,fashion,143,random,lasso,5.0,0.0042161754239231,-0.11763620592307904,0.006567599565570272,0,plain
4,fashion,143,shuffled,lasso,7.0,0.28349074848707656,0.27988411862385015,0.3533600291716636,0,plain
4,fashion,143,pca,lasso,5.0,0.3351406040220526,0.4046623379289727,0.45641605509759814,0,plain
4,fashion,143,emotion,lasso,5.0,0.3621570567493238,0.46241948962723767,0.4839454219117007,0,plain
4,fashion,143,population,elastic,,0.2835348581821069,0.34178156793489395,0.3836197149446427,0,plain
4,fashion,143,identity,elastic,33.0,0.22369536355728836,0.27972885746337095,0.348885121350465,0,plain
4,fashion,143,random,elastic,4.0,-0.0032228156763979238,-0.12565803254783806,-0.006816107328128613,0,plain
4,fashion,143,shuffled,elastic,6.0,0.28594316366299405,0.27237982920068854,0.366071442967852,0,plain
4,fashion,143,pca,elastic,5.0,0.32922782548463925,0.40673248673536216,0.4577636354914426,0,plain
4,fashion,143,emotion,elastic,5.0,0.37680405075984047,0.4678536302440099,0.4906875947254154,0,plain
4,landscape,1,population,lasso,,0.3816361004467545,0.5749957317569125,0.5284755584054363,0,plain
4,landscape,1,identity,lasso,15.0,0.32032540755716676,0.6261166519928506,0.6221158328901873,0,plain
4,landscape,1,random,lasso,6.0,0.08034185696536193,0.21107438254367678,0.19166508392603238,0,plain
4,landscape,1,shuffled,lasso,7.0,0.349868687760694,0.4679971240433518,0.5055759910735009,0,plain
4,landscape,1,pca,lasso,3.0,0.38615988431831955,0.5798098094472924,0.5880180078579132,0,plain
4,landscape,1,emotion,lasso,2.0,0.2960399725030798,0.5745372481673526,0.5862197326371741,0,plain
4,landscape,1,population,elastic,,0.3786142498530384,0.5723594511169428,0.5266956639592142,0,plain
4,landscape,1,identity,elastic,18.0,0.29588842241188307,0.6257727893006807,0.6315863541475232,0,plain
4,landscape,1,random,elastic,6.0,0.071993218922666,0.21107438254367678,0.19059404972505592,0,plain
4,landscape,1,shuffled,elastic,7.0,0.3584653541773683,0.462724562763412,0.5054704726906293,0,plain
4,landscape,1,pca,elastic,3.0,0.36302576244926926,0.5798098094472924,0.5875857004519369,0,plain
4,landscape,1,emotion,elastic,6.0,0.3988529698450625,0.5796378781012075,0.5997583752202593,0,plain
4,landscape,2,population,lasso,,0.3446328537338987,0.6142903889016055,0.608194565410742,0,plain
4,landscape,2,identity,lasso,29.0,0.21711880099403724,0.24419183690725804,0.31155941606808135,0,plain
4,landscape,2,random,lasso,5.0,0.13457799468238021,0.2876650037652853,0.2611782416128537,0,plain
4,landscape,2,shuffled,lasso,6.0,0.16825874614020606,0.23411328265297493,0.2615894584042112,0,plain
4,landscape,2,pca,lasso,5.0,0.32625346450958326,0.5367707626472684,0.5483533281050347,0,plain
4,landscape,2,emotion,lasso,2.0,0.3713925450631468,0.5619922193134596,0.5630755505279689,0,plain
4,landscape,2,population,elastic,,0.3410696881460611,0.6170482022547674,0.6076765921780765,0,plain
4,landscape,2,identity,elastic,36.0,0.20930270754167477,0.2487046223942505,0.3255373008084545,0,plain
4,landscape,2,random,elastic,5.0,0.1262172101016612,0.28119667790059616,0.2608080521544421,0,plain
4,landscape,2,shuffled,elastic,7.0,0.172755412898553,0.2354169762381061,0.26315724686418757,0,plain
4,landscape,2,pca,elastic,5.0,0.3086383992335134,0.5354169270011707,0.5480749609725611,0,plain
4,landscape,2,emotion,elastic,4.0,0.4037310033189813,0.5708172220435782,0.5620830206525635,0,plain
4,landscape,12,population,lasso,,0.48593919944820374,0.7508292900582517,0.7543077750386001,0,plain
4,landscape,12,identity,lasso,31.0,0.6910233454734618,0.711431434942994,0.7215883550657263,0,plain
4,landscape,12,random,lasso,5.0,0.35575473041045297,0.35326911571337916,0.37035124861078006,0,plain
4,landscape,12,shuffled,lasso,7.0,0.33852481054376193,0.40300827722892857,0.43566972427640416,0,plain
4,landscape,12,pca,lasso,5.0,0.6684496181967248,0.6757160938141816,0.6946828693410134,0,plain
4,landscape,12,emotion,lasso,2.0,0.6617280955682386,0.6993245396450914,0.6973780858227496,0,plain
4,landscape,12,population,elastic,,0.48092745923158986,0.7496186005284615,0.7522136509384514,0,plain
4,landscape,12,identity,elastic,38.0,0.6831942459167604,0.7142059317820967,0.7255506220959864,0,plain
4,landscape,12,random,elastic,5.0,0.34584094129302767,0.34807323981469607,0.36975086627416287,0,plain
4,landscape,12,shuffled,elastic,7.0,0.34356692002880085,0.40971751503984954,0.43798574948315905,0,plain
4,landscape,12,pca,elastic,5.0,0.6517364802358245,0.6657783505904867,0.6929865934281083,0,plain
4,landscape,12,emotion,elastic,4.0,0.6783985169330217,0.7046717517349984,0.7065834233632433,0,plain
4,landscape,13,population,lasso,,0.0715394639118148,0.060093201606107705,0.12825516037819437,0,plain
4,landscape,13,identity,lasso,36.0,0.3211177620724134,0.5314248632293371,0.514753825423641,0,plain
4,landscape,13,random,lasso,3.0,-0.01300471629403031,-0.034582857093125294,-0.04019866067883224,0,plain
4,landscape,13,shuffled,lasso,7.0,0.2128111832546115,0.37568006393688436,0.3562882325779817,0,plain
4,landscape,13,pca,lasso,6.0,0.24836907876125955,0.4566010229178362,0.47465167966206656,0,plain
4,landscape,13,emotion,lasso,3.0,0.09424671555698365,0.32592757559416535,0.3309922043819584,0,plain
4,landscape,13,population,elastic,,0.069973229869889,0.05892255482157313,0.12692619224186275,0,plain
4,landscape,13,identity,elastic,44.0,0.29438828486827007,0.5335710490009838,0.5144642486620209,0,plain
4,landscape,13,random,elastic,3.0,-0.01206595862879801,-0.031412355385010846,-0.04043538299719827,0,plain
4,landscape,13,shuffled,elastic,7.0,0.2125363413463192,0.37611905648108473,0.354081210556667,0,plain
4,landscape,13,pca,elastic,6.0,0.23248044552177785,0.4559669225762133,0.4736816415353095,0,plain
4,landscape,13,emotion,elastic,3.0,0.14393418104191713,0.3463651173741646,0.3942238450163304,0,plain
4,landscape,26,population,lasso,,0.09353418396512464,0.2061085302177255,0.17427694543200203,0,plain
4,landscape,26,identity,lasso,31.0,0.11456399143755859,0.21727479187868579,0.17534252252167346,0,plain
4,landscape,26,random,lasso,4.0,0.07162449263400429,0.04825595898415005,0.13011018455303772,0,plain
4,landscape,26,shuffled,lasso,7.0,0.11658397881841374,0.2627268878025947,0.18696919614756866,0,plain
4,landscape,26,pca,lasso,6.0,0.14866760391199516,0.2647928921627724,0.3131431055932625,0,plain
4,landscape,26,emotion,lasso,4.0,0.1487634725646368,0.32869145558826773,0.30903341531844064,0,plain
4,landscape,26,population,elastic,,0.09252528808208804,0.20773181935786508,0.1742910671700629,0,plain
4,landscape,26,identity,elastic,36.0,0.11252077213666101,0.22903134049969687,0.18682578232829186,0,plain
4,landscape,26,random,elastic,5.0,0.06935375167966187,0.05007601044430657,0.13214995086934028,0,plain
4,landscape,26,shuffled,elastic,7.0,0.11959258938404722,0.25992302474235357,0.1890666472046847,0,plain
4,landscape,26,pca,elastic,6.0,0.13877927066133372,0.2618906479425228,0.3152177728832631,0,plain
4,landscape,26,emotion,elastic,5.0,0.15478152938967715,0.3080314119864909,0.2813105519688571,0,plain
4,landscape,29,population,lasso,,0.2455273032548909,0.24729142482127744,0.28885493770675186,0,plain
4,landscape,29,identity,lasso,21.0,0.11759387235020717,0.186345398436753,0.19853103643454,0,plain
4,landscape,29,random,lasso,3.0,-0.05799871695491357,-0.18685370557924275,-0.18708761427885265,0,plain
4,landscape,29,shuffled,lasso,7.0,0.05662211359127024,0.06104768781302245,0.10778421013306892,0,plain
4,landscape,29,pca,lasso,3.0,0.15364928690187307,0.21069331056201338,0.25693076422756883,0,plain
4,landscape,29,emotion,lasso,2.0,0.1667749056285663,0.3301963197613603,0.35572394951086583,0,plain
4,landscape,29,population,elastic,,0.24018702923045684,0.2435299519668531,0.2844155180953269,0,plain
4,landscape,29,identity,elastic,23.0,0.11656299498254805,0.19503745057332816,0.2118333765111587,0,plain
4,landscape,29,random,elastic,3.0,-0.052484253868179565,-0.19020853271967525,-0.1869105494222937,0,plain
4,landscape,29,shuffled,elastic,7.0,0.062297017298704384,0.06613075923792024,0.11345886536695651,0,plain
4,landscape,29,pca,elastic,3.0,0.1445114180376041,0.21404813770244593,0.25632473130176303,0,plain
4,landscape,29,emotion,elastic,3.0,0.21123271352232975,0.3373634504704663,0.3623076898180885,0,plain
4,landscape,34,population,lasso,,0.393082930831529,0.6625118826919267,0.6287628191534864,0,plain
4,landscape,34,identity,lasso,41.0,0.3158077293867531,0.41424179086785456,0.43375501276710715,0,plain
4,landscape,34,random,lasso,7.0,0.10675738394933068,0.21429008716777112,0.20314098359102678,0,plain
4,landscape,34,shuffled,lasso,7.0,0.27536306778369646,0.4005908641417683,0.4057779398143079,0,plain
4,landscape,34,pca,lasso,6.0,0.4522145819131162,0.6958535346595978,0.6544050812682932,0,plain
4,landscape,34,emotion,lasso,3.0,0.4082402511006443,0.6209698538780095,0.588906426280804,0,plain
4,landscape,34,population,elastic,,0.3890972408973984,0.6667348312474786,0.6286459030505976,0,plain
4,landscape,34,identity,elastic,44.0,0.3416138763747421,0.4594666236546367,0.4904734122779762,0,plain
4,landscape,34,random,elastic,7.0,0.10019911685186286,0.21812020329955073,0.20643413496132842,0,plain
4,landscape,34,shuffled,elastic,7.0,0.27479333452958965,0.3980374533872486,0.4039189995223624,0,plain
4,landscape,34,pca,elastic,6.0,0.4313967326560371,0.6915323779981029,0.6551888414039315,0,plain
4,landscape,34,emotion,elastic,4.0,0.43185632964666426,0.6353573413986688,0.6012989793209484,0,plain
4,landscape,38,population,lasso,,0.38159447657178525,0.5505431684943172,0.48307407724874296,0,plain
4,landscape,38,identity,lasso,17.0,0.03504937801796232,0.05002596075313325,0.11839742122760394,0,plain
4,landscape,38,random,lasso,4.0,0.006391128493111772,0.08402918845351219,0.041387353621585354,0,plain
