fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
4,fashion,143,random,ridge,0.6277296828578892,-0.0015280532229794,-0.1218282572560176,-0.0175449948742744,0,plain
4,fashion,143,shuffled,ridge,6.47714610292733,0.2811276793204253,0.2723798292006885,0.3570131017538185,0,plain
4,fashion,143,pca,ridge,5.250257640158707,0.2901608836028184,0.393638795534949,0.4368580558527696,0,plain
4,fashion,143,emotion,ridge,5.927758408965268,0.3827015179571615,0.4802227693621866,0.4887732594810873,0,plain
4,fashion,143,population,mlp,,0.3318305580098006,0.3594295865093637,0.3788440964638117,0,plain
4,fashion,143,identity,mlp,,-0.040960981106316,-0.0646403964795097,-0.0992391317157794,0,plain
4,fashion,143,random,mlp,,-0.1479810376891084,-0.1558822051211236,-0.1496640644454946,0,plain
4,fashion,143,shuffled,mlp,,0.3782162515302265,0.3919826764898375,0.3800183770302935,0,plain
4,fashion,143,pca,mlp,,0.3029618624195889,0.2841796773971082,0.3040590057560102,0,plain
4,fashion,143,emotion,mlp,,0.0754596897678994,0.0929496814068851,0.075519903290039,0,plain
4,fashion,143,gt_emotion,ridge,6.086694136206062,0.7101171306324267,0.7232252424417732,0.7362796707129053,0,plain
4,landscape,1,population,ridge,,0.364595078095267,0.5588341852249232,0.5191266987417794,0,plain
4,landscape,1,identity,ridge,12.116300491873004,0.280045780662463,0.5482890626650436,0.5832018209490466,0,plain
4,landscape,1,random,ridge,6.29741617144596,0.17013583588675,0.2540572190649251,0.2397461159793486,0,plain
4,landscape,1,shuffled,ridge,6.498561728793854,0.3567773090136981,0.4602602134695271,0.5041642007641179,0,plain
4,landscape,1,pca,ridge,6.772191565355709,0.5303935373484179,0.6020462635409516,0.624802812720239,0,plain
4,landscape,1,emotion,ridge,3.172984268869684,0.4724401416717269,0.5843946453428923,0.599974091549216,0,plain
4,landscape,1,population,mlp,,0.3305059168148908,0.4741293420537165,0.4762144332572584,0,plain
4,landscape,1,identity,mlp,,0.119953352319314,0.3257525903823673,0.2570929989763799,0,plain
4,landscape,1,random,mlp,,0.2372863962962535,0.2706772491864744,0.2719195808472294,0,plain
4,landscape,1,shuffled,mlp,,0.2830186596793848,0.3358392293526869,0.3292062947083528,0,plain
4,landscape,1,pca,mlp,,0.2163654028752545,0.2764656045046693,0.2250465156875278,0,plain
4,landscape,1,emotion,mlp,,-0.0083461650583063,-0.1049927420092359,-0.0089671876290119,0,plain
4,landscape,1,gt_emotion,ridge,5.67955304745921,0.7630403809538623,0.7590622578202265,0.8001343599936208,0,plain
4,landscape,2,population,ridge,,0.317281002559948,0.5865618291870852,0.5698523330523917,0,plain
4,landscape,2,identity,ridge,11.94507058422536,0.1652384011716514,0.4605548299780626,0.4777677153939584,0,plain
4,landscape,2,random,ridge,6.320609152863491,0.1510194057074213,0.2740263631823748,0.2731882211455186,0,plain
4,landscape,2,shuffled,ridge,6.463944830475307,0.1688218997492619,0.2368209539451704,0.2621886388130169,0,plain
4,landscape,2,pca,ridge,6.773108406644994,0.3705521097143207,0.5505096873521121,0.544282826309971,0,plain
4,landscape,2,emotion,ridge,3.103009868045402,0.4028576202251311,0.5476014478160502,0.5405889563755218,0,plain
4,landscape,2,population,mlp,,0.3463821464804837,0.5227309855766252,0.5648768531111191,0,plain
4,landscape,2,identity,mlp,,0.0125076107008245,0.0154437547777074,0.017137811601165,0,plain
4,landscape,2,random,mlp,,0.2483784305240297,0.2722212489875777,0.2555689187920532,0,plain
4,landscape,2,shuffled,mlp,,0.0965045791078657,0.074260392291509,0.0970552572756729,0,plain
4,landscape,2,pca,mlp,,0.1993220159428927,0.3186527974426334,0.2053794252559002,0,plain
4,landscape,2,emotion,mlp,,0.1004251884875603,0.1083068516878187,0.101509459327023,0,plain
4,landscape,2,gt_emotion,ridge,4.916940178763876,0.7061420700535875,0.8068788927149896,0.7853260099443525,0,plain
4,landscape,12,population,ridge,,0.4699799998612053,0.7212178419754652,0.7409535998175526,0,plain
4,landscape,12,identity,ridge,12.055643531103184,0.3912254915753246,0.6035791759975129,0.630734571179558,0,plain
4,landscape,12,random,ridge,6.297603904383375,0.3574099175489588,0.3404559848564323,0.3673170609587013,0,plain
4,landscape,12,shuffled,ridge,6.475534640602265,0.3372134447764999,0.4073970267744182,0.438535319533218,0,plain
4,landscape,12,pca,ridge,6.768759879004661,0.6808175585510118,0.6717309074452888,0.6936624898353223,0,plain
4,landscape,12,emotion,ridge,3.085055613779498,0.6754909588815247,0.7045204155437748,0.6999711254577001,0,plain
4,landscape,12,population,mlp,,0.5248905408413014,0.6491313695558709,0.6582312487655888,0,plain
4,landscape,12,identity,mlp,,0.1464451118505089,0.1481581312080815,0.1713689115113064,0,plain
4,landscape,12,random,mlp,,0.4807063877007173,0.4400856440787548,0.4840217798883686,0,plain
4,landscape,12,shuffled,mlp,,0.2869568895579121,0.2984349690932959,0.3614053078758277,0,plain
4,landscape,12,pca,mlp,,0.6739596058883173,0.690698376745336,0.6829018535439019,0,plain
4,landscape,12,emotion,mlp,,0.3985358646290273,0.4430114771090812,0.4358388030034072,0,plain
4,landscape,12,gt_emotion,ridge,6.026310530555724,0.7402549808522048,0.7554086490279859,0.7774724045627581,0,plain
4,landscape,13,population,ridge,,0.0560638874014937,0.0310709167395215,0.1018018698358113,0,plain
4,landscape,13,identity,ridge,12.15255525384866,0.1512243831930405,0.5281568076225115,0.5218659532305907,0,plain
4,landscape,13,random,ridge,6.278980236450728,-0.0223507056825641,-0.0334609872579463,-0.0502601221900193,0,plain
4,landscape,13,shuffled,ridge,6.493665200461499,0.2056415978584002,0.3752898483420395,0.3540018444439067,0,plain
4,landscape,13,pca,ridge,6.774269348749448,0.2839196686113223,0.3973858064001294,0.4412176361911005,0,plain
4,landscape,13,emotion,ridge,3.1003119320772097,0.1768958894805682,0.3959224979194612,0.4601782497336769,0,plain
4,landscape,13,population,mlp,,0.181202609484647,0.2290077772245744,0.2511604969003427,0,plain
4,landscape,13,identity,mlp,,0.4549576093386018,0.5047926488811758,0.4893094663177585,0,plain
4,landscape,13,random,mlp,,0.0233521929460477,0.0526791053040554,0.037503887622932,0,plain
4,landscape,13,shuffled,mlp,,0.1937211949236408,0.2936372351207535,0.2993993993293237,0,plain
4,landscape,13,pca,mlp,,0.2859876561866029,0.3786554578475763,0.3872161556174254,0,plain
4,landscape,13,emotion,mlp,,0.119406238355865,0.1411117144857707,0.1659763399042915,0,plain
4,landscape,13,gt_emotion,ridge,6.009718434155979,0.9066338911046736,0.8903567132499173,0.9159051184022654,0,plain
4,landscape,26,population,ridge,,0.1097358711630807,0.2650880356427977,0.2113492835916757,0,plain
4,landscape,26,identity,ridge,11.975198216106367,0.0891581059820313,0.3435470107495453,0.3472024897141068,0,plain
4,landscape,26,random,ridge,6.295266293165384,0.0792900803739058,0.077278401186646,0.129735370647597,0,plain
4,landscape,26,shuffled,ridge,6.443758204993701,0.1130655783960814,0.258939213142269,0.1953045322523844,0,plain
4,landscape,26,pca,ridge,6.767889873417198,0.1845506365211595,0.2566764464620743,0.3164043626232826,0,plain
4,landscape,26,emotion,ridge,3.1216674046081643,0.1659051327365338,0.3019809706459705,0.2898719832855446,0,plain
4,landscape,26,population,mlp,,0.1615206154021281,0.2069447700777973,0.2119602228659593,0,plain
4,landscape,26,identity,mlp,,0.0938954074709457,0.1585904299336389,0.1208406382845209,0,plain
4,landscape,26,random,mlp,,0.0293268196818744,0.074081013486371,0.0339040183286584,0,plain
4,landscape,26,shuffled,mlp,,0.0222845103578147,0.0296619197425509,0.0263676140022302,0,plain
4,landscape,26,pca,mlp,,0.084203554341623,0.1089571347093703,0.1074753255394376,0,plain
4,landscape,26,emotion,mlp,,-0.0066606764562588,0.072802058406261,-0.0071971217491603,0,plain
4,landscape,26,gt_emotion,ridge,3.1693533967178302,0.2384442458831062,0.486937551461877,0.4838427660746025,0,plain
4,landscape,29,population,ridge,,0.184982390369998,0.1942241591453445,0.2263111784511008,0,plain
4,landscape,29,identity,ridge,12.144620670389171,0.1066024798190821,0.2354478684012656,0.272356273402993,0,plain
4,landscape,29,random,ridge,6.302396296719294,-0.1196872475807567,-0.2201986541265722,-0.2246956394191694,0,plain
4,landscape,29,shuffled,ridge,6.511450884063351,0.0607820998728719,0.0669440506659038,0.1126779980221668,0,plain
4,landscape,29,pca,ridge,6.771465510742199,0.2384855522193481,0.3275022919061646,0.3367558301808324,0,plain
4,landscape,29,emotion,ridge,3.0952638160069825,0.2255591458865353,0.3316195797603318,0.3529264794584614,0,plain
4,landscape,29,population,mlp,,0.3379989473619446,0.3408199390393968,0.3535162902982137,0,plain
4,landscape,29,identity,mlp,,0.0903191335235659,0.1243319270529999,0.1013750287537234,0,plain
4,landscape,29,random,mlp,,-0.0782357991926134,-0.096578357073058,-0.0800109909370496,0,plain
4,landscape,29,shuffled,mlp,,-0.004574232964527,0.0102678042782935,-0.0047278671481707,0,plain
4,landscape,29,pca,mlp,,0.3592971654650759,0.3913456690028808,0.4023497723426888,0,plain
4,landscape,29,emotion,mlp,,0.1793818071508452,0.165403144166174,0.1818904489493021,0,plain
4,landscape,29,gt_emotion,ridge,5.132352341397255,0.3755713910366349,0.4784367792274443,0.4280453974759891,0,plain
4,landscape,34,population,ridge,,0.419695243625275,0.6840685619464298,0.6646462272968376,0,plain
4,landscape,34,identity,ridge,11.944908118715592,0.2107702116711427,0.6257329470162484,0.5967879032115551,0,plain
4,landscape,34,random,ridge,6.274710408101931,0.0948567113051147,0.1747122204727153,0.1586638233487262,0,plain
4,landscape,34,shuffled,ridge,6.450372582294492,0.266186458891877,0.4087421369350428,0.4089570625537618,0,plain
4,landscape,34,pca,ridge,6.768395887691969,0.4799917751996974,0.683626625469686,0.6518554095457411,0,plain
4,landscape,34,emotion,ridge,3.054839774448082,0.4220824626495535,0.6362903184051278,0.5953849792367643,0,plain
4,landscape,34,population,mlp,,0.5082515231241411,0.6477315627474952,0.6399757564853737,0,plain
4,landscape,34,identity,mlp,,0.2715043186571886,0.4147328313975698,0.3928802645493299,0,plain
4,landscape,34,random,mlp,,0.2251820955402137,0.2474844269765276,0.3079713255386704,0,plain
4,landscape,34,shuffled,mlp,,0.2859811456966368,0.4157640165099721,0.4039579617323681,0,plain
4,landscape,34,pca,mlp,,0.4782524051331482,0.5774636629452311,0.5983638269436786,0,plain
4,landscape,34,emotion,mlp,,0.3227735735468237,0.3880202265810558,0.4458569253395517,0,plain
4,landscape,34,gt_emotion,ridge,6.1682405736998485,0.7910449336726029,0.8112010189796073,0.7921440900217944,0,plain
4,landscape,38,population,ridge,,0.3540099725829266,0.5141184988213354,0.4727761156561311,0,plain
4,landscape,38,identity,ridge,12.191928120974517,0.0721350166235581,0.3258642654619648,0.3790177737492688,0,plain
4,landscape,38,random,ridge,6.317214780372524,0.0566212789468543,0.1949518388155058,0.1336974851716597,0,plain
4,landscape,38,shuffled,ridge,6.50257646412964,0.2345583923114044,0.5243194671314491,0.5025598336639117,0,plain
4,landscape,38,pca,ridge,6.772783828106856,0.1533265866052549,0.4163849792037311,0.351812283019554,0,plain
4,landscape,38,emotion,ridge,3.170924468629542,0.1292322750756746,0.4182912207566311,0.4206172019142659,0,plain
4,landscape,38,population,mlp,,0.446380914630701,0.5217949850749058,0.5181617220443583,0,plain
4,landscape,38,identity,mlp,,0.1294638176456432,0.2513147647309824,0.2037782673736323,0,plain
4,landscape,38,random,mlp,,0.0856970920500596,0.092942155714369,0.0878942960266794,0,plain
4,landscape,38,shuffled,mlp,,0.426645043997029,0.4190640213861852,0.4317743390837439,0,plain
4,landscape,38,pca,mlp,,0.0249806405995529,0.0021638417627513,0.0289253174279858,0,plain
4,landscape,38,emotion,mlp,,0.2401120021261962,0.2932005588528129,0.2495370754671916,0,plain
4,landscape,38,gt_emotion,ridge,3.224949738443659,0.1712768331592802,0.2958422086381931,0.4486951151971913,0,plain
4,landscape,43,population,ridge,,0.1368325879476633,0.4944663629911551,0.5109609608288751,0,plain
4,landscape,43,identity,ridge,11.938865476501338,0.1591326660025543,0.3105248759584454,0.3672023285833814,0,plain
4,landscape,43,random,ridge,6.319127341727777,0.229844123940673,0.4744899219263124,0.4735950459693089,0,plain
4,landscape,43,shuffled,ridge,6.461594149791342,0.119439195266927,0.1980832250142567,0.228021508518522,0,plain
4,landscape,43,pca,ridge,6.766084041346608,0.4455142877136034,0.440075063062128,0.5046250441033572,0,plain
4,landscape,43,emotion,ridge,3.0836568134171505,0.3873521269033346,0.4832914231875549,0.5311951472531764,0,plain
4,landscape,43,population,mlp,,0.1492876457477627,0.3144806068623746,0.3617231588956453,0,plain
4,landscape,43,identity,mlp,,0.1546756665479143,0.1593170621557501,0.1656912505815332,0,plain
4,landscape,43,random,mlp,,0.2009364947634578,0.0968165138736681,0.2303749085765817,0,plain
4,landscape,43,shuffled,mlp,,0.0057628942221896,-0.0588414971959474,0.0068481403429244,0,plain
4,landscape,43,pca,mlp,,0.3555501040059875,0.3554224217180423,0.3910180610164838,0,plain
4,landscape,43,emotion,mlp,,0.2243098747904043,0.153680145617651,0.2631964654524198,0,plain
4,landscape,43,gt_emotion,ridge,6.597244050597343,0.8610082845864158,0.8860915172502828,0.8765844299764006,0,plain
4,landscape,48,population,ridge,,0.3533416636596144,0.4117154515385428,0.4536845167736058,0,plain
4,landscape,48,identity,ridge,12.009897290115292,0.2458650792213653,0.4552805123885069,0.5175627078663,0,plain
4,landscape,48,random,ridge,6.29875141251178,0.2584154971588742,0.3664590412673448,0.3562766003952453,0,plain
4,landscape,48,shuffled,ridge,6.505117954637391,0.3027046586877284,0.3560034266633535,0.3406641160549019,0,plain
4,landscape,48,pca,ridge,6.770823680233177,0.4153454154703869,0.4273988734445298,0.4715248832958979,0,plain
4,landscape,48,emotion,ridge,3.2224168187869835,0.50377396862425,0.5231395012889216,0.5578935409404546,0,plain
4,landscape,48,population,mlp,,0.3235605076016007,0.3445740048168335,0.3347143902773026,0,plain
4,landscape,48,identity,mlp,,0.320880851589386,0.4038224875727846,0.3920855235679462,0,plain
4,landscape,48,random,mlp,,0.4658657447814594,0.4842384646005419,0.4685287944636863,0,plain
4,landscape,48,shuffled,mlp,,0.3900855405876338,0.4219148010787109,0.3910208057626952,0,plain
4,landscape,48,pca,mlp,,0.4591513907744893,0.3800923426627453,0.4874924968754285,0,plain
4,landscape,48,emotion,mlp,,0.3917965992982259,0.452666608737509,0.4033264650467723,0,plain
4,landscape,48,gt_emotion,ridge,6.208009787382768,0.7678139298987177,0.7312527582138596,0.7866237939453498,0,plain
4,landscape,49,population,ridge,,0.347680680566514,0.4601835297296568,0.4629330049020036,0,plain
4,landscape,49,identity,ridge,12.008106831887034,0.1350595735047102,0.410689650855898,0.4100018830950395,0,plain
4,landscape,49,random,ridge,6.264817071270443,0.0716767957103748,0.1414110824964537,0.1275426884901027,0,plain
4,landscape,49,shuffled,ridge,6.4218774700926415,0.2473979299473767,0.3572123612075912,0.3905857523692823,0,plain
4,landscape,49,pca,ridge,6.763496247637075,0.3757506573941255,0.5329803616345214,0.5298973431212659,0,plain
4,landscape,49,emotion,ridge,3.158202703857661,0.3103001652946303,0.4437519602846465,0.4815915147299243,0,plain
4,landscape,49,population,mlp,,0.4664642716099538,0.4983246878959539,0.4827678423070608,0,plain
4,landscape,49,identity,mlp,,0.0956961480770206,0.0966972965521525,0.1128774610706533,0,plain
4,landscape,49,random,mlp,,0.1646806877732835,0.1746725624639294,0.1749385484565749,0,plain
4,landscape,49,shuffled,mlp,,0.0393521345892357,0.0503901462980321,0.0411192555051901,0,plain
4,landscape,49,pca,mlp,,0.5197227741452632,0.485677358686764,0.5477865376561222,0,plain
4,landscape,49,emotion,mlp,,0.102944839795361,0.0960001996666066,0.1079052502435556,0,plain
4,landscape,49,gt_emotion,ridge,6.465004159069111,0.8173163922375823,0.8220320739334014,0.8304151098720448,0,plain
4,landscape,56,population,ridge,,0.0070380853670803,0.0935037860102269,0.0563546017498376,0,plain
4,landscape,56,identity,ridge,12.077168037630445,-0.0071042104089989,-0.0273804803136052,-0.0244440043370451,0,plain
4,landscape,56,random,ridge,6.318582557654024,0.0046980157506198,0.0258285502553442,0.0120938548221205,0,plain
4,landscape,56,shuffled,ridge,6.478182140257866,0.00529673564631,0.0528764741278936,0.011503696280374,0,plain
4,landscape,56,pca,ridge,6.775836297366887,0.0711860019275589,0.1438860868302011,0.1308768998166637,0,plain
4,landscape,56,emotion,ridge,3.1898617820547703,0.0165210315002359,0.0227246901388222,0.0434245882363958,0,plain
4,landscape,56,population,mlp,,0.0266610565161231,0.1851230855211369,0.1668967914511269,0,plain
4,landscape,56,identity,mlp,,0.0105479186626454,0.0194545518017721,0.0255349746426425,0,plain
4,landscape,56,random,mlp,,0.0514260141756231,0.1540290582824071,0.0693585612138902,0,plain
4,landscape,56,shuffled,mlp,,0.007602000655688,0.0395187904121469,0.0112437581047731,0,plain
4,landscape,56,pca,mlp,,-0.0792130134313476,-0.0999332105373083,-0.0856192006259348,0,plain
4,landscape,56,emotion,mlp,,0.1503007872420408,0.2444844102496213,0.2410274529057309,0,plain
4,landscape,56,gt_emotion,ridge,5.003191075745656,0.264291488571235,0.4068794268312951,0.418958399327516,0,plain
4,landscape,61,population,ridge,,0.2585149715997505,0.4859261217387488,0.4684392781443754,0,plain
4,landscape,61,identity,ridge,12.104022233240729,0.1704707581296802,0.4171079228328606,0.4012726943147782,0,plain
4,landscape,61,random,ridge,6.291915425400279,0.1389623020374857,0.1643648947082596,0.2571241225648468,0,plain
4,landscape,61,shuffled,ridge,6.4956698926669,0.2728203961644529,0.3996473530211732,0.3834678527971444,0,plain
4,landscape,61,pca,ridge,6.777879789707106,0.3656534888289152,0.4319570877753514,0.4432420641941613,0,plain
4,landscape,61,emotion,ridge,3.1173908847597915,0.3118471338245498,0.4124483572819412,0.4166742393875552,0,plain
4,landscape,61,population,mlp,,0.275218905303898,0.4862845498580502,0.5015443036278878,0,plain
4,landscape,61,identity,mlp,,0.2492224405396834,0.2209453335408536,0.2940316234032444,0,plain
4,landscape,61,random,mlp,,-0.1229349983146161,-0.1650817509468626,-0.124038669032715,0,plain
4,landscape,61,shuffled,mlp,,0.3943185973027434,0.5024138152266178,0.4348348968447378,0,plain
4,landscape,61,pca,mlp,,0.1367320649353104,0.1205854601364334,0.1397111044689639,0,plain
4,landscape,61,emotion,mlp,,-0.16672670588057,-0.1196637878296581,-0.1820388423454129,0,plain
4,landscape,61,gt_emotion,ridge,6.180359803969314,0.6581256923717467,0.6139330641935331,0.6858274857659815,0,plain
4,landscape,72,population,ridge,,-0.0121760234167,-0.0609755402089165,-0.0345673875839536,0,plain
4,landscape,72,identity,ridge,12.067920081813307,0.1666559465150471,0.4896164461594688,0.487673788178205,0,plain
4,landscape,72,random,ridge,6.2955281780600485,0.1252515289321418,0.3346063379175243,0.3428439479424496,0,plain
4,landscape,72,shuffled,ridge,6.466135108321131,0.0993661497908004,0.2267114663671282,0.2302552165529733,0,plain
4,landscape,72,pca,ridge,6.777425232347966,0.2896304564030141,0.4368689306534422,0.4508760697783699,0,plain
4,landscape,72,emotion,ridge,3.1690016915562738,0.2711566659540039,0.4652262300759022,0.4900060344349209,0,plain
4,landscape,72,population,mlp,,-0.007298206392164,-0.0900674846941345,-0.0132872690431452,0,plain
4,landscape,72,identity,mlp,,0.2632246147653509,0.2738267030586766,0.2919918799620222,0,plain
4,landscape,72,random,mlp,,0.1796548396099022,0.1728864714357232,0.2359827221681008,0,plain
4,landscape,72,shuffled,mlp,,0.176055005742033,0.2344007513573289,0.2325012907728044,0,plain
4,landscape,72,pca,mlp,,0.1358667460375796,0.1766576494245477,0.1862443588108376,0,plain
4,landscape,72,emotion,mlp,,0.2419703614769882,0.2720635549080573,0.3108152697439176,0,plain
4,landscape,72,gt_emotion,ridge,6.036260099409404,0.8399340221954449,0.9131265096050082,0.9072891172950276,0,plain
4,landscape,77,population,ridge,,0.218811577407534,0.4178067002355496,0.3870471349038965,0,plain
4,landscape,77,identity,ridge,12.044224509355672,0.1809712959442449,0.518401585041999,0.5201187747098168,0,plain
4,landscape,77,random,ridge,6.255479490351492,-0.0054364822128471,-0.0575947344364091,-0.0104208599134325,0,plain
4,landscape,77,shuffled,ridge,6.457470245364546,0.112290765851977,0.1184218264177188,0.1663614811594422,0,plain
4,landscape,77,pca,ridge,6.772739106839724,0.2267247981786295,0.2717629093432264,0.2967998807450959,0,plain
4,landscape,77,emotion,ridge,3.10125429814538,0.3291053521554809,0.5360326261960018,0.4943148527400628,0,plain
4,landscape,77,population,mlp,,0.1826818945490875,0.2532013410172068,0.2572663840799353,0,plain
4,landscape,77,identity,mlp,,0.3144996816076411,0.3771573553527099,0.3540591143078351,0,plain
4,landscape,77,random,mlp,,0.0065307077801182,-0.002252855258567,0.0087940079659859,0,plain
4,landscape,77,shuffled,mlp,,0.2036991371290137,0.2246488493705856,0.2476675610307141,0,plain
4,landscape,77,pca,mlp,,0.2738892126166812,0.3510536194219224,0.3742838210987447,0,plain
4,landscape,77,emotion,mlp,,0.1592888613509128,0.2317502409465034,0.2123711161414594,0,plain
4,landscape,77,gt_emotion,ridge,4.689635048149375,0.735464009516942,0.7286097948170667,0.7468965387358748,0,plain
4,landscape,78,population,ridge,,0.1737222867341883,0.3732132914235257,0.3600227336672889,0,plain
4,landscape,78,identity,ridge,11.953361173566153,0.1105612005211318,0.200204415520513,0.245403895215941,0,plain
4,landscape,78,random,ridge,6.3068632087538825,0.0277682630803863,-0.0119994786015733,0.0402669248993669,0,plain
4,landscape,78,shuffled,ridge,6.435545376923344,0.0880057244074588,0.1367153709523522,0.1111810815119045,0,plain
4,landscape,78,pca,ridge,6.771096556733048,0.1787950840869723,0.2070401840681306,0.2306474218161206,0,plain
4,landscape,78,emotion,ridge,3.049791015134157,0.2414788791195124,0.341198289089,0.3300564752695865,0,plain
4,landscape,78,population,mlp,,0.1560752825806323,0.2529726144528418,0.2672133399094756,0,plain
4,landscape,78,identity,mlp,,0.0998250639822848,0.1159621743545491,0.1514324734460515,0,plain
4,landscape,78,random,mlp,,-0.0591386376935204,-0.0783900364381473,-0.0672985477495714,0,plain
4,landscape,78,shuffled,mlp,,-0.0033696427413361,0.168828729668858,-0.0040053817507855,0,plain
4,landscape,78,pca,mlp,,0.2240046837503341,0.2564642660131356,0.2562105283051478,0,plain
4,landscape,78,emotion,mlp,,0.2210310121799496,0.2766273243190581,0.2863716129598564,0,plain
4,landscape,78,gt_emotion,ridge,6.05374714987312,0.8192228759901269,0.7728863446238406,0.8373150855329751,0,plain
4,landscape,89,population,ridge,,0.2462595257024034,0.4334409698932217,0.4958475332834535,0,plain
4,landscape,89,identity,ridge,12.132712371847203,0.0846314222380168,0.3534446346778155,0.3695362235266459,0,plain
4,landscape,89,random,ridge,6.296191396573765,0.1408652410383515,0.1660627193089708,0.2881980177294072,0,plain
4,landscape,89,shuffled,ridge,6.494744603248955,0.030906786208271,0.2112179609635647,0.1177342568438043,0,plain
4,landscape,89,pca,ridge,6.775565934890952,0.1271230848546138,0.2849961973281744,0.3232762005271293,0,plain
4,landscape,89,emotion,ridge,3.2341832490996274,0.1259207980320093,0.4280124708964946,0.4536285732481753,0,plain
4,landscape,89,population,mlp,,0.3434405516892119,0.4327994200117903,0.5225958928517848,0,plain
4,landscape,89,identity,mlp,,0.2327420918658975,0.2113166609453234,0.252829501900324,0,plain
4,landscape,89,random,mlp,,0.1553010813268643,0.2049998621127682,0.2264105464212585,0,plain
4,landscape,89,shuffled,mlp,,-0.0375543447262657,0.0430331920467823,-0.0688358462637704,0,plain
4,landscape,89,pca,mlp,,0.1873220545996599,0.2784326485412224,0.2937698213277999,0,plain
4,landscape,89,emotion,mlp,,-0.0938123129165716,-0.296790845148336,-0.1561778160190651,0,plain
4,landscape,89,gt_emotion,ridge,6.093759537540618,0.8448410444529755,0.8357621621008972,0.8768560520447067,0,plain
4,landscape,90,population,ridge,,0.2591804308519496,0.5066784288159514,0.4622194777364844,0,plain
4,landscape,90,identity,ridge,12.06918977596905,0.1608513651900052,0.3939759996316495,0.3814972275917416,0,plain
4,landscape,90,random,ridge,6.2905854270111545,0.1943705549140414,0.3412562513246169,0.3203919174204154,0,plain
4,landscape,90,shuffled,ridge,6.542856793448522,0.117024028979186,0.1806590989673556,0.2028387077368228,0,plain
4,landscape,90,pca,ridge,6.775315548829287,0.3246581598311814,0.4793535496356204,0.3842033253294205,0,plain
4,landscape,90,emotion,ridge,3.113289638416759,0.36774053408001,0.5128747768828666,0.4613038550797429,0,plain
4,landscape,90,population,mlp,,0.3159924170537976,0.513179515312387,0.4626052641850318,0,plain
4,landscape,90,identity,mlp,,0.2495129651064331,0.2532884246697223,0.3422892441563663,0,plain
4,landscape,90,random,mlp,,0.105140907919371,0.092945221003728,0.112823854366218,0,plain
4,landscape,90,shuffled,mlp,,0.3148636713383757,0.2507997274953055,0.321914873097761,0,plain
4,landscape,90,pca,mlp,,0.2344821548546894,0.2700998280315988,0.2536522889296372,0,plain
4,landscape,90,emotion,mlp,,0.3809425254666266,0.4367917489792685,0.414271820379717,0,plain
4,landscape,90,gt_emotion,ridge,4.594915517754709,0.7787018048172507,0.7839076417409048,0.7969708419412702,0,plain
4,landscape,97,population,ridge,,0.5551966058956549,0.6249347971020266,0.6211423611127324,0,plain
4,landscape,97,identity,ridge,12.161281123744969,0.1812471751714008,0.379633287959175,0.4258660619983347,0,plain
4,landscape,97,random,ridge,6.307853716247916,0.1077302624667655,0.2328167446976168,0.1308473106986681,0,plain
4,landscape,97,shuffled,ridge,6.42955297819938,-0.046069999266113,-0.0784986262329134,-0.058626742705511,0,plain
4,landscape,97,pca,ridge,6.777231726370282,0.4049079074553529,0.5168049488166893,0.5102955602722153,0,plain
4,landscape,97,emotion,ridge,3.111324631846637,0.4875986801684207,0.5633147150761901,0.5796493645185514,0,plain
4,landscape,97,population,mlp,,0.4032071751846861,0.4272147078191252,0.4064547898160066,0,plain
4,landscape,97,identity,mlp,,0.1789757105226023,0.2028104438850356,0.2938419624580519,0,plain
4,landscape,97,random,mlp,,0.0794722604968928,0.0010180709204268,0.083597214344737,0,plain
4,landscape,97,shuffled,mlp,,-0.113487187546137,-0.1288663454540319,-0.1168540061918902,0,plain
4,landscape,97,pca,mlp,,0.2030075855892102,0.1960590262022048,0.2047489766199882,0,plain
4,landscape,97,emotion,mlp,,-0.0232705166694495,0.0073408271630779,-0.0234320679907875,0,plain
4,landscape,97,gt_emotion,ridge,5.817905980709714,0.6574859561071456,0.7143073438053084,0.683132475787351,0,plain
4,landscape,103,population,ridge,,0.3389476820684606,0.4718232766833676,0.4891887772346213,0,plain
4,landscape,103,identity,ridge,12.106028685108518,0.2131270885854377,0.5672995055789081,0.5222705964679636,0,plain
4,landscape,103,random,ridge,6.2752198028789845,0.2995003657952118,0.4891916135406645,0.3927935092826546,0,plain
4,landscape,103,shuffled,ridge,6.517556030432383,0.1559285057603384,0.2237041787219837,0.2126515658917988,0,plain
4,landscape,103,pca,ridge,6.7772102137414265,0.3668073465411257,0.472071395781329,0.4711250488047121,0,plain
4,landscape,103,emotion,ridge,3.0864978787721595,0.3251936611811002,0.4739074771062432,0.4539806039968106,0,plain
4,landscape,103,population,mlp,,0.2396197280917184,0.2853369626555914,0.2771673741974053,0,plain
4,landscape,103,identity,mlp,,0.4276496247911631,0.4303873873238165,0.465571062265756,0,plain
4,landscape,103,random,mlp,,0.2102213735652347,0.2965023220638537,0.2566192335845254,0,plain
4,landscape,103,shuffled,mlp,,0.2602846351091537,0.2733279983142604,0.3118494526728256,0,plain
4,landscape,103,pca,mlp,,0.4089978087404534,0.4169889560339017,0.4492786965447417,0,plain
4,landscape,103,emotion,mlp,,0.2566477803727734,0.2981399081103988,0.2791318051321475,0,plain
