fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
3,art,82,random,elastic,6.0,0.2511691215203801,0.2894783502674419,0.305601133507803,2,plain
3,art,82,shuffled,elastic,7.0,0.5844064453353878,0.6262672961512021,0.6510344755428257,2,plain
3,art,82,pca,elastic,6.0,0.6313836302171589,0.6592235934071514,0.6898948041168806,2,plain
3,art,82,emotion,elastic,7.0,0.6188884218373002,0.6440392845973733,0.651254241500885,2,plain
3,art,84,population,lasso,,0.2134638659952733,0.26949829497921207,0.2956981759630613,2,plain
3,art,84,identity,lasso,19.0,0.22335857108044405,0.3389660347319029,0.30494107155912026,2,plain
3,art,84,random,lasso,5.0,0.18860788343081689,0.19957386446116382,0.24627088680320014,2,plain
3,art,84,shuffled,lasso,5.0,-0.04142072129257204,-0.10143609332770569,-0.04901461449017508,2,plain
3,art,84,pca,lasso,6.0,0.13682845593020898,0.21317310058513836,0.15902418807453564,2,plain
3,art,84,emotion,lasso,4.0,0.29086037736868686,0.3548994681010373,0.30528952126473835,2,plain
3,art,84,population,elastic,,0.21256189864459551,0.26949829497921207,0.29525984776774483,2,plain
3,art,84,identity,elastic,24.0,0.22201493507359266,0.36352584922445397,0.3189811862208421,2,plain
3,art,84,random,elastic,5.0,0.18059445618925604,0.19739189747112312,0.24297158228579732,2,plain
3,art,84,shuffled,elastic,5.0,-0.040736914614477086,-0.09803628429671205,-0.048601755064138615,2,plain
3,art,84,pca,elastic,6.0,0.131781990284892,0.21317310058513836,0.15834336319795825,2,plain
3,art,84,emotion,elastic,7.0,0.3254572282251187,0.37732805902192074,0.3437949863097823,2,plain
3,art,88,population,lasso,,0.37015098532667295,0.5487524956225437,0.5813342576006112,2,plain
3,art,88,identity,lasso,21.0,0.29527900262186635,0.3978220151627257,0.4398246799069637,2,plain
3,art,88,random,lasso,5.0,0.2075943795445301,0.31261692619378406,0.3510919335245298,2,plain
3,art,88,shuffled,lasso,5.0,0.4139456015729865,0.5114288004546478,0.5362336646994122,2,plain
3,art,88,pca,lasso,7.0,0.39072458835412266,0.44862784191849364,0.4682919553654872,2,plain
3,art,88,emotion,lasso,5.0,0.5263537044294405,0.6053576216275066,0.5804138625359593,2,plain
3,art,88,population,elastic,,0.36934927292378467,0.5499916621287819,0.5820039414035932,2,plain
3,art,88,identity,elastic,28.0,0.31075683876440785,0.4400032430350755,0.48331595976643477,2,plain
3,art,88,random,elastic,5.0,0.20296301321061092,0.31683009231499404,0.35754435395550416,2,plain
3,art,88,shuffled,elastic,5.0,0.406994370434966,0.5191611994535744,0.5376217824782701,2,plain
3,art,88,pca,elastic,7.0,0.3770766003478865,0.4496191751234842,0.4692634762530506,2,plain
3,art,88,emotion,elastic,7.0,0.5428309613146206,0.5906363235333965,0.5749416308436842,2,plain
3,art,95,population,lasso,,0.291883045254656,0.42955863400840066,0.49043583199620444,2,plain
3,art,95,identity,lasso,21.0,0.4329313231188739,0.5006693511856742,0.6249287108107068,2,plain
3,art,95,random,lasso,6.0,0.2805361240602899,0.39048516625415136,0.4238143425823584,2,plain
3,art,95,shuffled,lasso,6.0,0.36908315082308923,0.4180312124870321,0.49596473780918104,2,plain
3,art,95,pca,lasso,7.0,0.4281926115838686,0.4792113803883215,0.5747819158630055,2,plain
3,art,95,emotion,lasso,7.0,0.3701241476695859,0.3947767604136219,0.48480695811904245,2,plain
3,art,95,population,elastic,,0.2913637172554298,0.426764107578978,0.4916845482888522,2,plain
3,art,95,identity,elastic,26.0,0.4129254517966598,0.514142960756105,0.6262207801035773,2,plain
3,art,95,random,elastic,6.0,0.2713764128048859,0.39198223398419924,0.43001532250424135,2,plain
3,art,95,shuffled,elastic,6.0,0.3593893569135656,0.4166339492723208,0.4984736549427325,2,plain
3,art,95,pca,elastic,7.0,0.40909127579924076,0.47252447786077434,0.5747461889607881,2,plain
3,art,95,emotion,elastic,7.0,0.39083174267846316,0.3910340910885023,0.4796185004948299,2,plain
3,art,96,population,lasso,,0.4541788298135938,0.6358364345983772,0.6802265539546998,2,plain
3,art,96,identity,lasso,12.0,0.42226863171376433,0.5043349044194408,0.5951215269183088,2,plain
3,art,96,random,lasso,6.0,0.27203621701822694,0.38939391821296393,0.38589014862869014,2,plain
3,art,96,shuffled,lasso,7.0,0.4580615514351945,0.4913616592896803,0.559769762790756,2,plain
3,art,96,pca,lasso,6.0,0.4875577588623978,0.6022239358530884,0.6526354765794666,2,plain
3,art,96,emotion,lasso,5.0,0.601808234452513,0.6060077990159354,0.6555442339881015,2,plain
3,art,96,population,elastic,,0.45056297068531637,0.6305291979543842,0.6799245523739165,2,plain
3,art,96,identity,elastic,18.0,0.40427484963301497,0.5494955569734179,0.621416393050137,2,plain
3,art,96,random,elastic,6.0,0.26298324940243795,0.3728333742405045,0.38667785264522936,2,plain
3,art,96,shuffled,elastic,7.0,0.44531172777167366,0.4863492691259092,0.5550109439892177,2,plain
3,art,96,pca,elastic,6.0,0.4675394841868093,0.603255898533865,0.6526722862632316,2,plain
3,art,96,emotion,elastic,7.0,0.5850459289635644,0.5591272086606643,0.6209897889996199,2,plain
3,art,107,population,lasso,,0.37102246776937203,0.45535445493828774,0.4955707087600696,2,plain
3,art,107,identity,lasso,18.0,0.42385959630497305,0.5695879988159112,0.6391089067062955,2,plain
3,art,107,random,lasso,4.0,0.23928499252718405,0.23527963272288374,0.31901135566734956,2,plain
3,art,107,shuffled,lasso,5.0,0.5071456077734634,0.5816827344468609,0.5902922697782477,2,plain
3,art,107,pca,lasso,7.0,0.5517914309523786,0.5617881284906456,0.6478126717544884,2,plain
3,art,107,emotion,lasso,4.0,0.45263616242874855,0.4976613465126712,0.5332749718052544,2,plain
3,art,107,population,elastic,,0.36916816245100387,0.456539245367442,0.495766627993024,2,plain
3,art,107,identity,elastic,21.0,0.40088003560025703,0.5686500397261641,0.6364272523654121,2,plain
3,art,107,random,elastic,4.0,0.23554499432458245,0.24298077051238645,0.32592687580500573,2,plain
3,art,107,shuffled,elastic,5.0,0.502989732013477,0.5835092863584737,0.5919293784462439,2,plain
3,art,107,pca,elastic,7.0,0.5345629888800528,0.569341167476504,0.6482512608992517,2,plain
3,art,107,emotion,elastic,7.0,0.4867045030502662,0.49381077761791986,0.537901891809598,2,plain
3,art,122,population,lasso,,0.31005430541720913,0.5454237663111605,0.6045333169611645,2,plain
3,art,122,identity,lasso,16.0,0.27964099684973553,0.40441416405277764,0.5167943159764187,2,plain
3,art,122,random,lasso,5.0,0.2763466625950093,0.5870243003107601,0.5961859682109623,2,plain
3,art,122,shuffled,lasso,6.0,0.3412212055958829,0.37263666051353217,0.46869189678419004,2,plain
3,art,122,pca,lasso,7.0,0.390004824365936,0.45598507396963656,0.5186215480217242,2,plain
3,art,122,emotion,lasso,3.0,0.572549240336022,0.6451766406360563,0.6895195948202307,2,plain
3,art,122,population,elastic,,0.3076207890783399,0.5441958875036162,0.6023523927018113,2,plain
3,art,122,identity,elastic,18.0,0.25170031443669455,0.40677169136326263,0.5164083259716429,2,plain
3,art,122,random,elastic,6.0,0.259012142906931,0.5916902397794281,0.5973430694238743,2,plain
3,art,122,shuffled,elastic,6.0,0.3306357340143701,0.3643853149268348,0.46443753689513356,2,plain
3,art,122,pca,elastic,7.0,0.37330086339639357,0.4613386255705295,0.520271986648304,2,plain
3,art,122,emotion,elastic,7.0,0.5725173859051716,0.652298337719813,0.6891132330714466,2,plain
3,art,123,population,lasso,,0.37873939700680587,0.44708902515708693,0.5261363335571717,2,plain
3,art,123,identity,lasso,21.0,0.29429239424110837,0.37114865773020583,0.4126363976171202,2,plain
3,art,123,random,lasso,6.0,0.22063067832153052,0.22539852545517627,0.3075701548508567,2,plain
3,art,123,shuffled,lasso,6.0,0.4226030286364973,0.516602147944974,0.46124920300807115,2,plain
3,art,123,pca,lasso,5.0,0.4265808017924708,0.48758066638274816,0.4836501542985685,2,plain
3,art,123,emotion,lasso,5.0,0.46368881325281613,0.46409650327873214,0.5257761431490212,2,plain
3,art,123,population,elastic,,0.3769586493613039,0.4504015281633376,0.526929705674104,2,plain
3,art,123,identity,elastic,27.0,0.3020396688347491,0.41702929638394653,0.4506555198869906,2,plain
3,art,123,random,elastic,6.0,0.21467762662535148,0.22905711086506508,0.31047350406710944,2,plain
3,art,123,shuffled,elastic,6.0,0.41275316738103124,0.5126963608182009,0.4631443042267399,2,plain
3,art,123,pca,elastic,5.0,0.4155473443292663,0.4856030526476731,0.4852305942041518,2,plain
3,art,123,emotion,elastic,6.0,0.5001737566434888,0.49114037110588316,0.5331189651529793,2,plain
3,art,132,population,lasso,,0.3586818379268681,0.5515666704718265,0.6395124037779695,2,plain
3,art,132,identity,lasso,15.0,0.2142998395150541,0.42602609639925865,0.4639317583065557,2,plain
3,art,132,random,lasso,3.0,0.23711669498627427,0.3726614517422286,0.43355958389813853,2,plain
3,art,132,shuffled,lasso,6.0,0.4029420226458494,0.4683019837249578,0.4928811017387746,2,plain
3,art,132,pca,lasso,7.0,0.3059311694983111,0.3351378889870998,0.43806428120499474,2,plain
3,art,132,emotion,lasso,5.0,0.5102133610034622,0.5990404127965872,0.633036389743175,2,plain
3,art,132,population,elastic,,0.35635103133940926,0.5547348868522068,0.6394621931802142,2,plain
3,art,132,identity,elastic,17.0,0.1852066557617915,0.4078583555930156,0.45160343180768164,2,plain
3,art,132,random,elastic,3.0,0.22618866799007953,0.3703347928378868,0.43452901125481624,2,plain
3,art,132,shuffled,elastic,6.0,0.3955718253698771,0.47176722039099867,0.5029403545178488,2,plain
3,art,132,pca,elastic,7.0,0.2908208571248847,0.340880281176539,0.44108602708951566,2,plain
3,art,132,emotion,elastic,7.0,0.5496745234409708,0.625821741886989,0.6617117803330339,2,plain
3,art,140,population,lasso,,0.3582149473321485,0.47374096079774614,0.5004064863963803,2,plain
3,art,140,identity,lasso,16.0,0.35145425963182836,0.48783630143106077,0.5010941376695173,2,plain
3,art,140,random,lasso,3.0,0.24747858270152984,0.32974256798632257,0.322010661231533,2,plain
3,art,140,shuffled,lasso,6.0,0.34445394120071593,0.35434802323820636,0.45665108505892055,2,plain
3,art,140,pca,lasso,6.0,0.39057981597239494,0.43587508055981716,0.459827749698806,2,plain
3,art,140,emotion,lasso,5.0,0.5339199048397834,0.594803729651825,0.5947424908654824,2,plain
3,art,140,population,elastic,,0.35787177422360955,0.4740356369085471,0.5020970266595212,2,plain
3,art,140,identity,elastic,21.0,0.3373114664247813,0.4816481031042397,0.4959798811893675,2,plain
3,art,140,random,elastic,3.0,0.23673266424766082,0.3254206516945745,0.32155376265196406,2,plain
3,art,140,shuffled,elastic,6.0,0.33005009880945807,0.33209997687273063,0.4498624795740182,2,plain
3,art,140,pca,elastic,6.0,0.37484699649939374,0.4236951346467091,0.4578025856125741,2,plain
3,art,140,emotion,elastic,7.0,0.5685346626269907,0.5582638919125006,0.6163968156005823,2,plain
3,art,141,population,lasso,,0.34720655942359036,0.49914000888201193,0.4787845969955651,2,plain
3,art,141,identity,lasso,16.0,0.20137208810852267,0.504207674834674,0.45810629844244805,2,plain
3,art,141,random,lasso,5.0,0.08660503943992875,0.27952442596317734,0.19810805279096316,2,plain
3,art,141,shuffled,lasso,5.0,0.26322643999505885,0.5173535013653422,0.46044725907273737,2,plain
3,art,141,pca,lasso,4.0,0.2923999086498766,0.49382146837723767,0.4783438735733067,2,plain
3,art,141,emotion,lasso,4.0,0.42347459640144464,0.529696529329252,0.5024601380614624,2,plain
3,art,141,population,elastic,,0.3466480823876351,0.5019498038656661,0.4802048711443243,2,plain
3,art,141,identity,elastic,19.0,0.17609192941442456,0.5105297135478961,0.4752445562623532,2,plain
3,art,141,random,elastic,6.0,0.08207911650317146,0.28524436575133066,0.20051695055044794,2,plain
3,art,141,shuffled,elastic,5.0,0.25770858343217,0.5190594483197036,0.46217279301840575,2,plain
3,art,141,pca,elastic,4.0,0.2756627946778192,0.4959288146149784,0.4793262300905402,2,plain
3,art,141,emotion,elastic,7.0,0.41702406746528575,0.5197117221551949,0.47739482920261955,2,plain
3,fashion,0,population,lasso,,0.25688510028034056,0.2876837186994515,0.352695150887264,2,plain
3,fashion,0,identity,lasso,44.0,0.41435046575825685,0.38106664746883867,0.4312930105966585,2,plain
3,fashion,0,random,lasso,4.0,0.14725023614762806,0.36855865969929724,0.3620104857680956,2,plain
3,fashion,0,shuffled,lasso,7.0,0.07863760695913881,0.0769065432737664,0.10297858749246118,2,plain
3,fashion,0,pca,lasso,7.0,0.2400791845075661,0.3428394238036942,0.3338303497915403,2,plain
3,fashion,0,emotion,lasso,6.0,0.24879167605212746,0.38272433259492245,0.39163847257779466,2,plain
3,fashion,0,population,elastic,,0.2534142714821691,0.2823590331429399,0.3506531090819079,2,plain
3,fashion,0,identity,elastic,52.0,0.39086936105778486,0.3716228655384219,0.4146349523000355,2,plain
3,fashion,0,random,elastic,3.0,0.13456769205459881,0.37011587906016397,0.35532276076633,2,plain
3,fashion,0,shuffled,elastic,7.0,0.07801060173939435,0.07544978967811701,0.10252130566488621,2,plain
3,fashion,0,pca,elastic,7.0,0.2422881447134501,0.3428394238036942,0.3345432326272469,2,plain
3,fashion,0,emotion,elastic,5.0,0.23109554322761658,0.39533278612968104,0.39105399902497834,2,plain
3,fashion,9,population,lasso,,0.2642391645373035,0.3089588166470588,0.3457890210854541,2,plain
3,fashion,9,identity,lasso,46.0,0.14054191488389986,0.1368610956386971,0.18301856872028208,2,plain
3,fashion,9,random,lasso,3.0,0.056258255556672056,0.12419633753481768,0.14550321583947495,2,plain
3,fashion,9,shuffled,lasso,7.0,0.09763505671314857,0.21274750911597468,0.20002908786426643,2,plain
3,fashion,9,pca,lasso,7.0,0.10995907664986392,0.14927051587757897,0.15989592794660334,2,plain
3,fashion,9,emotion,lasso,6.0,0.18700412285505538,0.24476687738666988,0.2503889632058557,2,plain
3,fashion,9,population,elastic,,0.2623702423993421,0.3100823032530481,0.3461399052600613,2,plain
3,fashion,9,identity,elastic,47.0,0.1520217572356178,0.17470216723133689,0.20716716394650092,2,plain
3,fashion,9,random,elastic,3.0,0.04999101212467365,0.12751572977978606,0.14426601024713898,2,plain
3,fashion,9,shuffled,elastic,7.0,0.09698775148888548,0.21433060387895964,0.19974906959988697,2,plain
3,fashion,9,pca,elastic,7.0,0.11076330605028918,0.14656393450860475,0.1599621737129741,2,plain
3,fashion,9,emotion,elastic,6.0,0.18526334546696213,0.2531930269315896,0.2492890274632499,2,plain
3,fashion,10,population,lasso,,0.2050808651022812,0.49535853266384117,0.5100929301425051,2,plain
3,fashion,10,identity,lasso,78.0,0.2977109208482619,0.2830900640448862,0.3008959809904741,2,plain
3,fashion,10,random,lasso,6.0,0.09595192519828123,0.4074573009189745,0.38802719959666043,2,plain
3,fashion,10,shuffled,lasso,7.0,0.1405646643542307,0.26409633055227677,0.24130217742806315,2,plain
3,fashion,10,pca,lasso,7.0,0.2570127865868079,0.32250083405668284,0.3392986244546473,2,plain
3,fashion,10,emotion,lasso,7.0,0.4306842524770206,0.5328061260872545,0.5150334701900893,2,plain
3,fashion,10,population,elastic,,0.20364810055254787,0.4959474856403562,0.5119525510478632,2,plain
3,fashion,10,identity,elastic,97.0,0.28587982411574403,0.2900102615189376,0.2928689425369989,2,plain
3,fashion,10,random,elastic,5.0,0.08744127025292134,0.4273344638763564,0.4024008288734056,2,plain
3,fashion,10,shuffled,elastic,7.0,0.14034213075611418,0.26674661894659435,0.2420242959270974,2,plain
3,fashion,10,pca,elastic,7.0,0.25769423058071894,0.32250083405668284,0.3395885370455878,2,plain
3,fashion,10,emotion,elastic,7.0,0.4257213927418997,0.5393827676583389,0.5143356681712833,2,plain
3,fashion,11,population,lasso,,0.4193474808650639,0.6358153402604962,0.6102960919893625,2,plain
3,fashion,11,identity,lasso,58.0,0.2794900472693025,0.34099788482982807,0.32078869649381264,2,plain
3,fashion,11,random,lasso,5.0,0.18596130558051804,0.3347209332610102,0.27626252234220106,2,plain
3,fashion,11,shuffled,lasso,7.0,0.12998662626851953,0.29023428444391214,0.20448200284439036,2,plain
3,fashion,11,pca,lasso,7.0,0.4002829790508182,0.48491941722915216,0.47340675628050677,2,plain
3,fashion,11,emotion,lasso,5.0,0.4971160378559018,0.4993165521766789,0.5145038890577817,2,plain
3,fashion,11,population,elastic,,0.416165206610266,0.6312819863496832,0.6105261113518876,2,plain
3,fashion,11,identity,elastic,63.0,0.30288184343572894,0.37726471611633133,0.35928470214120933,2,plain
3,fashion,11,random,elastic,5.0,0.17603975197565105,0.3256044083634414,0.27470996917429136,2,plain
3,fashion,11,shuffled,elastic,7.0,0.12921447574448575,0.29023428444391214,0.20368839928565677,2,plain
3,fashion,11,pca,elastic,7.0,0.40182043985493343,0.4798878925589093,0.47396578958452895,2,plain
3,fashion,11,emotion,elastic,5.0,0.49175136301353956,0.5044477109988078,0.5132446357152974,2,plain
3,fashion,24,population,lasso,,0.3127051493015038,0.4420606899533609,0.49895664473611223,2,plain
3,fashion,24,identity,lasso,59.0,0.021336747739145158,-0.017777516640630837,0.023551808606209507,2,plain
3,fashion,24,random,lasso,4.0,0.12399914071944894,0.19286538401986705,0.25732477850100227,2,plain
3,fashion,24,shuffled,lasso,7.0,0.04949820848931936,0.07968875191817658,0.07139363968063639,2,plain
3,fashion,24,pca,lasso,7.0,0.225722515245501,0.33157135687874256,0.3767763650319818,2,plain
3,fashion,24,emotion,lasso,7.0,0.1165209145122253,0.15948086149124058,0.20937025030427825,2,plain
3,fashion,24,population,elastic,,0.3084647657390253,0.43771966844809057,0.4968343304752577,2,plain
3,fashion,24,identity,elastic,70.0,0.040593813670657064,0.0025322625447410196,0.046373195832030124,2,plain
3,fashion,24,random,elastic,4.0,0.11700846455230782,0.19224523809054272,0.2575670411241088,2,plain
3,fashion,24,shuffled,elastic,7.0,0.04968380788944752,0.08351298514900997,0.07216246936588248,2,plain
3,fashion,24,pca,elastic,7.0,0.22659043627710257,0.32893573667911413,0.3758503618908624,2,plain
3,fashion,24,emotion,elastic,6.0,0.13414376267891112,0.20521662377890998,0.26172309411925837,2,plain
3,fashion,28,population,lasso,,0.31322165218538284,0.4643147270636995,0.4267887728181428,2,plain
3,fashion,28,identity,lasso,58.0,0.21074927331659588,0.2500195257096008,0.2275359278378059,2,plain
3,fashion,28,random,lasso,5.0,0.2714849640703453,0.4248352890685565,0.39823853937263887,2,plain
3,fashion,28,shuffled,lasso,7.0,0.3607352764889784,0.4951168078645372,0.5057990834259071,2,plain
3,fashion,28,pca,lasso,7.0,0.447062616024298,0.5712339762356355,0.5212926174687493,2,plain
3,fashion,28,emotion,lasso,5.0,0.3500912060341417,0.4331574328104632,0.3958469711376772,2,plain
3,fashion,28,population,elastic,,0.3118156213409621,0.4656848360943793,0.4276236945463795,2,plain
3,fashion,28,identity,elastic,64.0,0.2337872661789431,0.25291197810770255,0.25608319121816386,2,plain
3,fashion,28,random,elastic,5.0,0.26227444209974815,0.4179339991362436,0.4009388316440538,2,plain
3,fashion,28,shuffled,elastic,7.0,0.3600938306837875,0.49709585424218583,0.5057948902715841,2,plain
3,fashion,28,pca,elastic,7.0,0.4483967760095407,0.5796576095353704,0.5223014001741959,2,plain
3,fashion,28,emotion,elastic,6.0,0.35406414826514176,0.4277784862455723,0.4028798195137159,2,plain
3,fashion,31,population,lasso,,0.05437269680218667,0.22138884759162702,0.1414332465003146,2,plain
3,fashion,31,identity,lasso,63.0,0.03783003712511346,0.02688398082897661,0.0452394067919187,2,plain
3,fashion,31,random,lasso,5.0,-0.07564576622740468,-0.15498688401404548,-0.16703487171805032,2,plain
3,fashion,31,shuffled,lasso,7.0,-0.018995304291425333,-0.07810555450312875,-0.041270385001879614,2,plain
3,fashion,31,pca,lasso,7.0,0.02582856726951976,0.027128825827419017,0.07097343468091924,2,plain
3,fashion,31,emotion,lasso,4.0,-0.09240537796310797,-0.33166703489008836,-0.3456184767854059,2,plain
3,fashion,31,population,elastic,,0.05266132320308208,0.2220254445875773,0.13817583248417586,2,plain
3,fashion,31,identity,elastic,79.0,0.03172181160207829,0.0017139149890968693,0.03978552067389867,2,plain
3,fashion,31,random,elastic,4.0,-0.0709527538246726,-0.18059767085112155,-0.16843311417798867,2,plain
3,fashion,31,shuffled,elastic,7.0,-0.019189717080659495,-0.08094575648506072,-0.04194951224514786,2,plain
3,fashion,31,pca,elastic,7.0,0.026544568113781815,0.028108205821188656,0.07215456041516863,2,plain
3,fashion,31,emotion,elastic,5.0,-0.08773492947938097,-0.34292990481843927,-0.3496093738137723,2,plain
3,fashion,32,population,lasso,,0.09976105919038855,0.2352497268931556,0.2238088732273937,2,plain
3,fashion,32,identity,lasso,66.0,0.050126823479417944,0.07084307837839483,0.05868011050663997,2,plain
3,fashion,32,random,lasso,6.0,0.08882834439407206,0.12062338328158902,0.14154579972685802,2,plain
3,fashion,32,shuffled,lasso,7.0,0.05267686993488989,0.11077458642512943,0.0859574793205461,2,plain
3,fashion,32,pca,lasso,7.0,0.11596481499217016,0.18532315272971697,0.18950897106366646,2,plain
3,fashion,32,emotion,lasso,5.0,0.12378726593327978,0.24573235721067443,0.1990545510231914,2,plain
3,fashion,32,population,elastic,,0.09793686886962653,0.22613227633791827,0.22159425405090558,2,plain
3,fashion,32,identity,elastic,81.0,0.08425492076550371,0.1197457677201223,0.10103153688442762,2,plain
3,fashion,32,random,elastic,6.0,0.08768447073975293,0.11594276695376662,0.1472518910080772,2,plain
3,fashion,32,shuffled,elastic,7.0,0.052319636213025746,0.11213976618741096,0.0856029436755555,2,plain
3,fashion,32,pca,elastic,7.0,0.11662313274363281,0.19400179550422095,0.1896232207272226,2,plain
3,fashion,32,emotion,elastic,5.0,0.12504378434108615,0.24865774241556343,0.20309010892236917,2,plain
3,fashion,36,population,lasso,,0.2775569670611325,0.33340553322798266,0.40700704621973094,2,plain
3,fashion,36,identity,lasso,47.0,0.1241763602142927,0.2285200514890484,0.2007972198858205,2,plain
3,fashion,36,random,lasso,5.0,-0.04658119861171711,-0.15988943754892065,-0.19314674505521323,2,plain
3,fashion,36,shuffled,lasso,7.0,0.15722824700806198,0.2829272193517293,0.3185748306348055,2,plain
3,fashion,36,pca,lasso,6.0,0.05750965358097862,0.13447621745949656,0.13067085890697086,2,plain
3,fashion,36,emotion,lasso,3.0,0.12336834230941789,0.4023842734707052,0.415568702702223,2,plain
3,fashion,36,population,elastic,,0.27481018767030824,0.3308691844519345,0.4055438479355015,2,plain
3,fashion,36,identity,elastic,53.0,0.12752028755225725,0.23583070384354024,0.22268842785788415,2,plain
3,fashion,36,random,elastic,4.0,-0.04292925717885984,-0.15844720000959917,-0.1906538727443196,2,plain
3,fashion,36,shuffled,elastic,7.0,0.1561201143376514,0.2829272193517293,0.31838966968385035,2,plain
3,fashion,36,pca,elastic,7.0,0.05709022826119212,0.13348157088065415,0.12851708230195985,2,plain
3,fashion,36,emotion,elastic,3.0,0.1206873544748616,0.4012901622339785,0.41884240586062516,2,plain
3,fashion,42,population,lasso,,0.06385998492028365,0.22601285886513886,0.14971205503937926,2,plain
3,fashion,42,identity,lasso,48.0,0.15521284202320787,0.3074634359047534,0.1984331046019143,2,plain
3,fashion,42,random,lasso,3.0,0.00263148621470794,0.031031170761718165,0.019077949348136742,2,plain
3,fashion,42,shuffled,lasso,6.0,0.06356149322602837,0.1211764719761136,0.10984936378778502,2,plain
3,fashion,42,pca,lasso,7.0,0.024117937606743214,0.10993329416389686,0.060495267355780584,2,plain
3,fashion,42,emotion,lasso,7.0,0.11707738279783612,0.24979842614787293,0.24286258039014347,2,plain
3,fashion,42,population,elastic,,0.0645227653730188,0.22436385945268045,0.1526114340070316,2,plain
3,fashion,42,identity,elastic,53.0,0.13967029246565751,0.3051648306631446,0.19022787311430112,2,plain
3,fashion,42,random,elastic,3.0,0.0023650654915511314,0.0299818074992446,0.018697814511633316,2,plain
3,fashion,42,shuffled,elastic,6.0,0.0630354521111269,0.11877792737617403,0.10957893616124113,2,plain
3,fashion,42,pca,elastic,7.0,0.024328797585388164,0.10903383993891952,0.0604571534188351,2,plain
3,fashion,42,emotion,elastic,7.0,0.11278707046579943,0.25569484828939104,0.2419888479464466,2,plain
3,fashion,47,population,lasso,,0.18035851336961223,0.32708888444246054,0.41868289783498347,2,plain
3,fashion,47,identity,lasso,64.0,0.34684017966547637,0.38453460249866334,0.39128326297073707,2,plain
3,fashion,47,random,lasso,6.0,0.1948879256896941,0.3769631005439767,0.3813320521630598,2,plain
3,fashion,47,shuffled,lasso,7.0,0.22959845258245418,0.32054319888163474,0.38170770751247834,2,plain
3,fashion,47,pca,lasso,7.0,0.22070833059795025,0.3364189287866227,0.39792138812856764,2,plain
3,fashion,47,emotion,lasso,7.0,0.3421122715653066,0.5078279633607855,0.5317185315498351,2,plain
3,fashion,47,population,elastic,,0.1792213776565572,0.32723542964158353,0.4205689463504924,2,plain
3,fashion,47,identity,elastic,80.0,0.3773787180131815,0.434897302597256,0.4420540594838983,2,plain
3,fashion,47,random,elastic,5.0,0.1850334394355836,0.3740321965615174,0.3935538008140649,2,plain
3,fashion,47,shuffled,elastic,7.0,0.22856919101683892,0.3215690152754954,0.3816401124460437,2,plain
3,fashion,47,pca,elastic,7.0,0.22118171872422968,0.33451384119802424,0.39686774977867156,2,plain
3,fashion,47,emotion,elastic,7.0,0.3411216949160764,0.5050436045774491,0.5356268291092495,2,plain
3,fashion,54,population,lasso,,0.06910112678379575,0.05701380877368278,0.13171781208437172,2,plain
3,fashion,54,identity,lasso,60.0,0.06382570303614014,0.08188894349169448,0.07290063891790005,2,plain
3,fashion,54,random,lasso,5.0,-0.0381023650167241,-0.12213691146543737,-0.11964838026376971,2,plain
3,fashion,54,shuffled,lasso,7.0,-0.011052799745008293,-0.0389544609684063,-0.024252931777000723,2,plain
3,fashion,54,pca,lasso,7.0,-0.02464581575914577,-0.1413405154677424,-0.05604482252020706,2,plain
3,fashion,54,emotion,lasso,7.0,0.0032637937572914727,-0.03686494965209332,0.007145473639419754,2,plain
3,fashion,54,population,elastic,,0.06651276708000638,0.05756106173747904,0.12806510406077956,2,plain
3,fashion,54,identity,elastic,69.0,0.042519493021442305,0.060148075748152265,0.05071360631999331,2,plain
3,fashion,54,random,elastic,5.0,-0.03498944473484145,-0.1183558909882996,-0.11848966712215478,2,plain
3,fashion,54,shuffled,elastic,7.0,-0.011337692569372308,-0.036068945341116945,-0.02499305335660976,2,plain
3,fashion,54,pca,elastic,7.0,-0.024868745099811452,-0.13522123232711153,-0.05601216956454224,2,plain
3,fashion,54,emotion,elastic,7.0,0.008064710659144915,-0.03582019399393683,0.018181470099404223,2,plain
3,fashion,55,population,lasso,,0.2845553907982344,0.24440984519202227,0.3986035662160131,2,plain
3,fashion,55,identity,lasso,53.0,0.15043420125267,0.16536429699497435,0.17320673706298745,2,plain
3,fashion,55,random,lasso,5.0,0.057247008362053306,0.19364896599839085,0.18715525902646332,2,plain
3,fashion,55,shuffled,lasso,7.0,-0.01962805387826699,-0.04267954519265525,-0.02933982674922718,2,plain
3,fashion,55,pca,lasso,7.0,0.20345403733853099,0.2243580352021002,0.2679425341405907,2,plain
3,fashion,55,emotion,lasso,5.0,0.22070577976316494,0.26658300535720053,0.37080665487644504,2,plain
3,fashion,55,population,elastic,,0.28210530825732344,0.2370861362536376,0.39791120893434784,2,plain
3,fashion,55,identity,elastic,59.0,0.15109435189603146,0.17814290638401786,0.18047393258404384,2,plain
3,fashion,55,random,elastic,6.0,0.05030261405541062,0.15900024646920566,0.17565866484787984,2,plain
3,fashion,55,shuffled,elastic,7.0,-0.019566559195369725,-0.04015412831735021,-0.029326498466113838,2,plain
3,fashion,55,pca,elastic,7.0,0.20469574164769636,0.22218617668933785,0.26828119884670093,2,plain
