fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,99,emotion,ridge,0.021808763003870794,0.21919255135781485,0.4080462312000707,0.4732689540710215,10,0,B
0,fashion,105,population,ridge,,0.11764305599728084,0.26790195396564004,0.2363698041326006,10,0,B
0,fashion,105,identity,ridge,3.127053370171353,0.2020269040229172,0.2579016845641721,0.24510232433777493,10,0,B
0,fashion,105,pca,ridge,0.06871931829111697,0.21122928829696222,0.350167328041926,0.30335185321021985,10,0,B
0,fashion,105,emotion,ridge,0.021723777747364247,0.2041245055322441,0.3608518264024417,0.2937672972356752,10,0,B
0,fashion,109,population,ridge,,0.3576854202770264,0.5041066984637971,0.5791960355012538,10,0,B
0,fashion,109,identity,ridge,3.152019685570225,0.25809408127294936,0.5029918666014928,0.553374261134791,10,0,B
0,fashion,109,pca,ridge,0.06891032651814648,0.3460545608458576,0.5062350138372872,0.5580374170365121,10,0,B
0,fashion,109,emotion,ridge,0.021797516278558235,0.34855101005431793,0.5022317539681035,0.5645369815766629,10,0,B
0,fashion,110,population,ridge,,0.3362493493625611,0.43851110264472976,0.5138566212791885,10,0,B
0,fashion,110,identity,ridge,3.08584894035099,0.2675091110914959,0.39274125647078123,0.49010586773477405,10,0,B
0,fashion,110,pca,ridge,0.06877534512636035,0.32469687208526277,0.4677418450156467,0.5281689117651245,10,0,B
0,fashion,110,emotion,ridge,0.02183463712394261,0.3354543176728081,0.4876787103250413,0.5470702680442698,10,0,B
0,fashion,116,population,ridge,,0.10327982327838679,0.12635852761128133,0.19612176853916807,10,0,B
0,fashion,116,identity,ridge,3.131058802262299,0.11955365555862688,0.1633010565668469,0.24224655820669755,10,0,B
0,fashion,116,pca,ridge,0.06885960586021841,0.12618594871513433,0.12228731013454552,0.19027257068266268,10,0,B
0,fashion,116,emotion,ridge,0.021767456922785866,0.11228597236348362,0.12258888179948892,0.16552026646586732,10,0,B
0,fashion,117,population,ridge,,0.29070633024141407,0.47642043672798595,0.5231168595459127,10,0,B
0,fashion,117,identity,ridge,3.141406469974015,0.3885491614996321,0.49335826637007174,0.5314803595646672,10,0,B
0,fashion,117,pca,ridge,0.06872088715133032,0.3054355749807625,0.518036231812992,0.5455991042605939,10,0,B
