fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
1,fashion,64,population,ridge,,0.030900069899657705,0.15123522047243482,0.1372272901789043,10,1,plain
1,fashion,64,identity,ridge,3.1205748725506077,0.03405866525506345,0.29284548402837984,0.2538652437726329,10,1,plain
1,fashion,64,pca,ridge,2.884524037365907,-0.09703340165512207,-0.18440430276926126,-0.21979838743277957,10,1,plain
1,fashion,64,emotion,ridge,1.5541055595166344,0.021962930059481706,0.09062267127525796,0.09289659005748255,10,1,plain
1,fashion,69,population,ridge,,0.26776160967838886,0.3800161671977212,0.4003772043170656,10,1,plain
1,fashion,69,identity,ridge,3.159425485644383,-0.027312681000954627,-0.19615249408520358,-0.1456982593102036,10,1,plain
1,fashion,69,pca,ridge,3.089623090097725,-0.08925353645421442,-0.21302358728499277,-0.17499702821583968,10,1,plain
1,fashion,69,emotion,ridge,1.4937827338298495,-0.016038402180011232,-0.014423743260313615,-0.03940055552012517,10,1,plain
1,fashion,81,population,ridge,,0.198425984714619,0.4592650110680318,0.41703391572919873,10,1,plain
1,fashion,81,identity,ridge,3.1751977783305483,0.1545732528213355,0.40098375728706,0.3958984939794539,10,1,plain
1,fashion,81,pca,ridge,3.0300050804738587,0.18680125660797828,0.23268845142515296,0.24670749469353298,10,1,plain
1,fashion,81,emotion,ridge,1.6638107346192592,0.23896254586155635,0.26799554056025476,0.28291339914266245,10,1,plain
1,fashion,92,population,ridge,,0.0068795136818809175,-0.06154936250898362,0.017608923820830694,10,1,plain
1,fashion,92,identity,ridge,3.20066716786655,0.012526842928432065,0.021485735469015284,0.0607505407764829,10,1,plain
1,fashion,92,pca,ridge,2.950785705587468,-0.02725415646191805,-0.06768814407155942,-0.047896998964039234,10,1,plain
1,fashion,92,emotion,ridge,1.7331524569388597,0.02078753543109769,-0.014054578840634057,0.048802817014224995,10,1,plain
1,fashion,100,population,ridge,,0.19712694660503896,0.5506828362733318,0.5886129501662087,10,1,plain
1,fashion,100,identity,ridge,3.140133753457991,0.0694052968179944,0.4250769679592878,0.42433435571942196,10,1,plain
1,fashion,100,pca,ridge,2.78428509457433,-0.04084423258230404,-0.10233615449025815,-0.09292029408864724,10,1,plain
1,fashion,100,emotion,ridge,1.5504482327057325,0.19788506654039398,0.49392496907705424,0.5402838431239508,10,1,plain
1,fashion,101,population,ridge,,0.19453010192541656,0.4049254526202502,0.34300083489146926,10,1,plain
1,fashion,101,identity,ridge,3.133142957154926,0.00964972395848751,0.06019162133544259,0.026005346700773965,10,1,plain
1,fashion,101,pca,ridge,2.862306915983979,-0.044337068158775375,-0.03248357746449918,-0.056297755943614934,10,1,plain
1,fashion,101,emotion,ridge,1.8031608582743237,0.1624941192508709,0.30080887125241434,0.2641795105069821,10,1,plain
1,fashion,106,population,ridge,,0.09049121827451728,0.3220531936962446,0.3609091055868533,10,1,plain
1,fashion,106,identity,ridge,3.1334891182553797,-0.01935784925884165,-0.03280400482725613,-0.04401901430118588,10,1,plain
1,fashion,106,pca,ridge,3.08976801461661,-0.0868324672912778,-0.09994583672859333,-0.10558746003570348,10,1,plain
1,fashion,106,emotion,ridge,1.7066227662580575,0.026635659885769686,0.05739463891344965,0.034449058283096294,10,1,plain
1,fashion,111,population,ridge,,0.13714181099027556,0.3061607898278574,0.3121250185682344,10,1,plain
1,fashion,111,identity,ridge,3.1309459992745268,0.11192639145919782,0.34751263214981054,0.3703302572493456,10,1,plain
1,fashion,111,pca,ridge,2.9928386800922895,0.3937097591512282,0.6173309477279705,0.5743634510260618,10,1,plain
1,fashion,111,emotion,ridge,1.543963813070986,0.11770456129262583,0.24295435150439695,0.23407586406786485,10,1,plain
1,fashion,118,population,ridge,,0.15935395909585706,0.32250550819506024,0.29869681176916674,10,1,plain
1,fashion,118,identity,ridge,3.1741011620007686,0.037562554349967595,0.19458377519191744,0.15402572803834402,10,1,plain
1,fashion,118,pca,ridge,2.8067630228970546,0.05016021746975158,0.12673222444364055,0.061211461714651534,10,1,plain
1,fashion,118,emotion,ridge,1.630605611714514,0.2335385652062964,0.3322198280976623,0.3190197907759897,10,1,plain
1,fashion,119,population,ridge,,0.12779543336733293,0.3783886755160331,0.42157088937426046,10,1,plain
1,fashion,119,identity,ridge,3.158488194885624,0.0836019011348437,0.4614579617192295,0.46284994436547827,10,1,plain
1,fashion,119,pca,ridge,2.783530863811598,0.13593849929843324,0.2794593723830573,0.30106944434556654,10,1,plain
1,fashion,119,emotion,ridge,1.645248300595823,0.1317457433190079,0.33629109971476673,0.34003015426200683,10,1,plain
1,fashion,128,population,ridge,,0.33779774968422827,0.6257295964992363,0.6144558809975,10,1,plain
1,fashion,128,identity,ridge,3.13657603899143,0.1009230169701197,0.5046780671622574,0.4853812523437143,10,1,plain
1,fashion,128,pca,ridge,2.880983443849871,0.0867697528278347,0.23171873630436396,0.20460373388149883,10,1,plain
1,fashion,128,emotion,ridge,1.521285628753759,0.20053249930278855,0.5290070509995914,0.4479126460625824,10,1,plain
1,fashion,129,population,ridge,,0.07806352584463182,0.16999597920028858,0.21176103929192677,10,1,plain
1,fashion,129,identity,ridge,3.1721307882629164,0.08165406706344021,0.29356574630585447,0.3397187825649514,10,1,plain
1,fashion,129,pca,ridge,2.9235367465276356,0.15467546653221087,0.21086905601212963,0.2262279978055422,10,1,plain
1,fashion,129,emotion,ridge,1.448524466827939,0.14010751353490988,0.17775035729800628,0.22206171784381099,10,1,plain
1,fashion,137,population,ridge,,0.029732535303542612,0.053588920578223474,0.06924163592897062,10,1,plain
1,fashion,137,identity,ridge,3.2017332574312407,0.005449726065247892,0.02929329730591717,0.033248761513343425,10,1,plain
1,fashion,137,pca,ridge,2.9475494137613865,0.06263623305899212,0.09609389082447829,0.11364218940077332,10,1,plain
1,fashion,137,emotion,ridge,1.892690016410235,0.1207974101318005,0.13612476501449008,0.16142654426573005,10,1,plain
1,landscape,5,population,ridge,,0.27150373886737106,0.4516040322168166,0.45206964981917624,10,1,plain
1,landscape,5,identity,ridge,0.01615818332254855,0.0013567221432075794,0.463470774503483,0.4652614880862748,10,1,plain
1,landscape,5,pca,ridge,2.881303327693792,0.07417600013381083,0.12354768484602933,0.08964918048545961,10,1,plain
1,landscape,5,emotion,ridge,0.02194790464995178,0.006608060577557432,0.503540293913006,0.510974579709481,10,1,plain
1,landscape,6,population,ridge,,0.3408230773511907,0.5587831148860577,0.5772224123636642,10,1,plain
1,landscape,6,identity,ridge,0.01615377893400836,0.0017580224504197349,0.47153926327835327,0.5197939316789788,10,1,plain
1,landscape,6,pca,ridge,2.8694717837562886,0.4471339620226356,0.49226950279324705,0.5162437949926936,10,1,plain
1,landscape,6,emotion,ridge,0.021834278286221954,0.007253072056318252,0.39063238062188405,0.3967049099287696,10,1,plain
1,landscape,16,population,ridge,,0.29594678484226355,0.5804801530294843,0.5887470276143527,10,1,plain
1,landscape,16,identity,ridge,0.01615607512051533,0.0009394772513837543,0.5487899494583658,0.5639823837053191,10,1,plain
1,landscape,16,pca,ridge,2.93400850732642,0.20642726240017778,0.4615683055737699,0.45440003814842705,10,1,plain
1,landscape,16,emotion,ridge,0.02188991573487642,0.006043336993895512,0.626740001276489,0.6351981445528965,10,1,plain
1,landscape,17,population,ridge,,0.03396133945232618,0.09120818082154822,0.044993033430750486,10,1,plain
1,landscape,17,identity,ridge,0.016156521541800906,-0.00021534082755456424,-0.16138470290140847,-0.17626635749280684,10,1,plain
1,landscape,17,pca,ridge,2.8475212440064275,-0.049766517763864926,-0.06213657152291113,-0.08737558803129505,10,1,plain
1,landscape,17,emotion,ridge,0.021867491323945377,-0.0003303917433915572,-0.09898190785012152,-0.07485874662543877,10,1,plain
1,landscape,23,population,ridge,,0.3427016921051235,0.6989830486777925,0.6870221224318183,10,1,plain
1,landscape,23,identity,ridge,0.016155205820099914,0.003665826958971813,0.6597389871499906,0.6846187956007509,10,1,plain
1,landscape,23,pca,ridge,2.9866893442339726,0.32578339554151414,0.34910152124296784,0.3813741943722194,10,1,plain
1,landscape,23,emotion,ridge,0.021880914399192358,0.01871331036429104,0.6564239608345989,0.668305344399309,10,1,plain
1,landscape,35,population,ridge,,0.34989348613590043,0.4720296762260952,0.46544501181369363,10,1,plain
1,landscape,35,identity,ridge,0.01615841575335676,-9.006893028779762e-05,-0.0679589540269934,-0.1183923830629833,10,1,plain
1,landscape,35,pca,ridge,2.842405365687349,0.12815311528660298,0.16270796342765678,0.34498003643314606,10,1,plain
1,landscape,35,emotion,ridge,0.021899688340984092,0.0010537282149119794,0.42077036123617284,0.3703630896983948,10,1,plain
1,landscape,39,population,ridge,,0.4208449249038431,0.7365438659174717,0.7387996070802614,10,1,plain
1,landscape,39,identity,ridge,0.016156174774744674,0.0019182835067858106,0.6247947730581188,0.6446800593642299,10,1,plain
1,landscape,39,pca,ridge,2.832422830414427,0.5291662247304793,0.6651472368066224,0.6476119404450369,10,1,plain
1,landscape,39,emotion,ridge,0.021888406745634505,0.01859586868163641,0.7145109255885341,0.7123799103354035,10,1,plain
1,landscape,44,population,ridge,,0.3554593517356231,0.5748100690753315,0.5795752757205761,10,1,plain
1,landscape,44,identity,ridge,0.016156863323848275,0.0003951384026427974,0.21287393519068876,0.1861001424316278,10,1,plain
1,landscape,44,pca,ridge,2.9912555862794665,0.0024634146195544656,0.04318011576379849,0.003672143908700118,10,1,plain
1,landscape,44,emotion,ridge,0.02190181490175275,0.004329967113329047,0.42095568463656347,0.40182390251923367,10,1,plain
1,landscape,51,population,ridge,,0.3759684253738557,0.7180779596656696,0.7130698285941275,10,1,plain
1,landscape,51,identity,ridge,0.01615487002786597,0.0016413267016801782,0.6532139683236394,0.6940861387678806,10,1,plain
1,landscape,51,pca,ridge,3.092840581411566,0.2370631392183053,0.2663657078816748,0.2751646122444907,10,1,plain
1,landscape,51,emotion,ridge,0.021860088132138057,0.01079096581237573,0.7220194325079085,0.7123181027937536,10,1,plain
1,landscape,64,population,ridge,,0.13895151423100405,0.202519931121661,0.2671486360445936,10,1,plain
1,landscape,64,identity,ridge,0.01615532919781426,0.0011951035150707088,0.2615964768830041,0.2679315822773583,10,1,plain
1,landscape,64,pca,ridge,2.833877742280994,0.20730794611356812,0.28718314135154566,0.2654678079864243,10,1,plain
1,landscape,64,emotion,ridge,0.02189194835107098,0.008793332984128219,0.2251922843862567,0.2874330706434795,10,1,plain
1,landscape,69,population,ridge,,0.21020427333160693,0.2982910027276416,0.23707529153609175,10,1,plain
1,landscape,69,identity,ridge,0.01615591857697634,0.0017072832700718323,0.3354888118563855,0.2875656767870108,10,1,plain
1,landscape,69,pca,ridge,2.990139940698409,0.37823273543907604,0.3763304880018227,0.39901943252903593,10,1,plain
1,landscape,69,emotion,ridge,0.02189971624023333,0.00977108331172486,0.3597812586343407,0.3264047153063801,10,1,plain
1,landscape,81,population,ridge,,0.3366203350552554,0.4879422386892709,0.4511282928282559,10,1,plain
1,landscape,81,identity,ridge,0.016157172629287852,0.0014608381453753284,0.4841062148002043,0.4523406219775844,10,1,plain
1,landscape,81,pca,ridge,2.866337592245304,0.350403033309241,0.3780127540968768,0.3850743012697756,10,1,plain
1,landscape,81,emotion,ridge,0.02188975647349571,0.009193067201294298,0.47758497418879114,0.47736432971556275,10,1,plain
1,landscape,92,population,ridge,,0.2290666515839816,0.33834509296477455,0.366036900496941,10,1,plain
1,landscape,92,identity,ridge,0.016156194591039893,0.0007218811024376216,0.3381952501423809,0.3180276368261983,10,1,plain
1,landscape,92,pca,ridge,3.0359051445477863,0.08919725026001417,0.2544331124243521,0.21388892090282707,10,1,plain
1,landscape,92,emotion,ridge,0.02194493294932337,0.00333366129639951,0.35852392638044756,0.312242670270292,10,1,plain
1,landscape,100,population,ridge,,0.22808631150311895,0.4853903641601102,0.44097313170587504,10,1,plain
1,landscape,100,identity,ridge,0.01615127727107176,0.0014311480528310483,0.3869538575483624,0.4108966185765375,10,1,plain
1,landscape,100,pca,ridge,3.0171218019633192,0.18136598988239278,0.19757220708070747,0.25148464937171183,10,1,plain
1,landscape,100,emotion,ridge,0.021872324016541957,0.008216192933126896,0.48868656377268016,0.4446287874448611,10,1,plain
1,landscape,101,population,ridge,,0.2047951378190626,0.26768936557815276,0.30838724538120593,10,1,plain
1,landscape,101,identity,ridge,0.016158622013332947,0.0001720504915277715,0.05885405075745224,0.12704955678467633,10,1,plain
1,landscape,101,pca,ridge,2.8583248304185265,0.11144007404790364,0.23780492529716665,0.26336664052663084,10,1,plain
1,landscape,101,emotion,ridge,0.021884481147571352,0.00215499839701335,0.1941980379483808,0.2080625446933477,10,1,plain
1,landscape,106,population,ridge,,0.3093067920817137,0.47702756702231014,0.5105388760762481,10,1,plain
1,landscape,106,identity,ridge,0.016157540131991985,-0.0001929235101762051,-0.29823504112373334,-0.32762318322308387,10,1,plain
1,landscape,106,pca,ridge,2.754800225240733,-0.05508313604015622,-0.16176466628918848,-0.1621973993605377,10,1,plain
1,landscape,106,emotion,ridge,0.02193966740951239,-0.00021050775510981945,-0.07479388334240017,-0.0744311960386114,10,1,plain
1,landscape,111,population,ridge,,0.32286678331370133,0.48301247071498526,0.4861598629655191,10,1,plain
1,landscape,111,identity,ridge,0.016155958225530564,0.0005212520686567565,0.3406431301364369,0.414032162355536,10,1,plain
1,landscape,111,pca,ridge,2.854168527600795,0.051151474798558194,0.14138510732186987,0.09408878588508675,10,1,plain
1,landscape,111,emotion,ridge,0.021847886197587686,0.0018783658819661847,0.30619496615268854,0.31133434118507836,10,1,plain
1,landscape,118,population,ridge,,0.33638957985510576,0.5639077089479839,0.5487615656477159,10,1,plain
1,landscape,118,identity,ridge,0.01615717100082443,0.0019565521544434514,0.5377188112871469,0.5373252815225246,10,1,plain
1,landscape,118,pca,ridge,2.8800951115340134,0.23750833555848058,0.27363912841057036,0.3136962143272423,10,1,plain
1,landscape,118,emotion,ridge,0.021892135513135735,0.015859405891567743,0.6008011940557411,0.606240784423034,10,1,plain
1,landscape,119,population,ridge,,0.36783503751352,0.7338349370368789,0.7213795435276383,10,1,plain
1,landscape,119,identity,ridge,0.01615358032095994,0.004200441259799812,0.6818257624406091,0.644879892254119,10,1,plain
1,landscape,119,pca,ridge,2.7733081751192903,0.39003969527315463,0.3747764102043051,0.43629252820318637,10,1,plain
1,landscape,119,emotion,ridge,0.021832037811617293,0.02280499807684379,0.6661579360222909,0.6411726165644124,10,1,plain
1,landscape,128,population,ridge,,0.308605018375559,0.4656110648369814,0.41500429262628036,10,1,plain
1,landscape,128,identity,ridge,0.016155603009928632,0.0011212214276395368,0.4459607764172841,0.3985247254231406,10,1,plain
1,landscape,128,pca,ridge,2.7881259297713368,0.16348958785394085,0.34488775444314873,0.30106640259140277,10,1,plain
1,landscape,128,emotion,ridge,0.0219142535064621,0.006469225723498683,0.4405191580856756,0.3931112617826637,10,1,plain
1,landscape,129,population,ridge,,0.3212594047589809,0.43528877473889077,0.4678645574932168,10,1,plain
1,landscape,129,identity,ridge,0.01615855197807294,0.0006830253180497819,0.43235032648836513,0.5308593307594565,10,1,plain
1,landscape,129,pca,ridge,2.762364375291119,0.20511109434812227,0.3639193451964617,0.40476618879825993,10,1,plain
1,landscape,129,emotion,ridge,0.021937559005438142,0.005498060139649957,0.4034140818518324,0.5026435179900642,10,1,plain
1,landscape,137,population,ridge,,0.2932168107652961,0.3990809712941351,0.45949833982956007,10,1,plain
1,landscape,137,identity,ridge,0.0161577094796114,0.0007648068367488027,0.35260923838404423,0.41679000450183135,10,1,plain
1,landscape,137,pca,ridge,2.9444673046856225,0.11842891139759483,0.11876109521467669,0.1288948821658648,10,1,plain
1,landscape,137,emotion,ridge,0.021896869813569326,0.006671810940717903,0.30087468102046017,0.39786791983028663,10,1,plain
2,art,7,population,ridge,,0.18834897273858542,0.16422780995580918,0.2142465852630362,10,1,plain
2,art,7,identity,ridge,0.005115827654677954,0.0005398375294867275,0.4213792056172906,0.4453039733713204,10,1,plain
2,art,7,pca,ridge,2.684563280966493,0.3577902238121027,0.444981994729297,0.4239304833873691,10,1,plain
2,art,7,emotion,ridge,0.19812237668447008,0.03799884992971855,0.3575128350789203,0.34954407606687227,10,1,plain
2,art,8,population,ridge,,0.3112199432972533,0.5769155482578849,0.5988089297089406,10,1,plain
2,art,8,identity,ridge,0.0051163113755233304,0.0003802436439732402,0.5518114513852269,0.5461738352980507,10,1,plain
2,art,8,pca,ridge,2.890527331817563,0.2543367297281999,0.4280461263371861,0.4836745534605919,10,1,plain
2,art,8,emotion,ridge,0.2000096893633472,0.047681743131094745,0.5249521951973195,0.5174114185171843,10,1,plain
2,art,40,population,ridge,,0.19482197853875544,0.38454711104218353,0.3341876665944997,10,1,plain
2,art,40,identity,ridge,0.005116572076091867,-5.516835492596064e-05,-0.15065709019043402,-0.1155994591528295,10,1,plain
2,art,40,pca,ridge,2.8499566531799316,0.12343341223637119,0.12392680209309119,0.14225188723041826,10,1,plain
2,art,40,emotion,ridge,0.20142381940515844,0.009085907537129245,0.2113488077547366,0.19870743204772226,10,1,plain
2,art,41,population,ridge,,0.41301369818522404,0.6446249633437211,0.6561352707309216,10,1,plain
2,art,41,identity,ridge,0.005116282030297472,0.0013769169041623682,0.6526493404807799,0.6494107802469617,10,1,plain
2,art,41,pca,ridge,2.8157496026666777,0.5813482843736569,0.6335853657066767,0.6132959529885431,10,1,plain
2,art,41,emotion,ridge,0.203074545025638,0.1348354886076342,0.5506668019570694,0.5475933805241996,10,1,plain
2,art,45,population,ridge,,0.03789110179192253,0.10779788182401402,0.04740373192239722,10,1,plain
2,art,45,identity,ridge,0.005116052803924161,5.607099699354823e-07,0.1086909441977997,0.001351850504020792,10,1,plain
2,art,45,pca,ridge,3.0367486305169655,-0.13245448403861299,-0.23009489395184277,-0.21583252508896159,10,1,plain
2,art,45,emotion,ridge,0.19854410236732592,0.0032462688572978066,0.15166300430113475,0.09092869297649753,10,1,plain
2,art,46,population,ridge,,0.09192935200355384,0.07806295841528849,0.12273712671608855,10,1,plain
2,art,46,identity,ridge,0.005116360268284851,6.543700333014581e-05,0.10913557573889843,0.165200083215873,10,1,plain
2,art,46,pca,ridge,3.018689215158256,0.13203363660381454,0.18623228255165236,0.22178112656917454,10,1,plain
2,art,46,emotion,ridge,0.2020015867434575,0.011217186642830577,0.17234877268365642,0.203728706577052,10,1,plain
2,art,52,population,ridge,,0.42927931352566195,0.559736401595978,0.5515773725982152,10,1,plain
2,art,52,identity,ridge,0.005116062585739171,0.0008212349235398644,0.6149348929944347,0.6415322663152025,10,1,plain
2,art,52,pca,ridge,3.133505982264394,0.3627929014979783,0.5493187972265019,0.5281671914828568,10,1,plain
2,art,52,emotion,ridge,0.19865687692978581,0.09525212800972517,0.5886193331416821,0.6191682518921469,10,1,plain
2,art,58,population,ridge,,0.43854247429049614,0.6353082373456973,0.617302833358411,10,1,plain
2,art,58,identity,ridge,0.005116594133185851,0.00035354111537293573,0.4770458746184456,0.46473289499460474,10,1,plain
2,art,58,pca,ridge,2.991108484190497,0.2637898313703029,0.34986637742217447,0.3389223067434187,10,1,plain
2,art,58,emotion,ridge,0.19891342373552484,0.051494310251290455,0.5856640397914772,0.5719151119802435,10,1,plain
2,art,65,population,ridge,,0.5572181009881155,0.6785871288733188,0.6836028248836132,10,1,plain
2,art,65,identity,ridge,0.0051164158343213915,0.0005108078066967423,0.57741327671183,0.567985675099751,10,1,plain
2,art,65,pca,ridge,2.783317127679785,0.2666791803599847,0.4466587256667972,0.3859795314572606,10,1,plain
2,art,65,emotion,ridge,0.2003097555650711,0.0832702444399992,0.5648341090802897,0.5991359950207993,10,1,plain
2,art,66,population,ridge,,0.23443506489487967,0.3585475634726639,0.3279819037866158,10,1,plain
2,art,66,identity,ridge,0.0051160397732249105,0.0007306616087039144,0.42910393873220687,0.39719924735615586,10,1,plain
2,art,66,pca,ridge,2.7609082568169065,0.37822846826632295,0.5073804713954949,0.4613344794805141,10,1,plain
2,art,66,emotion,ridge,0.19982909019289555,0.07086317739308051,0.38674079652304916,0.36004984328444134,10,1,plain
2,art,74,population,ridge,,0.45401757900267536,0.49634255346700273,0.5122285937225389,10,1,plain
2,art,74,identity,ridge,0.005116396466815179,0.00024180495654508425,0.32223024470221573,0.33995653077685906,10,1,plain
2,art,74,pca,ridge,2.786399452916805,0.08884928360790728,0.1529668862533013,0.13405793902295504,10,1,plain
2,art,74,emotion,ridge,0.19743641616666266,0.03907985657391219,0.3505741089197392,0.3728234152252501,10,1,plain
2,art,83,population,ridge,,0.6220550269137484,0.6624379435506584,0.6491327757960064,10,1,plain
2,art,83,identity,ridge,0.005116554684084106,0.0003156792998485966,0.5513004519174354,0.5596110655362326,10,1,plain
2,art,83,pca,ridge,2.792424156829989,0.3383602646033238,0.4755615624287326,0.49430810979250156,10,1,plain
2,art,83,emotion,ridge,0.20047530680960757,0.041753557876570126,0.5183222670135662,0.450224235175286,10,1,plain
2,art,87,population,ridge,,0.3440509418211776,0.6229381748604534,0.6179767142335394,10,1,plain
2,art,87,identity,ridge,0.005116480236374314,0.0006623278689731202,0.6603576227756264,0.6712588486632437,10,1,plain
2,art,87,pca,ridge,2.812270710274331,0.43356476786428816,0.6464295451767941,0.6541341922270659,10,1,plain
2,art,87,emotion,ridge,0.20221393831034915,0.08404554049026682,0.5383398162055737,0.529700904122392,10,1,plain
2,art,93,population,ridge,,0.4038769533062689,0.5573998813782671,0.5258854489387171,10,1,plain
2,art,93,identity,ridge,0.005116546114175783,0.0005586234925524493,0.47461090622912255,0.44727220816174834,10,1,plain
2,art,93,pca,ridge,2.9365236654367237,0.17005623759903768,0.26341052782014074,0.2370564712066009,10,1,plain
2,art,93,emotion,ridge,0.19841286540600125,0.05982789448329652,0.4276119393392281,0.402599722165235,10,1,plain
2,art,94,population,ridge,,0.42488690010602376,0.7580761104817346,0.7532064700126083,10,1,plain
2,art,94,identity,ridge,0.005116437922636101,0.0006310868133684804,0.7469744756182344,0.7386490034297808,10,1,plain
2,art,94,pca,ridge,2.8629736627758255,0.36732888544164455,0.67062639024118,0.6630687942058788,10,1,plain
2,art,94,emotion,ridge,0.20251331146791027,0.06998718377157935,0.656067667328081,0.659891151536367,10,1,plain
2,art,102,population,ridge,,0.17446929726441524,0.25744816598027587,0.23480773609105862,10,1,plain
2,art,102,identity,ridge,0.005116190771053677,0.00032524811330141587,0.2327756363828603,0.20382241283417044,10,1,plain
2,art,102,pca,ridge,2.8658552539840656,0.14664000355712342,0.23039277638150024,0.17159914464601336,10,1,plain
2,art,102,emotion,ridge,0.20041691231110179,0.04591410018280189,0.25774602348044584,0.24444271777411655,10,1,plain
2,art,112,population,ridge,,0.4681580721830536,0.5283021465544623,0.4969617739260508,10,1,plain
2,art,112,identity,ridge,0.005116468794544969,0.00025379716805207784,0.4397534400323758,0.4475486347545344,10,1,plain
2,art,112,pca,ridge,3.1821756725295995,0.11989122260073166,0.21366047491970258,0.22474112114365724,10,1,plain
2,art,112,emotion,ridge,0.20096137873242886,0.032398741695865624,0.5892580689351876,0.5415749048055717,10,1,plain
2,art,113,population,ridge,,0.3993863126042822,0.520503107325659,0.5207313056461276,10,1,plain
2,art,113,identity,ridge,0.005116151617841522,0.0001902015523873428,0.5520607038289198,0.49547678450804133,10,1,plain
2,art,113,pca,ridge,2.6258824135039935,0.10155130609989495,0.3730699611619871,0.4023397100051748,10,1,plain
2,art,113,emotion,ridge,0.20313720326540385,0.019058420391901032,0.42543584785958555,0.43775685042706874,10,1,plain
2,art,120,population,ridge,,0.45233708283103596,0.5992388887772576,0.5985069234715834,10,1,plain
2,art,120,identity,ridge,0.005116497329457015,0.0006488280424113586,0.5658288933996474,0.5592080556344848,10,1,plain
2,art,120,pca,ridge,2.895695358509341,0.22797720500707147,0.37109492630302454,0.3311996831194429,10,1,plain
2,art,120,emotion,ridge,0.1972186038297218,0.10473654376433426,0.6023259524336091,0.5843535566796718,10,1,plain
2,art,121,population,ridge,,0.30092168917505335,0.49465514004681527,0.48080178034125937,10,1,plain
2,art,121,identity,ridge,0.005116278167529299,0.00036149978026864607,0.43077232878675686,0.4602202794175217,10,1,plain
2,art,121,pca,ridge,2.8743663453430988,0.14774507906896409,0.2719385950738858,0.2683395787857351,10,1,plain
2,art,121,emotion,ridge,0.20049757363230372,0.04433932439397638,0.39965129065841026,0.38264312436239245,10,1,plain
2,art,131,population,ridge,,0.2997774262672389,0.49201684475234847,0.4762420548453893,10,1,plain
2,art,131,identity,ridge,0.005116231465640594,0.00022881567009626317,0.46085855407600734,0.43315652141643435,10,1,plain
2,art,131,pca,ridge,2.98071926222278,0.20265278199091333,0.3784066622390859,0.3443145857274825,10,1,plain
2,art,131,emotion,ridge,0.20040646113662336,0.025180201394419618,0.4350402849149511,0.43219807685701145,10,1,plain
2,art,138,population,ridge,,0.4791409732426414,0.5635854341736695,0.5314812286302689,10,1,plain
2,art,138,identity,ridge,0.005116392067267231,0.000489280214228405,0.5404634581105169,0.5329066492054515,10,1,plain
2,art,138,pca,ridge,2.74980150763627,0.33452711904708493,0.504558186911128,0.5247665368153295,10,1,plain
2,art,138,emotion,ridge,0.19930982312774884,0.07975842088048728,0.5370002546473134,0.5402059192307629,10,1,plain
2,art,139,population,ridge,,0.002085451574608432,0.025451811905135603,0.0028723819309349956,10,1,plain
2,art,139,identity,ridge,0.005115901139373977,0.0005736640472935787,0.49188609140882184,0.528613620150717,10,1,plain
2,art,139,pca,ridge,2.8629628506051907,0.3663341099693786,0.4441142335165654,0.44135980000654257,10,1,plain
2,art,139,emotion,ridge,0.1998308047356004,0.03668838396696269,0.3786454126590193,0.3957755223393853,10,1,plain
2,fashion,7,population,ridge,,0.22159954918839797,0.3016810672132426,0.3635008738061878,10,1,plain
2,fashion,7,identity,ridge,1.3389524887192967,0.000609200646794885,-0.011480778669894406,0.0051566041506675596,10,1,plain
2,fashion,7,pca,ridge,4.758513614848207,0.04140201744851283,0.030516009105260457,0.058986052838371564,10,1,plain
2,fashion,7,emotion,ridge,6.21954492680939,0.18369933250556247,0.2393568401481016,0.22336499062351206,10,1,plain
2,fashion,8,population,ridge,,0.29581342601214106,0.4202691758492851,0.39434670300968167,10,1,plain
2,fashion,8,identity,ridge,1.33793332345533,0.03538743729438163,0.32295819723688907,0.33428085359585163,10,1,plain
2,fashion,8,pca,ridge,4.6185204546967755,-0.02802831907276692,-0.03860921418629476,-0.02991389226869763,10,1,plain
2,fashion,8,emotion,ridge,5.651050188884315,-0.07833170728186302,-0.07071789741265214,-0.08016091698277192,10,1,plain
2,fashion,40,population,ridge,,0.16724601152905189,0.1089761883829865,0.23707005426246458,10,1,plain
2,fashion,40,identity,ridge,1.3141296242198768,0.04513171941149489,0.22961771440623777,0.2874162173568437,10,1,plain
2,fashion,40,pca,ridge,4.672644479504556,0.11768474398264883,0.12811930656188256,0.1577821310552638,10,1,plain
2,fashion,40,emotion,ridge,5.670549962934779,0.02525280782229791,-0.04267320094045583,0.03126437804095696,10,1,plain
2,fashion,41,population,ridge,,0.21934098284186307,0.37192492236520164,0.36057977297223776,10,1,plain
2,fashion,41,identity,ridge,1.3143251902248851,0.04506100026370012,0.30272505473435957,0.3020707160701949,10,1,plain
2,fashion,41,pca,ridge,4.541627814746083,0.08518259881090955,0.10745472403239904,0.14192515268397657,10,1,plain
2,fashion,41,emotion,ridge,5.296874522699377,0.012494632545803913,0.026510371824773282,0.014648851778386762,10,1,plain
2,fashion,45,population,ridge,,0.22935878102134624,0.40479835240081036,0.3805987816361487,10,1,plain
2,fashion,45,identity,ridge,1.3503682254673253,-0.008657739015629006,-0.06645869130380591,-0.0808566798844584,10,1,plain
2,fashion,45,pca,ridge,4.207461418521012,-0.05020867092209396,-0.08221847044967488,-0.06363424882633693,10,1,plain
