n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
10,emotion,ridge,3,fashion,76,0.22465697711779645,0.31402729117889916,0.3186405728967754,0.19585527464762656
10,emotion,ridge,3,fashion,82,0.1727135753796845,0.4378600003539816,0.41499007032318663,0.20107767203573532
10,emotion,ridge,3,fashion,84,0.15307179138111168,0.42790249486370274,0.4042424310681378,0.19901146060279462
10,emotion,ridge,3,fashion,88,0.07591294905580385,0.28227886563796495,0.26193242990823085,0.2002216692040751
10,emotion,ridge,3,fashion,95,0.06633440334878724,0.1182030549335764,0.14649259832492958,0.19885581308425734
10,emotion,ridge,3,fashion,96,0.1833212098262117,0.3616721552101107,0.37188763282705645,0.19499673471786258
10,emotion,ridge,3,fashion,107,0.09765967176935848,0.15440770173585347,0.1853331712847468,0.1995346448587845
10,emotion,ridge,3,fashion,122,0.12104699625234112,0.212468468473029,0.23954317215022514,0.19750452725139733
10,emotion,ridge,3,fashion,123,0.38339717114293864,0.5247149516054711,0.49074360049981475,0.19864341791940476
10,emotion,ridge,3,fashion,132,0.13496204520513969,0.3365163783479168,0.35516010996985586,0.1971836971530164
10,emotion,ridge,3,fashion,140,0.22045667076701858,0.4203324110794278,0.48729948481455415,0.19813186921329673
10,emotion,ridge,3,fashion,141,0.1777638767301545,0.2933099492780044,0.27628038264753996,0.20007749189236335
10,emotion,ridge,3,landscape,0,0.2868528613748621,0.4183156024516899,0.3844645217732358,0.5166294518031788
10,emotion,ridge,3,landscape,9,0.3897210879659621,0.501838745828324,0.609483792995739,0.510056324354767
10,emotion,ridge,3,landscape,10,0.22922829215503748,0.6645542896255712,0.6378260427734928,0.5241982117691437
10,emotion,ridge,3,landscape,11,0.35735332090632094,0.375290661269937,0.4398295836148416,0.5252638706365121
10,emotion,ridge,3,landscape,24,0.13949813757947802,0.23622305131549393,0.22266955993334445,0.5462484673064713
10,emotion,ridge,3,landscape,28,0.2386269936343671,0.32485437827904956,0.3424664865789118,0.5365120977614228
10,emotion,ridge,3,landscape,31,0.11379911738756969,0.44287847712422984,0.33951976983786764,0.5315431448763269
10,emotion,ridge,3,landscape,32,0.33845273643214074,0.5554727655850629,0.565846474334449,0.542826937668418
10,emotion,ridge,3,landscape,36,0.46887177158810694,0.5975146432408733,0.608508579057496,0.5243779836481977
10,emotion,ridge,3,landscape,42,0.36508177015299276,0.5203252392497406,0.5141009961352268,0.5309043694278311
10,emotion,ridge,3,landscape,47,0.4942540741325226,0.5487612539350725,0.6014100273613735,0.5418627791878353
10,emotion,ridge,3,landscape,54,0.11675261793283254,0.2333841812782894,0.27549888043798243,0.5304527502092221
10,emotion,ridge,3,landscape,55,0.5408533369669098,0.619358032120849,0.6368048462012,0.5321694909592344
10,emotion,ridge,3,landscape,59,0.34253049954560383,0.4983553061715273,0.4685955736076079,0.5216875351003349
10,emotion,ridge,3,landscape,60,0.4748769423040433,0.8128881067339403,0.7642467012341086,0.5376950381663412
10,emotion,ridge,3,landscape,67,0.4251149492327908,0.4575973309548946,0.4582762438084142,0.5207387982405126
10,emotion,ridge,3,landscape,68,0.23326375048977951,0.33528379191664753,0.35208000961548347,0.5199617096824176
10,emotion,ridge,3,landscape,75,0.3343779550487677,0.4808907182377065,0.4506816270727764,0.5050895044206156
10,emotion,ridge,3,landscape,76,0.40678357516744673,0.4587617260385473,0.47843598118580993,0.5303860614124288
10,emotion,ridge,3,landscape,82,0.36904054804592024,0.5011140040664501,0.49211469707514127,0.519564763440534
10,emotion,ridge,3,landscape,84,0.3791627589652869,0.5773362891174522,0.5751564378232255,0.5277437183491496
10,emotion,ridge,3,landscape,88,0.5569594130047086,0.6943644979437904,0.6952982637815849,0.48379139628773943
10,emotion,ridge,3,landscape,95,0.19369418996055773,0.5024831771726909,0.5489309666323243,0.5197235692270654
10,emotion,ridge,3,landscape,96,0.43693652416914014,0.5380048088915598,0.5410217457052399,0.5416412544307178
10,emotion,ridge,3,landscape,107,0.11171688862630262,0.2520296264052721,0.21485832955021925,0.5520680115391775
10,emotion,ridge,3,landscape,122,0.33610609339541825,0.5750898877794627,0.6038175165565354,0.5300790434419252
10,emotion,ridge,3,landscape,123,0.5453443178881874,0.6748736895992234,0.6564483702383512,0.5131036795825895
10,emotion,ridge,3,landscape,132,0.26142400751775496,0.27072354798269854,0.3315399725362975,0.5463525258248463
10,emotion,ridge,3,landscape,140,0.2802891391092283,0.49787493735609184,0.4011456215407104,0.5013240329228207
10,emotion,ridge,3,landscape,141,0.4086023441090389,0.5147262468786121,0.49307850465364417,0.5054855248816862
10,emotion,ridge,4,art,1,0.25919302224655616,0.37602271485074956,0.3994682440748338,0.5191156761424108
10,emotion,ridge,4,art,2,0.585560484257916,0.7937724315318752,0.7494273542095803,0.5141288097424302
10,emotion,ridge,4,art,12,0.4537662700575125,0.5401355882401327,0.5282311198963439,0.5106122594521563
10,emotion,ridge,4,art,13,0.2167834633613853,0.35640080811267927,0.4012560070111217,0.5126709146054653
10,emotion,ridge,4,art,26,0.3184144241730197,0.45483862937217506,0.4231366030969108,0.5402242746535553
10,emotion,ridge,4,art,29,0.24191788503151165,0.3165861266115554,0.3248577596594827,0.5139852733183699
10,emotion,ridge,4,art,34,0.3223551939583727,0.6632529895716878,0.6618012683973676,0.5415021103923031
10,emotion,ridge,4,art,38,0.37405289089613913,0.6248358048026719,0.6163047664007586,0.5326014490003756
10,emotion,ridge,4,art,43,0.16171282243482962,0.33180639949546936,0.3456852854472258,0.5448817352069637
10,emotion,ridge,4,art,48,0.37689294884503394,0.6574953005865587,0.656213635747228,0.5283251950759648
10,emotion,ridge,4,art,49,0.35613688634988055,0.5288810109164911,0.5070907960550736,0.5093828057987503
10,emotion,ridge,4,art,56,0.06488055592256067,0.05933611884436974,0.13434791597703502,0.5272524561120262
10,emotion,ridge,4,art,61,0.3050522636377201,0.3961153390015098,0.41660176061305876,0.5104244119224345
10,emotion,ridge,4,art,72,0.27381920366703827,0.44999610505321513,0.4419337822703983,0.5343647811790236
10,emotion,ridge,4,art,77,0.3547576678562026,0.477785249595414,0.46532416495707335,0.529887392372383
10,emotion,ridge,4,art,78,0.3635987998957049,0.5894077907413356,0.6026247381919441,0.5179613533767217
10,emotion,ridge,4,art,89,0.4459760455426276,0.4965696916342514,0.49924828843731234,0.5216551463927058
10,emotion,ridge,4,art,90,0.19652454662866545,0.4684271784479548,0.4292021318417014,0.5304075931392265
10,emotion,ridge,4,art,97,0.320032593180972,0.4544442925331739,0.4519596064280275,0.5439559678290282
10,emotion,ridge,4,art,103,0.5653876962623884,0.6660915385809192,0.7023129619043201,0.5343985737211409
10,emotion,ridge,4,art,108,0.17709169906453015,0.3341261772832231,0.3085903802874397,0.5168789286898312
10,emotion,ridge,4,art,114,0.24495099853835453,0.5701782763035339,0.5781681678437259,0.5443772135220775
10,emotion,ridge,4,art,115,0.10427265566782457,0.14205212585415203,0.12853228297309383,0.5258377767891415
10,emotion,ridge,4,art,124,0.3764635309948055,0.44239166513126865,0.5036618595286171,0.5297857224540784
10,emotion,ridge,4,art,134,0.3859952397982016,0.5723593500946601,0.5889267219877388,0.5264330833486373
10,emotion,ridge,4,art,135,0.008568691564665144,-0.07817248640084898,0.01439682392628261,0.5074371592185419
10,emotion,ridge,4,art,142,0.5499791804164144,0.564655995556627,0.6242776630401802,0.5029809997068216
10,emotion,ridge,4,art,143,0.5581507453733062,0.7488534115894033,0.7493979402117157,0.5033008772148941
10,emotion,ridge,4,fashion,1,0.2196009129788902,0.27260730321406096,0.27151201394678925,1.1807962397272107
10,emotion,ridge,4,fashion,2,0.15284251326632528,0.4700404064110575,0.5021743779224425,1.1506157375316188
10,emotion,ridge,4,fashion,12,0.172062522625509,0.1931423167986522,0.23137605755773405,1.216684856552752
10,emotion,ridge,4,fashion,13,0.21738032768776672,0.4442970016652516,0.4368224166014805,1.1468397933907784
10,emotion,ridge,4,fashion,26,0.2748809835611797,0.43281406989045773,0.43315042226353384,1.2439743548513271
10,emotion,ridge,4,fashion,29,0.14739709403525258,0.25363013912471694,0.1914282563574722,1.190433054715237
10,emotion,ridge,4,fashion,34,0.2496360784570236,0.4296550780977973,0.41320519614177176,1.1546736659270924
10,emotion,ridge,4,fashion,38,0.28233644816913867,0.41656433169603146,0.41725042733749773,1.099740827821462
10,emotion,ridge,4,fashion,43,0.3666434970503307,0.4932511323986921,0.5076656153317589,1.26290508585568
10,emotion,ridge,4,fashion,48,0.2509440655354631,0.5658416721945495,0.5143157743765921,1.119199350161333
10,emotion,ridge,4,fashion,49,0.04515349403892782,0.2321693841357532,0.1790951147548139,1.3107441937690731
10,emotion,ridge,4,fashion,56,-0.03155692458663349,-0.14337698973428004,-0.11056581456051724,1.142929047431495
10,emotion,ridge,4,fashion,61,0.20925158491557153,0.40028026740076755,0.36069463997281587,1.0314617836201525
10,emotion,ridge,4,fashion,72,0.05268470877608631,0.14663149226412328,0.18334292187599044,1.2707569711832563
10,emotion,ridge,4,fashion,77,0.33212037321602317,0.5022781157391929,0.49363424952410795,1.1234377786993455
10,emotion,ridge,4,fashion,78,0.18440625596164759,0.32333561410631373,0.3427304259346053,1.2105280243581125
10,emotion,ridge,4,fashion,89,0.08890319879605176,0.22647297047783088,0.2135852715696073,1.0898083274991968
10,emotion,ridge,4,fashion,90,0.26845267741586104,0.3459222734104512,0.35488329417172276,1.209968527642053
10,emotion,ridge,4,fashion,97,0.4168984249813768,0.5600338507443672,0.5805811733430086,1.3071320280279062
10,emotion,ridge,4,fashion,103,0.09339978183228052,0.15242478020504294,0.13574193638492615,1.2082077383711047
10,emotion,ridge,4,fashion,108,0.14058328225045105,0.2501800180700517,0.2930273952714859,1.3098320428795078
10,emotion,ridge,4,fashion,114,0.24052356496273444,0.4402263883604223,0.44275280541316536,1.1108827587349956
10,emotion,ridge,4,fashion,115,0.3599468033892352,0.39108351301575234,0.424261516611295,1.1085564867730267
10,emotion,ridge,4,fashion,124,0.41154122449953673,0.438098433425621,0.45141768836313245,1.2272010923910432
10,emotion,ridge,4,fashion,134,0.25592179651300667,0.3214136200581731,0.32827095797649347,1.1782018253775632
10,emotion,ridge,4,fashion,135,0.04773890918549353,0.11874797781497953,0.07741366176691927,1.1525662896003392
10,emotion,ridge,4,fashion,142,0.2370648300215136,0.39350066143366763,0.3999910953379324,1.160965366362225
10,emotion,ridge,4,fashion,143,0.29088776443743797,0.4531038199984853,0.46228886578811523,1.244603378023331
10,emotion,ridge,4,landscape,1,0.4674255243861604,0.5445638834998688,0.5031559282066305,1.175680102611265
10,emotion,ridge,4,landscape,2,0.5024252018590474,0.5842051523216558,0.5763410013289492,1.1081403414840942
10,emotion,ridge,4,landscape,12,0.6569812406913319,0.7130456876493808,0.7172942805719907,1.0619957849891513
10,emotion,ridge,4,landscape,13,0.08433785185702462,0.13320984869016245,0.20717928761063487,1.0318347448850103
10,emotion,ridge,4,landscape,26,0.16608225945550145,0.2748769610636396,0.25647936207415173,1.1337833642639632
10,emotion,ridge,4,landscape,29,0.11437180795734996,0.24068343196891032,0.2745363514229238,1.21172279643651
10,emotion,ridge,4,landscape,34,0.35167817877441127,0.6911886496273022,0.6710402052112071,1.1451424491806996
10,emotion,ridge,4,landscape,38,0.3645245443754524,0.5359629966167304,0.4829205359109417,1.2363689370636721
10,emotion,ridge,4,landscape,43,0.24356316617388604,0.45985371758177424,0.4711147933513445,1.0080706861021584
10,emotion,ridge,4,landscape,48,0.4358497180830961,0.4684525366690255,0.49158116011095804,1.1232105346954657
10,emotion,ridge,4,landscape,49,0.36716229448986626,0.5520011480829881,0.5667226802169869,1.061308503195742
10,emotion,ridge,4,landscape,56,-0.10734642076888783,-0.16461543832268768,-0.17607061264342425,1.0659124431937588
10,emotion,ridge,4,landscape,61,0.26335658710129073,0.4629867221034527,0.455997430082314,1.0084597593085805
10,emotion,ridge,4,landscape,72,0.05206042565556299,0.06567726861056794,0.08837106908427576,1.188334822822951
10,emotion,ridge,4,landscape,77,0.17712080991725268,0.42681812126981783,0.4222055922243162,1.0446295681283917
10,emotion,ridge,4,landscape,78,0.2610637279550388,0.38009823816213334,0.34662433664961706,0.9911309264505465
10,emotion,ridge,4,landscape,89,0.1922751978885614,0.4490849170019717,0.578863798629691,1.0776082183154136
10,emotion,ridge,4,landscape,90,0.3097789592622707,0.5135858332184142,0.4631742136906373,1.1273931000777027
10,emotion,ridge,4,landscape,97,0.44689430228754695,0.5448822731484617,0.5664845912473971,1.0797526648310336
10,emotion,ridge,4,landscape,103,0.29507533847731204,0.5108772227024894,0.5068177483335763,1.15502305334998
10,emotion,ridge,4,landscape,108,0.3890563986785995,0.5449034132021563,0.4803068815359368,1.1148901398747797
10,emotion,ridge,4,landscape,114,0.26218047579583276,0.5231449050715016,0.48848344225225615,1.1248037524979744
10,emotion,ridge,4,landscape,115,0.19439090020075464,0.27487727073347173,0.25467265594017297,0.9385587033154218
10,emotion,ridge,4,landscape,124,0.3165317380053667,0.5439750868208214,0.5304179468852739,1.0695133641692294
10,emotion,ridge,4,landscape,134,0.271635751058844,0.4285191223005837,0.37797956212799727,1.1837691769593868
10,emotion,ridge,4,landscape,135,0.3542771411257872,0.42630648429357304,0.5138365888816341,1.1124082841990695
10,emotion,ridge,4,landscape,142,0.2498444552911492,0.46353149328992727,0.45778446366255343,0.9639067326054406
10,emotion,ridge,4,landscape,143,0.4931735632657035,0.6921380674276305,0.7124897058398462,1.2302111881070825
10,emotion_joint,ridge,0,art,3,0.06300311033548532,0.09523616881830377,0.08991994617400605,0.27996682775085663
10,emotion_joint,ridge,0,art,14,0.461267285559863,0.6318974686947929,0.6195708473536724,0.27407064748806986
10,emotion_joint,ridge,0,art,15,0.201451394329586,0.23008110375256918,0.2192111082141941,0.2759571116382214
10,emotion_joint,ridge,0,art,19,0.4720005673419556,0.566538215721272,0.5694949660927681,0.2765375042111018
10,emotion_joint,ridge,0,art,21,0.3117120347502117,0.45034169816272046,0.45046931325337947,0.28031497245099407
10,emotion_joint,ridge,0,art,22,0.2616623229155928,0.39646455446459145,0.40761249002054917,0.2703890146363412
10,emotion_joint,ridge,0,art,30,-0.1605518817705145,-0.2287527773863195,-0.21388875265057802,0.276670189768626
10,emotion_joint,ridge,0,art,50,0.46775285793775795,0.48055020309584706,0.5151435635045661,0.275694451437557
10,emotion_joint,ridge,0,art,57,0.4521881202839115,0.5155033544253779,0.5410337101039745,0.2796857099455536
10,emotion_joint,ridge,0,art,62,0.37576019906481967,0.5059706242250009,0.5190149206131854,0.27936654429214175
10,emotion_joint,ridge,0,art,63,0.14877714369587125,0.1598860807776209,0.17528503044165247,0.27087570191992527
10,emotion_joint,ridge,0,art,79,0.4567813229395672,0.47426750751438007,0.5186835716451944,0.2723704839882244
10,emotion_joint,ridge,0,art,80,0.4377880274942867,0.6630246552822493,0.6457733750996321,0.2732209317321353
10,emotion_joint,ridge,0,art,85,0.08028399102580819,0.03203253842446323,0.09391897883728956,0.2681732346508539
10,emotion_joint,ridge,0,art,86,0.5553206659477955,0.6279128339517314,0.639282568983972,0.27693539192855093
10,emotion_joint,ridge,0,art,98,0.2424385529397246,0.37399632033082625,0.39214792017158934,0.27209878702759843
10,emotion_joint,ridge,0,art,99,0.47335279012062065,0.720259916982304,0.7312003491286011,0.275752050878127
10,emotion_joint,ridge,0,art,105,0.1994818893214978,0.26051858731782024,0.2521176073896644,0.2750177401308127
10,emotion_joint,ridge,0,art,109,0.4188465307814387,0.4493783005825453,0.46423741916803096,0.2712694756978358
10,emotion_joint,ridge,0,art,110,0.41457819272649393,0.4868168506633572,0.5040652431352043,0.2763649850358781
10,emotion_joint,ridge,0,art,116,0.5655391518214768,0.6033492264894987,0.6162155633718055,0.27624036751227976
10,emotion_joint,ridge,0,art,117,0.4821570828693859,0.7475702266061939,0.748249190020076,0.27320723752954695
10,emotion_joint,ridge,0,art,126,0.39924469855971617,0.46362730466824315,0.48071359414153503,0.27468982065128095
10,emotion_joint,ridge,0,art,127,0.3545708845869698,0.4783748730048942,0.5076990844111702,0.2743115461572364
10,emotion_joint,ridge,0,art,136,0.2746008969272323,0.33621949134107565,0.39086841665741284,0.27633760739873314
10,emotion_joint,ridge,0,art,144,0.6253464140633375,0.6558283825281589,0.6646790718638252,0.28032674162067345
10,emotion_joint,ridge,0,fashion,3,0.2643776731034411,0.4342851608673525,0.46518875131583776,0.10007170936938381
10,emotion_joint,ridge,0,fashion,14,0.21811663455558306,0.4822872315291243,0.5405444088342993,0.10034898085570536
10,emotion_joint,ridge,0,fashion,15,0.0029880183248354266,-0.012840367826852918,0.0034231683294590476,0.10041261297395333
10,emotion_joint,ridge,0,fashion,19,0.2975438294112729,0.4300405954835482,0.48167347978352826,0.10058088890553596
10,emotion_joint,ridge,0,fashion,21,0.1356615879717285,0.17903227511272257,0.23043883824907918,0.10031876920141601
10,emotion_joint,ridge,0,fashion,22,0.16724858747302,0.41284612636306955,0.3885300606351812,0.10010124412522019
