fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,117,identity,ridge,14.287898017851413,0.4979631035246572,0.7254791394485871,0.7220316085921895,50,1,B
0,art,117,pca,ridge,5.719648783581529,0.39252604032685723,0.5264634252105471,0.47582654850637807,50,1,B
0,art,117,emotion,ridge,5.058405685683918,0.5862966012297871,0.7172011045713464,0.7403595012856968,50,1,B
0,art,126,population,ridge,,0.39340163330849015,0.4633154734958584,0.4782980844268024,50,1,B
0,art,126,identity,ridge,14.204132657992075,0.38752866863926094,0.46892843459878375,0.5013456648891501,50,1,B
0,art,126,pca,ridge,5.7269599828072355,0.33211083789168017,0.37961342196100617,0.4023568884568245,50,1,B
0,art,126,emotion,ridge,5.099077061048542,0.3514042134464,0.3899530871506056,0.40757185876052304,50,1,B
0,art,127,population,ridge,,0.25223163033613616,0.4662216715194727,0.4976765905172352,50,1,B
0,art,127,identity,ridge,14.302617294331286,0.4449608119370438,0.5146054803941384,0.5499313736800404,50,1,B
0,art,127,pca,ridge,5.7344884409541,0.48784737607209466,0.5627439352684257,0.549844493080874,50,1,B
0,art,127,emotion,ridge,4.9579598049599545,0.5835566842214863,0.6114712397436215,0.6447652122871742,50,1,B
0,art,136,population,ridge,,0.3760074914430479,0.3459654974672268,0.3940517087855609,50,1,B
0,art,136,identity,ridge,14.26296496554256,0.46913296799566395,0.4761012592680521,0.5358694397235194,50,1,B
0,art,136,pca,ridge,5.7435745584022335,0.308969273442802,0.3670168706997132,0.37908119329178985,50,1,B
0,art,136,emotion,ridge,5.2787097229171644,0.3464539789199141,0.38966304493466075,0.3769338073293301,50,1,B
0,art,144,population,ridge,,0.1743392411079077,0.6680774906151098,0.6706503559790588,50,1,B
0,art,144,identity,ridge,14.575003782389857,0.6455314728196483,0.6448041852499031,0.6609676208770089,50,1,B
0,art,144,pca,ridge,5.694148472257084,0.4394625042043394,0.599148418743995,0.6146113631665544,50,1,B
