fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
1,art,17,emotion_joint,mlp,,0.17308169389120176,0.2756424728767075,0.24797633065292657,100,0,C
1,art,23,population,mlp,,0.08352858230408793,0.13293411071687114,0.12225803492226682,100,0,C
1,art,23,emotion_mlp,mlp,,0.09817255797555574,0.1481912652234354,0.1567166385349119,100,0,C
1,art,23,emotion_joint,mlp,,0.08606687621336065,0.14267900295009606,0.14798425662023293,100,0,C
1,art,35,population,mlp,,0.012235566117531403,-0.001928489251183021,0.014809626640150503,100,0,C
1,art,35,emotion_mlp,mlp,,0.02016766578797173,0.08068382056300855,0.039255105119303677,100,0,C
1,art,35,emotion_joint,mlp,,0.15845498972702943,0.3508286797219706,0.35735190360551705,100,0,C
1,art,39,population,mlp,,0.5670870903993858,0.7329596628717303,0.7313861084745087,100,0,C
1,art,39,emotion_mlp,mlp,,0.726348341314995,0.7529810086323916,0.77214751350567,100,0,C
1,art,39,emotion_joint,mlp,,0.7333786796792601,0.7499084258671416,0.7729521715492697,100,0,C
1,art,44,population,mlp,,0.39206479186202353,0.6990174932092925,0.6795285749879458,100,0,C
1,art,44,emotion_mlp,mlp,,0.6514365821133749,0.7043210401479646,0.6804427647853101,100,0,C
1,art,44,emotion_joint,mlp,,0.6410314974794774,0.7190308778835262,0.6907086074661583,100,0,C
1,art,51,population,mlp,,0.34569855697795276,0.5219516596438587,0.5543507281527801,100,0,C
1,art,51,emotion_mlp,mlp,,0.4863044391092703,0.6025668473412107,0.5992624902827456,100,0,C
1,art,51,emotion_joint,mlp,,0.412653906717628,0.5220491387099981,0.5303569087563075,100,0,C
1,art,64,population,mlp,,0.23002664309093673,0.3191090017274253,0.32842295972949137,100,0,C
1,art,64,emotion_mlp,mlp,,0.32872501227215417,0.3820779936779894,0.3772832954270541,100,0,C
1,art,64,emotion_joint,mlp,,0.24901587062634903,0.34067712101757913,0.3292318594349336,100,0,C
1,art,69,population,mlp,,0.2850068367422377,0.3465162145644346,0.32002069621915474,100,0,C
1,art,69,emotion_mlp,mlp,,0.33697078275355064,0.3996333045396841,0.38361110183835545,100,0,C
1,art,69,emotion_joint,mlp,,0.3188267694225126,0.39375929742521887,0.3754681284230055,100,0,C
1,art,81,population,mlp,,0.3473472179364103,0.36751204743087473,0.46910045186004745,100,0,C
1,art,81,emotion_mlp,mlp,,0.4138085459012203,0.36699674730828513,0.4650400060998627,100,0,C
1,art,81,emotion_joint,mlp,,0.3936532261736125,0.36699674730828513,0.46296580561667633,100,0,C
