n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
50,identity,ridge,3,fashion,47,0.0009146553515325589,0.42967052382853693,0.44309264464107506,0.08073132440811287
50,identity,ridge,3,fashion,54,0.0001035901929930533,-0.05830731577901939,0.03651913194843162,0.08072794292435322
50,identity,ridge,3,fashion,55,0.0008922128829933053,0.2375407112911925,0.26753073311774006,0.08072813776515726
50,identity,ridge,3,fashion,59,0.0037329933018956183,0.46192567116408934,0.5557095844418974,0.0807257372266062
50,identity,ridge,3,fashion,60,0.001655414111619986,0.25116037785749573,0.30820099375648286,0.0807271062227342
50,identity,ridge,3,fashion,67,0.00019519505158516515,0.08261764032925205,0.06331664798442933,0.08072536613135764
50,identity,ridge,3,fashion,68,0.0012859409621504578,0.20764313341754892,0.26299588575497523,0.08072320281422884
50,identity,ridge,3,fashion,75,0.0017133510367287478,0.4654848384562259,0.5375605603673947,0.08073515276053467
50,identity,ridge,3,fashion,76,0.0017744900683614243,0.30307815560268575,0.3105005781883647,0.08072486883295814
50,identity,ridge,3,fashion,82,0.0005278041464117487,0.279216513279077,0.23941135888953557,0.08073225423281505
50,identity,ridge,3,fashion,84,0.0004893906022074457,0.21087043094497124,0.18052392044889515,0.08073087035520318
50,identity,ridge,3,fashion,88,0.001072406561926703,0.2864723329803151,0.28574867153595823,0.08070972773912322
50,identity,ridge,3,fashion,95,0.0007591528127206826,0.31161286485185047,0.2761022742780389,0.0807298645899167
50,identity,ridge,3,fashion,96,0.0005120750354514515,0.12648886773030935,0.15219106921923717,0.0807284394290171
50,identity,ridge,3,fashion,107,0.0008651414886979049,0.32453889895846105,0.27972538776051364,0.08071413185845608
50,identity,ridge,3,fashion,122,0.0003817936080161545,0.13741467181762132,0.12163441804425373,0.08071640611441533
50,identity,ridge,3,fashion,123,0.001956815684866654,0.3447523935194123,0.3982846631443234,0.0807310499136255
50,identity,ridge,3,fashion,132,0.001042344051715731,0.3737857781619981,0.40755314676205734,0.08073421882716711
50,identity,ridge,3,fashion,140,0.0014045727890429338,0.18227627100519983,0.3028589211095546,0.0807220513177436
50,identity,ridge,3,fashion,141,0.0004735756300630998,0.10516036322935386,0.13075066645153072,0.08072592652217223
50,identity,ridge,3,landscape,0,0.18713504014858778,0.5728285727266385,0.561548185336372,6.40756644799797
50,identity,ridge,3,landscape,9,0.18367123042531724,0.44859897887263445,0.5429140432658652,6.45914855032665
50,identity,ridge,3,landscape,10,0.20510916343966612,0.6234846778845683,0.5874437440839455,6.3644487773718526
50,identity,ridge,3,landscape,11,0.09421250866070209,0.23334875194306517,0.32170500577192307,6.327164112411137
50,identity,ridge,3,landscape,24,-0.011096483741763138,-0.09789618009788613,-0.06848046506634452,6.442916229951354
50,identity,ridge,3,landscape,28,0.05057289008647171,0.2517732160696285,0.23554070978434893,6.431820492012406
50,identity,ridge,3,landscape,31,0.04725289274797989,0.35312518574864893,0.23333937174080985,6.380907993003518
50,identity,ridge,3,landscape,32,0.17620496639897096,0.517204797768349,0.5980344463152696,6.449322202974572
50,identity,ridge,3,landscape,36,0.13306837190050558,0.49952641357465744,0.4856273391056152,6.447850144955201
50,identity,ridge,3,landscape,42,0.07298295495997197,0.36103576917710206,0.31378231030981707,6.426038352935196
50,identity,ridge,3,landscape,47,0.22213271098483758,0.27861574670061817,0.4892419366793946,6.452572714052822
50,identity,ridge,3,landscape,54,-0.012829027861273453,-0.0683752574339637,-0.10394256563416447,6.410048270890247
50,identity,ridge,3,landscape,55,0.11424990944133495,0.4113973122331053,0.4466898550213411,6.413499620559693
50,identity,ridge,3,landscape,59,0.09182811776639807,0.4361122485581832,0.40607294623094004,6.426805628784946
50,identity,ridge,3,landscape,60,0.2856690141395821,0.7657591936222737,0.7468294661937861,6.465305710216987
50,identity,ridge,3,landscape,67,0.024861615717738556,0.1884921648233892,0.13534600130595736,6.430900121355497
50,identity,ridge,3,landscape,68,0.05064091773785389,0.18463600586465356,0.15856701782530744,6.44229503377172
50,identity,ridge,3,landscape,75,0.06736245045167898,0.30356292226820064,0.2593595114741762,6.3238412600070415
50,identity,ridge,3,landscape,76,0.08278991529521129,0.24174120463786605,0.25093787950214524,6.408944061622997
50,identity,ridge,3,landscape,82,0.04932019703464124,0.2802995622341357,0.21756978819562728,6.371134405278498
50,identity,ridge,3,landscape,84,0.10517419080626451,0.5783055733352865,0.5394943487571985,6.412805836909755
50,identity,ridge,3,landscape,88,0.2753571236630491,0.7392332347921068,0.7625800635482511,6.456469277555024
50,identity,ridge,3,landscape,95,0.09606576694470674,0.29700512885786073,0.3204468088225948,6.443916725983259
50,identity,ridge,3,landscape,96,0.15528355132152952,0.5709641085611026,0.6102489004118794,6.4599531590578225
50,identity,ridge,3,landscape,107,0.011253930136968262,0.028723598102381627,0.0423898295801717,6.411429619992871
50,identity,ridge,3,landscape,122,0.14079818042827483,0.3626470128547369,0.45339862679310317,6.41849196776748
50,identity,ridge,3,landscape,123,0.20994091379417382,0.6533698766065732,0.6155274863703064,6.38367364008064
50,identity,ridge,3,landscape,132,0.0785504688643473,0.2465599611010626,0.29923441432987236,6.4128444208558655
50,identity,ridge,3,landscape,140,0.09353918590587015,0.41960899720371425,0.3846564610230218,6.437676501777172
50,identity,ridge,3,landscape,141,0.06297352259033596,0.43440446765961577,0.3990898242683704,6.4374089925193925
50,identity,ridge,4,art,1,0.0055861641231328765,0.4249952705646721,0.38868722173139464,0.25338852548764906
50,identity,ridge,4,art,2,0.02276283163469522,0.6607654047571757,0.6102674313283156,0.2531902672255779
50,identity,ridge,4,art,12,0.004870946349741391,0.17297271363021088,0.20457476406367975,0.25335599203987325
50,identity,ridge,4,art,13,0.005724299775459612,0.5290423978608164,0.5218108095366906,0.25347968254918474
50,identity,ridge,4,art,26,0.00737230460119577,0.2852691810855975,0.2735661372561017,0.25319994516771904
50,identity,ridge,4,art,29,0.004521376291976823,0.48001315570277364,0.4644863320626643,0.2532566999565071
50,identity,ridge,4,art,34,0.015362979777280088,0.6537356790150085,0.6611420429842129,0.2533828740919739
50,identity,ridge,4,art,38,0.01620478948886976,0.6031360351626921,0.5821453954637985,0.25324516625054294
50,identity,ridge,4,art,43,0.0036402846678216636,0.3986084554234133,0.3699412000752813,0.25334829268555537
50,identity,ridge,4,art,48,0.01663014632135771,0.5239469299357656,0.5061719595813053,0.2532416287557476
50,identity,ridge,4,art,49,0.013157150374521333,0.5676085739528338,0.5740589151064052,0.2533819669838714
50,identity,ridge,4,art,56,0.0011004231438503736,0.09583856794809942,0.07889469240631791,0.2533340873324303
50,identity,ridge,4,art,61,0.006686199777102383,0.436338750229569,0.4409397648810319,0.25317044691291485
50,identity,ridge,4,art,72,0.006183478365712999,0.5368654384354008,0.4907267708941164,0.2533735596252503
50,identity,ridge,4,art,77,0.0057643976369466735,0.480011879279734,0.48661969049354287,0.25334083732963253
50,identity,ridge,4,art,78,0.014943908796986448,0.5727069180347731,0.5976493225891419,0.25359870428880316
50,identity,ridge,4,art,89,0.005308330580104576,0.2963700411772649,0.3144260419165925,0.2532086349807649
50,identity,ridge,4,art,90,0.016945844322947212,0.6217958472345524,0.5613365005430405,0.25344037210372017
50,identity,ridge,4,art,97,0.0072944304426251745,0.452834215323136,0.43199394236539496,0.25319533024675495
50,identity,ridge,4,art,103,0.012835962748777227,0.6534597149349427,0.6782684923104828,0.25356474045075256
50,identity,ridge,4,art,108,0.003516831433821126,0.33015321441421924,0.3214095187301275,0.25325729590817664
50,identity,ridge,4,art,114,0.013227742160719065,0.6003307469186318,0.6043755670517366,0.25314764489669533
50,identity,ridge,4,art,115,0.0021179624075268987,0.10977835834837607,0.09328447651173648,0.25341794785542027
50,identity,ridge,4,art,124,0.009094855056559117,0.4827776298040291,0.5032882802832835,0.253455863776986
50,identity,ridge,4,art,134,0.010623695898487039,0.4760138347086743,0.48771188054556,0.2531831347419269
50,identity,ridge,4,art,135,0.00802960375722914,0.4793671941705188,0.3805945682834366,0.25349803177419905
50,identity,ridge,4,art,142,0.012087838560412232,0.6339149005631672,0.6205205505867194,0.253481924354128
50,identity,ridge,4,art,143,0.017912066121940004,0.7374827472101049,0.7308549196425393,0.25354833318980996
50,identity,ridge,4,fashion,1,0.014085446189378632,0.439626488373939,0.4306920155438402,0.7870615670233269
50,identity,ridge,4,fashion,2,0.015160613545583946,0.39687421021243674,0.37886830518658815,0.7881188335048256
50,identity,ridge,4,fashion,12,0.010859109393368682,0.2612418947812402,0.2751115857212937,0.7864968537487808
50,identity,ridge,4,fashion,13,0.013406086389446811,0.45172175102463075,0.466871786613791,0.7878220730209332
50,identity,ridge,4,fashion,26,0.0064787011908920365,0.22596556020922706,0.21706017840747802,0.7885058334152987
50,identity,ridge,4,fashion,29,0.0012771901564736388,-0.06895717004135692,0.040192190595820666,0.7882020636300452
50,identity,ridge,4,fashion,34,0.010302825093989445,0.34284422272786697,0.3332964075397363,0.7881914012099079
50,identity,ridge,4,fashion,38,0.0034234501190038335,0.0995457174998206,0.09475744903113009,0.7880700844563412
50,identity,ridge,4,fashion,43,0.014928673468039787,0.3072089219290514,0.36130434157855457,0.7876342795437157
50,identity,ridge,4,fashion,48,0.007372574856520235,0.15881979049847017,0.1834027726595795,0.7878743663547252
50,identity,ridge,4,fashion,49,0.003454692654409276,0.08798680658455135,0.11281371922521889,0.787434840555621
50,identity,ridge,4,fashion,56,-0.002152536445518515,-0.05440644699738305,-0.03840659426055254,0.7873673994115892
50,identity,ridge,4,fashion,61,0.006058172996776154,0.15692948100622664,0.14758759703807436,0.7871301001293453
50,identity,ridge,4,fashion,72,0.0052223963243436585,0.15769986809969172,0.20208360161447242,0.7873232578181504
50,identity,ridge,4,fashion,77,0.011949178754809638,0.4243978975971001,0.3837967077583464,0.7873447052087429
50,identity,ridge,4,fashion,78,0.011008590296792208,0.4170799680880175,0.386521103555808,0.7874999037632953
50,identity,ridge,4,fashion,89,0.011833654389837257,0.36755691490465964,0.3840011122143004,0.787707123525141
50,identity,ridge,4,fashion,90,0.007872182075917347,0.22047846888598954,0.20921490944244067,0.7879898947244312
50,identity,ridge,4,fashion,97,0.013907131702797995,0.4416730268891791,0.46087925008596525,0.7874435438547958
50,identity,ridge,4,fashion,103,0.009708873905833899,0.31078300785673296,0.2955691103495578,0.787620048423607
50,identity,ridge,4,fashion,108,-0.008656972571576396,-0.28087544627848954,-0.30815794083377385,0.7886074800738361
50,identity,ridge,4,fashion,114,0.015610610982331711,0.18395538873251058,0.26536684251560994,0.7869244797337239
50,identity,ridge,4,fashion,115,0.013229373142122629,0.15748249373382375,0.3186104555298624,0.7866528999979577
50,identity,ridge,4,fashion,124,0.011301136476809637,0.21897114285631308,0.2780330438784664,0.788188416044513
50,identity,ridge,4,fashion,134,0.016345985059353505,0.3697612170772328,0.35310588844213797,0.7874128490590294
50,identity,ridge,4,fashion,135,0.008300652763823331,0.22913906043606883,0.25273627887092176,0.7876350859979473
50,identity,ridge,4,fashion,142,0.008416054875724213,0.20296456702283155,0.2909444836941426,0.7871960850055342
50,identity,ridge,4,fashion,143,0.018532339520550705,0.46133266150388325,0.4815320686600119,0.7873118502683523
50,identity,ridge,4,landscape,1,0.0006494014836833961,0.5468563014476687,0.5661124545827059,0.025575693617069545
50,identity,ridge,4,landscape,2,0.00044740679258791513,0.4036937328419578,0.4264033917672708,0.025575585187048666
50,identity,ridge,4,landscape,12,0.001271739154570551,0.5774484603128732,0.5810154101288161,0.025578418748065188
50,identity,ridge,4,landscape,13,0.00029007035605485565,0.39767846809626306,0.3722945548538787,0.025577268605136316
50,identity,ridge,4,landscape,26,0.0002940637022383351,0.34275996146947757,0.3571925873239106,0.025577424726257576
50,identity,ridge,4,landscape,29,0.00021986449486049607,0.10603286992336788,0.16179282365103242,0.025577508272681945
50,identity,ridge,4,landscape,34,0.0005103123887718234,0.5775127669982025,0.5664735506095816,0.025575643029100203
50,identity,ridge,4,landscape,38,4.89683169934733e-05,0.14982028204954836,0.1417840036716902,0.02557769473434041
50,identity,ridge,4,landscape,43,0.00043498577405564297,0.20421460791534707,0.23603385370812235,0.02557488879543385
50,identity,ridge,4,landscape,48,0.000814129774800424,0.49105511529824214,0.5462699013658964,0.02557611728338255
50,identity,ridge,4,landscape,49,0.0004020567250490806,0.29527032366336997,0.30283342681689,0.025577254203241005
50,identity,ridge,4,landscape,56,1.396048474578933e-05,0.037800582133357914,0.01954296712443013,0.025577017821067992
50,identity,ridge,4,landscape,61,0.0006954632991914645,0.4612969895410314,0.40571283390442353,0.025577012978642566
50,identity,ridge,4,landscape,72,0.0005179533956343258,0.3916147947875475,0.40078337894898725,0.025576581220384514
50,identity,ridge,4,landscape,77,0.0004254102415697684,0.34194424815902097,0.3939979781163027,0.02557738807743016
50,identity,ridge,4,landscape,78,0.00045183363657994496,0.20207318677813507,0.21927821601124442,0.025574989398210665
50,identity,ridge,4,landscape,89,7.579171996158782e-05,0.18274301622618694,0.1022269022552486,0.025576500866551735
50,identity,ridge,4,landscape,90,0.0005302106944881089,0.4039307883293165,0.37758195631018326,0.025577171127887446
50,identity,ridge,4,landscape,97,0.00042627314571806334,0.2940081652832736,0.32490757508028834,0.025578001504875846
50,identity,ridge,4,landscape,103,0.0008385317849700997,0.5224891964870821,0.46805202554037845,0.025574407778733377
50,identity,ridge,4,landscape,108,0.0005107523889047764,0.35072946064884064,0.3658658462014038,0.025578310065473057
50,identity,ridge,4,landscape,114,0.00034215567656278954,0.38456710589185217,0.3275632069636865,0.025578047039055272
50,identity,ridge,4,landscape,115,0.0003130646920931769,0.247276255912726,0.20692987515497008,0.025575734020944485
50,identity,ridge,4,landscape,124,0.0005985847243221711,0.4043239021652072,0.38481208324566163,0.02557608242221927
50,identity,ridge,4,landscape,134,0.00045461077959533326,0.36895298041597707,0.33594416927559484,0.02557632318011463
50,identity,ridge,4,landscape,135,0.0006255106623943365,0.36101297599771215,0.3819443890865241,0.025574577816213934
50,identity,ridge,4,landscape,142,0.00011591708262340907,0.06431729174011099,0.09344320448138575,0.025576458999747437
50,identity,ridge,4,landscape,143,0.0008689976880120499,0.5759404353408921,0.6081676171190671,0.02557559442856821
50,pca,ridge,0,art,3,0.07819288603830282,0.13966991630709055,0.13457804676592558,6.8523855263728715
50,pca,ridge,0,art,14,0.41146680601448576,0.48011955449264,0.43332175016784685,6.834833990631677
50,pca,ridge,0,art,15,0.08195558476024763,0.16849838641488737,0.1454624737346897,6.844296685560375
50,pca,ridge,0,art,19,0.33983854853583395,0.40473903815593587,0.4289358507545059,6.831397225307391
50,pca,ridge,0,art,21,0.4253666523605825,0.47845661990417243,0.48413085871045913,6.843895192884932
50,pca,ridge,0,art,22,0.37273270483620347,0.3902812069984238,0.39921701023700723,6.842104621770679
50,pca,ridge,0,art,30,0.2838478224506902,0.33776352299817586,0.31865004917116313,6.845178010760903
50,pca,ridge,0,art,50,0.31501709682330564,0.3634634307566006,0.38104290409278885,6.853374824645617
50,pca,ridge,0,art,57,0.20778578087925653,0.14464549441687313,0.2204917060890748,6.844386812010437
50,pca,ridge,0,art,62,0.40431557177125416,0.44007288413772566,0.44154825826959226,6.85082111392069
50,pca,ridge,0,art,63,0.12059337731784964,0.25967514987194945,0.1632986984897139,6.8439496125417305
50,pca,ridge,0,art,79,0.44325338447596285,0.508154650347032,0.4985927148674794,6.848229149958584
50,pca,ridge,0,art,80,0.7927437583798157,0.783485269890435,0.8130391122065985,6.847899244512747
50,pca,ridge,0,art,85,0.2531786750832219,0.4330236804571938,0.45821527533054973,6.844343870657283
50,pca,ridge,0,art,86,0.29387955256578857,0.3490031354986751,0.37525109996689837,6.850561490216699
50,pca,ridge,0,art,98,0.36247249899639944,0.3888983395084416,0.39818235215146563,6.842540662875217
50,pca,ridge,0,art,99,0.587075865948305,0.5911892621349322,0.6197540968652878,6.846878418652719
50,pca,ridge,0,art,105,0.05577423697870051,0.03811134016264888,0.1005506252237932,6.852277729255966
50,pca,ridge,0,art,109,0.32052580990787566,0.36448392071581914,0.3858629723173523,6.847962906923347
50,pca,ridge,0,art,110,0.3112212954889473,0.34584209060144905,0.3879564755978111,6.828024492858797
50,pca,ridge,0,art,116,0.48627887379589,0.6083864804537553,0.6075029907040211,6.844019263132596
50,pca,ridge,0,art,117,0.3693295227928832,0.4609738830160457,0.42933458060365287,6.8437027499749785
50,pca,ridge,0,art,126,0.3360417415778192,0.3704061962921725,0.39284220906270517,6.844397975074611
50,pca,ridge,0,art,127,0.5069468657592768,0.5726562368837224,0.5542446620252706,6.845857761260069
50,pca,ridge,0,art,136,0.3225226069570055,0.41145865863496234,0.38256361104711056,6.847232128842655
50,pca,ridge,0,art,144,0.33218816351121655,0.45934155326065973,0.4368960911734722,6.838158619154199
50,pca,ridge,0,fashion,3,0.20562055691099235,0.41951996087437243,0.44156059369642764,4.204060138782665
50,pca,ridge,0,fashion,14,0.34433313664474385,0.6094272012296541,0.5596656813726026,4.147052528016774
50,pca,ridge,0,fashion,15,-0.1353297118942635,-0.28091690794190877,-0.2821475668914833,4.164234531142971
50,pca,ridge,0,fashion,19,-0.01120382541658119,-0.04237192553729038,-0.022648477516525618,4.239492509048919
50,pca,ridge,0,fashion,21,0.1361150979896778,0.3357676136955567,0.3221305290300607,4.127555310900953
50,pca,ridge,0,fashion,22,0.22400054442589118,0.3536940428557526,0.3536024131358569,4.178684884456523
50,pca,ridge,0,fashion,30,0.23229720341390186,0.46466356756868893,0.42202683179313144,4.156925685793227
50,pca,ridge,0,fashion,50,0.026013462556653197,0.12552048436329016,0.12012282673937368,4.187766780156095
50,pca,ridge,0,fashion,57,0.014038592405533266,0.08315752263848784,0.03112204442307338,4.200820024040118
50,pca,ridge,0,fashion,62,0.07973162806796748,0.10624852025963695,0.14529620476990374,4.22145417839379
50,pca,ridge,0,fashion,63,0.10771895258431415,0.23078990929645898,0.21138284111095532,4.163363089291402
50,pca,ridge,0,fashion,79,0.29256122748114133,0.3487683751101749,0.4913010012114649,4.176288689220165
50,pca,ridge,0,fashion,80,0.15106903996261015,0.35713942677277827,0.32870967582017835,4.198859674207894
50,pca,ridge,0,fashion,85,0.17154561792683354,0.3343359323641718,0.3340812595191201,4.21154157568501
50,pca,ridge,0,fashion,86,0.02074360491363716,0.03987666896341037,0.049138563644418536,4.1396408536225255
50,pca,ridge,0,fashion,98,0.13952808996381597,0.32303214142164943,0.3448775003033549,4.191231075517568
50,pca,ridge,0,fashion,99,0.3901086110260382,0.5607512501279877,0.5750693314995691,4.209352082559071
50,pca,ridge,0,fashion,105,0.04573625556273935,0.03168506410359829,0.07623305625423622,4.207108069162754
50,pca,ridge,0,fashion,109,0.10933815673946289,0.20710535551081008,0.2758643124210498,4.157813211548068
50,pca,ridge,0,fashion,110,0.14470964442665787,0.22170393829018525,0.21292856718161798,4.1193943919021265
50,pca,ridge,0,fashion,116,0.035648876746547035,0.17737440093087184,0.10930480752540661,4.223101205982416
50,pca,ridge,0,fashion,117,0.19547079011667592,0.3765525806483881,0.3512762888435306,4.164508467258386
50,pca,ridge,0,fashion,126,0.159076839926092,0.1941038042774544,0.24710264219493072,4.184434085605068
50,pca,ridge,0,fashion,127,0.20387829061778676,0.40532039392746044,0.3991188895190283,4.136514811133731
50,pca,ridge,0,fashion,136,0.17417810546632834,0.3518878117278105,0.35956033533816645,4.184250125970071
50,pca,ridge,0,fashion,144,0.17506562342461257,0.39893110906630735,0.3027432874964563,4.195808409052083
50,pca,ridge,0,landscape,3,0.33976983286812523,0.47153634574685294,0.49842422051240337,4.1277213788575144
50,pca,ridge,0,landscape,14,0.0569471278364758,0.13785193538812462,0.11249021494758299,4.109726594757165
50,pca,ridge,0,landscape,15,-0.05971233489597546,-0.1752350505155052,-0.17997298214695495,4.160023532713414
50,pca,ridge,0,landscape,19,0.3314770653212067,0.5578592612616781,0.5785139132217898,4.188451228165546
50,pca,ridge,0,landscape,21,0.07897667441209173,0.12856155063063204,0.11904773403942603,4.202993593550543
50,pca,ridge,0,landscape,22,0.18286644166927463,0.27354655913542025,0.3156589873182281,4.117025804662272
50,pca,ridge,0,landscape,30,0.24725966140791955,0.3613754031598003,0.40456998602681693,4.1944614938255915
50,pca,ridge,0,landscape,50,0.2699565762825438,0.3105961698899713,0.31678994820702594,4.149334206159137
50,pca,ridge,0,landscape,57,0.16773803273786178,0.20453157849581935,0.2755429249644727,4.183080945173555
50,pca,ridge,0,landscape,62,0.20285371546889724,0.23345834942048566,0.29077554267640415,4.210708134661154
50,pca,ridge,0,landscape,63,0.033174499033087626,0.12087005510525835,0.1140410105490779,4.175928546106671
50,pca,ridge,0,landscape,79,0.1144206672056907,0.360440539992851,0.34761785815855667,4.159648179162696
50,pca,ridge,0,landscape,80,0.46326092164432625,0.660801987064889,0.6603452551014957,4.154302407149461
50,pca,ridge,0,landscape,85,0.2804951012322937,0.44967951495000175,0.5220195202587565,4.190093866552188
50,pca,ridge,0,landscape,86,0.26494758068537516,0.592432830370618,0.5428466438732404,4.163782670604044
50,pca,ridge,0,landscape,98,0.34650087564750737,0.5868146654445368,0.5739375417463821,4.130310812763305
50,pca,ridge,0,landscape,99,0.41605699085582215,0.6739936435989353,0.6603764403447794,4.171411554426994
50,pca,ridge,0,landscape,105,0.10516032382642523,0.1892449112852858,0.25165007268284745,4.182526971554589
50,pca,ridge,0,landscape,109,0.12021329684665999,0.19006603609982964,0.2391414666091841,4.187555901881644
50,pca,ridge,0,landscape,110,0.5745470740131706,0.679385155493159,0.6678867291412133,4.2252297106739745
50,pca,ridge,0,landscape,116,0.2869363823414365,0.4019383566756128,0.5033248490211377,4.177428597604964
50,pca,ridge,0,landscape,117,0.36904222031810047,0.5838234347722151,0.5121132476755262,4.181446589047005
50,pca,ridge,0,landscape,126,0.2490814086357416,0.2995962774460458,0.29754589110774826,4.191363133533025
50,pca,ridge,0,landscape,127,0.15963783815929652,0.263531674470052,0.2421255824829455,4.161487795291685
50,pca,ridge,0,landscape,136,0.20873614840136576,0.27526852767322346,0.3592893688263172,4.245347468160638
50,pca,ridge,0,landscape,144,0.2694337516966989,0.3737766766719299,0.39377955431656836,4.135825292742846
50,pca,ridge,1,art,5,0.1445445503734766,0.29971347657205505,0.31772973831727896,4.138565151618712
50,pca,ridge,1,art,6,0.34274234969014106,0.4851591446348335,0.4488386212866247,4.152537469348152
50,pca,ridge,1,art,16,0.27617598009318367,0.5129409031917748,0.5332075771182634,4.149645299713773
50,pca,ridge,1,art,17,0.21956824554348178,0.2958222121628363,0.3464861483379608,4.241630987918011
50,pca,ridge,1,art,23,0.10026424238864756,0.30489700699408245,0.35608786503227197,4.203344380839263
50,pca,ridge,1,art,35,0.08280757246712878,0.1372354648206728,0.1269892148238843,4.1680412079312
50,pca,ridge,1,art,39,0.511472234967909,0.7090728097612385,0.6836532144362137,4.120401880095515
50,pca,ridge,1,art,44,0.314773112350064,0.4856247791202773,0.46849403078235463,4.180913310847727
50,pca,ridge,1,art,51,0.19901260602475918,0.3815330648699343,0.3627689416669829,4.119732507841855
50,pca,ridge,1,art,64,0.06049853052823386,0.11344334927786656,0.16276442158369084,4.112235768975225
50,pca,ridge,1,art,69,0.20970415920142252,0.32949665548918927,0.3407787772734979,4.10323041311784
50,pca,ridge,1,art,81,0.16144013280449643,0.36364729651145306,0.36619810043213125,4.188804937727051
50,pca,ridge,1,art,92,0.43094274979683406,0.6422810128676549,0.6054601918423814,4.1630331637418205
50,pca,ridge,1,art,100,0.34713468149943444,0.48097272465005303,0.5297735531759017,4.168874491397565
50,pca,ridge,1,art,101,0.3115654475863469,0.48946089307779117,0.4649010233347802,4.16696190981684
50,pca,ridge,1,art,106,0.2292561144597347,0.34990673127409516,0.31005930197106585,4.165052125016898
50,pca,ridge,1,art,111,0.3950433170793005,0.5305733905549647,0.5759335787117602,4.151181598936691
50,pca,ridge,1,art,118,0.31325450445785413,0.5090524678658607,0.5618266541552246,4.115760960601741
50,pca,ridge,1,art,119,0.4228349357028216,0.5161686718413984,0.4918695708804827,4.110495059099145
50,pca,ridge,1,art,128,0.3630119246442093,0.6968013998160043,0.6231274042304614,4.180633586368093
50,pca,ridge,1,art,129,0.12027413601971758,0.30568959499911513,0.2936145410267356,4.13599894842289
50,pca,ridge,1,art,137,0.31067480678661047,0.4203482825521318,0.44706576776389323,4.162796806206595
50,pca,ridge,1,fashion,5,0.06197545060966293,0.05160200173674353,0.0786044426128524,5.715471648245588
50,pca,ridge,1,fashion,6,0.2608093741515863,0.36970764528047895,0.3568090368184201,5.6993985268522165
50,pca,ridge,1,fashion,16,0.04717776009325118,-0.011765158682684846,0.06879676188529654,5.716992562241124
50,pca,ridge,1,fashion,17,0.1287346712563421,0.09923681741572837,0.14517205267667108,5.727532907403824
50,pca,ridge,1,fashion,23,0.34392507473359496,0.38441162452991323,0.3820524829638623,5.745653507760729
50,pca,ridge,1,fashion,35,0.11945704997777437,0.06509528808634824,0.1515541114316519,5.6848631256645135
50,pca,ridge,1,fashion,39,0.26518535068217497,0.35690258290825594,0.32477632701347514,5.753587381512034
50,pca,ridge,1,fashion,44,0.13180459340621076,0.23784876177564898,0.1625553570779199,5.7389428948063355
50,pca,ridge,1,fashion,51,0.047999685232922425,0.11060271941379715,0.12123498843831906,5.658637178041135
50,pca,ridge,1,fashion,64,0.14099364792941113,0.29570829172661783,0.29451965149108617,5.795038268572081
50,pca,ridge,1,fashion,69,0.20398905808291257,0.27368662301880275,0.28219802457106913,5.756806292332513
50,pca,ridge,1,fashion,81,0.2508389698422808,0.2661401448406358,0.3241025929381265,5.736573588733238
50,pca,ridge,1,fashion,92,0.26056551323988536,0.2017182081877976,0.30008860664592685,5.777240323931124
50,pca,ridge,1,fashion,100,0.31809623609971627,0.4740445396580371,0.41795657754155763,5.724495100298683
50,pca,ridge,1,fashion,101,-0.008779117339215818,0.08267642533843436,-0.012399545241289018,5.755072388415522
50,pca,ridge,1,fashion,106,0.05735994697439545,0.10301348122224323,0.08130944806970296,5.739958644887467
50,pca,ridge,1,fashion,111,0.2545051548712118,0.3188806558152516,0.347410407097663,5.754848567524333
50,pca,ridge,1,fashion,118,0.1915727389832713,0.20008525227961554,0.2672721471254624,5.70538439116842
50,pca,ridge,1,fashion,119,0.2727988207756661,0.37990614627166014,0.360046862024739,5.7138323855619655
50,pca,ridge,1,fashion,128,0.2842350160650609,0.38931319055148467,0.3923810686624877,5.751317026542988
50,pca,ridge,1,fashion,129,-0.09595973418401554,-0.13367547275549474,-0.20167040090588478,5.719295079155447
50,pca,ridge,1,fashion,137,0.038558059991058366,0.03102516454528727,0.056991147414002415,5.7920891629900035
50,pca,ridge,1,landscape,5,0.08380733732191964,0.5786449572164966,0.5682637927279486,0.9433772708829032
50,pca,ridge,1,landscape,6,0.10796329426486558,0.518059492711065,0.5254430893108509,0.9425707215637096
50,pca,ridge,1,landscape,16,0.04769086459268965,0.30512858546804644,0.25041315846144047,0.9420270266249158
50,pca,ridge,1,landscape,17,0.005237267154043754,0.005963407035617864,0.04236410311990588,0.9485971334111625
50,pca,ridge,1,landscape,23,0.0858463165678391,0.5743283091416568,0.5584047901638451,0.9426423771276503
50,pca,ridge,1,landscape,35,-0.0042574784132265765,-0.058625318915639435,-0.05085006725430881,0.9458047005924124
50,pca,ridge,1,landscape,39,0.19980733945326218,0.7727373027274792,0.759337313466991,0.9465737823964945
50,pca,ridge,1,landscape,44,0.007096269265105903,0.020379400430577788,0.05374177945707159,0.9445766212911428
50,pca,ridge,1,landscape,51,0.07443080438707661,0.5366728886055885,0.5529586295431401,0.9459993752380274
50,pca,ridge,1,landscape,64,0.047344946881286966,0.32151273943192477,0.2771884242883206,0.9475352127061561
50,pca,ridge,1,landscape,69,0.07174341607428195,0.2675711794063524,0.3105369187436783,0.9448376127629436
