fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,109,emotion_mlp,ridge,0.0006998637498722586,0.23468435218344413,0.49670826883214103,0.4986958319218963,10,0,C
0,fashion,109,emotion_joint,ridge,6.999868201261017e-05,0.2345930898613537,0.49670826883214103,0.49859411047287794,10,0,C
0,fashion,110,population,ridge,,0.22154344286260974,0.3916919477702867,0.4164934973711008,10,0,C
0,fashion,110,emotion,ridge,2.550441177161,0.14769849981561076,0.36785765014476995,0.3698410915765223,10,0,C
0,fashion,110,emotion_mlp,ridge,0.0006998630681688025,0.2168876992512597,0.3916919477702867,0.41648822802606883,10,0,C
0,fashion,110,emotion_joint,ridge,6.999864026771994e-05,0.21688892802260545,0.3916919477702867,0.4164804590272997,10,0,C
0,fashion,116,population,ridge,,0.22278434081657206,0.4094337971048121,0.4832009756288539,10,0,C
0,fashion,116,emotion,ridge,2.9232386322527084,-0.1914171805913763,-0.316047104860675,-0.34165043658799893,10,0,C
0,fashion,116,emotion_mlp,ridge,0.0006998847770241727,0.2800674056738225,0.40777515294762345,0.48318552799140735,10,0,C
0,fashion,116,emotion_joint,ridge,6.999841176397955e-05,0.28011185258728655,0.4094337971048121,0.48319357065297464,10,0,C
0,fashion,117,population,ridge,,0.20202038060901667,0.396305005127141,0.47019442089873004,10,0,C
0,fashion,117,emotion,ridge,2.369692871965666,0.4264616459455334,0.39132920354089024,0.4628752332200355,10,0,C
0,fashion,117,emotion_mlp,ridge,0.0006998673104332662,0.19883611899441114,0.38921825741338995,0.4699211644914572,10,0,C
0,fashion,117,emotion_joint,ridge,6.999876551189465e-05,0.19883817559559,0.396305005127141,0.470185687445735,10,0,C
0,fashion,126,population,ridge,,0.13868907588733115,0.1924655880265194,0.3221770195987378,10,0,C
0,fashion,126,emotion,ridge,2.6317310428195544,0.1039158838691973,0.10797334381162746,0.1522805375595136,10,0,C
0,fashion,126,emotion_mlp,ridge,0.0006998819412512165,0.13621850221386336,0.1924655880265194,0.3221391722258429,10,0,C
0,fashion,126,emotion_joint,ridge,6.999874321577351e-05,0.13624379609201195,0.1924655880265194,0.3221592898800313,10,0,C
0,fashion,127,population,ridge,,0.09561191037381465,0.347403445140589,0.3525372966016848,10,0,C
0,fashion,127,emotion,ridge,2.3653076212728603,0.23297692362718272,0.27499497820941987,0.2665786122450729,10,0,C
0,fashion,127,emotion_mlp,ridge,0.0006998113411124181,0.13268355077998945,0.3461753503825977,0.35250613648953955,10,0,C
0,fashion,127,emotion_joint,ridge,6.999875678798253e-05,0.13267301670160986,0.347403445140589,0.3525450081196737,10,0,C
0,fashion,136,population,ridge,,0.19251460207723162,0.49533127492202733,0.46962229757922014,10,0,C
0,fashion,136,emotion,ridge,2.4387862818294015,0.08688107121410013,0.131326317021518,0.16757613881630673,10,0,C
0,fashion,136,emotion_mlp,ridge,0.000699897581822087,0.18507771973486406,0.4964105349050208,0.46953988962801546,10,0,C
0,fashion,136,emotion_joint,ridge,6.999883111360033e-05,0.18509188991823672,0.49533127492202733,0.4695977558774027,10,0,C
0,fashion,144,population,ridge,,0.1397877504361221,0.5441904863479788,0.5603921813030386,10,0,C
0,fashion,144,emotion,ridge,2.03578486898457,0.4673760745993262,0.5992836276966101,0.6362804447615756,10,0,C
