fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,62,emotion_mlp,mlp,,0.06548033987547164,0.13183328270688066,0.12786265332470503,100,2,C
0,fashion,62,emotion_joint,mlp,,-0.023133117409493524,-0.0626999884345412,-0.038017186648275976,100,2,C
0,fashion,63,population,mlp,,0.230109874323562,0.3624415433378928,0.3532413320117241,100,2,C
0,fashion,63,emotion_mlp,mlp,,0.15564990068712803,0.2848789531761528,0.32153653135600724,100,2,C
0,fashion,63,emotion_joint,mlp,,0.14806232999829755,0.30945126119906075,0.36203064564480386,100,2,C
0,fashion,79,population,mlp,,0.4174235782917673,0.4618312135161907,0.4948363764125713,100,2,C
0,fashion,79,emotion_mlp,mlp,,0.37905947674899987,0.41623722793333884,0.5100240870883106,100,2,C
0,fashion,79,emotion_joint,mlp,,0.39985796528024337,0.4167495199061799,0.5354021316898462,100,2,C
0,fashion,80,population,mlp,,0.2771027279498124,0.4773272875563307,0.47519079160061767,100,2,C
0,fashion,80,emotion_mlp,mlp,,0.34368831799905386,0.46284800111272806,0.4763455644210783,100,2,C
0,fashion,80,emotion_joint,mlp,,0.31678042532036593,0.387467661891135,0.43289162830060185,100,2,C
0,fashion,85,population,mlp,,0.21906565045421092,0.37489874768776615,0.3596089570981057,100,2,C
0,fashion,85,emotion_mlp,mlp,,0.2383837660339376,0.4085781761685688,0.42424928526222294,100,2,C
0,fashion,85,emotion_joint,mlp,,0.2370888367043788,0.356067767967843,0.36318363038971896,100,2,C
0,fashion,86,population,mlp,,0.15183813151100384,0.29224544970549554,0.28041878821917177,100,2,C
0,fashion,86,emotion_mlp,mlp,,0.11289859048098126,0.18332260361597938,0.16538062382103919,100,2,C
0,fashion,86,emotion_joint,mlp,,0.15474024333629316,0.24181172032642698,0.2349897571643753,100,2,C
0,fashion,98,population,mlp,,0.17500478170371836,0.30143449027052865,0.31740939722842537,100,2,C
0,fashion,98,emotion_mlp,mlp,,0.2709847209499372,0.44216282174839966,0.40385282758092733,100,2,C
0,fashion,98,emotion_joint,mlp,,0.2367797186167137,0.3062939617795309,0.32348800719130677,100,2,C
0,fashion,99,population,mlp,,0.33758260490459063,0.6079296053501834,0.610092381534878,100,2,C
0,fashion,99,emotion_mlp,mlp,,0.5810698727295561,0.6450158098187213,0.6589379100712994,100,2,C
0,fashion,99,emotion_joint,mlp,,0.5571682172533536,0.6447708547033414,0.6386145181808501,100,2,C
0,fashion,105,population,mlp,,0.16275267329155696,0.2686914489183875,0.24554453080593694,100,2,C
0,fashion,105,emotion_mlp,mlp,,0.259628412811792,0.3184822639383277,0.3003453762197668,100,2,C
0,fashion,105,emotion_joint,mlp,,0.2505123770388789,0.3421671125207516,0.29251504106736237,100,2,C
0,fashion,109,population,mlp,,0.4374617001116411,0.547889186147022,0.5933252739589127,100,2,C
0,fashion,109,emotion_mlp,mlp,,0.36660278806564073,0.45495274817128767,0.5179332344633814,100,2,C
0,fashion,109,emotion_joint,mlp,,0.37423030398607193,0.45054409489762964,0.5381813704934282,100,2,C
0,fashion,110,population,mlp,,0.3282194247652131,0.46074645367901695,0.4953783256400512,100,2,C
0,fashion,110,emotion_mlp,mlp,,0.27491059235211757,0.41422710129042956,0.40672236782947296,100,2,C
0,fashion,110,emotion_joint,mlp,,0.2786090757834742,0.4115288789177295,0.41271402384634215,100,2,C
0,fashion,116,population,mlp,,0.25171206291909026,0.3142376748710147,0.393855384121987,100,2,C
0,fashion,116,emotion_mlp,mlp,,0.25234866817776636,0.4172746603933403,0.4835731169560425,100,2,C
0,fashion,116,emotion_joint,mlp,,0.27034388903393236,0.40159293381628397,0.4944787177251255,100,2,C
0,fashion,117,population,mlp,,0.29507203039971147,0.45948260708590016,0.4531007968206603,100,2,C
0,fashion,117,emotion_mlp,mlp,,0.3968299661863785,0.48898559224882115,0.5270409699956128,100,2,C
0,fashion,117,emotion_joint,mlp,,0.4060118958512298,0.4919509689517382,0.5328521668195259,100,2,C
0,fashion,126,population,mlp,,0.2542280312030941,0.2812271230771814,0.3804458642465371,100,2,C
0,fashion,126,emotion_mlp,mlp,,0.16689462222401413,0.22225133804352004,0.2653762724979592,100,2,C
0,fashion,126,emotion_joint,mlp,,0.11430003903954543,0.11234192048078755,0.2189742111886214,100,2,C
0,fashion,127,population,mlp,,0.12103774144518359,0.2830021560315234,0.2637559205830596,100,2,C
0,fashion,127,emotion_mlp,mlp,,0.16836785049744557,0.3086938983687022,0.2511835721968602,100,2,C
0,fashion,127,emotion_joint,mlp,,0.20003271933352648,0.29931125441764833,0.2820724470774414,100,2,C
0,fashion,136,population,mlp,,0.3601275606141416,0.5099993992363471,0.5466880653769814,100,2,C
0,fashion,136,emotion_mlp,mlp,,0.2919979190548869,0.47860274518562923,0.4364413458062991,100,2,C
0,fashion,136,emotion_joint,mlp,,0.27798701519803815,0.4734517316304334,0.4388573760380085,100,2,C
