fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,136,population,lasso,,0.4107999643927151,0.35011198007362565,0.43531866990768653,10,0,plain
0,art,136,identity,lasso,13.0,0.13538826597101764,0.1368339260111619,0.19282202884333177,10,0,plain
0,art,136,pca,lasso,3.0,0.2634173975239745,0.34872981920482604,0.3974262948814923,10,0,plain
0,art,136,emotion,lasso,3.0,0.30246626650273245,0.43750707500849356,0.4632324622570963,10,0,plain
0,art,144,population,lasso,,0.1703674228072429,0.6523206833941685,0.6707065344638619,10,0,plain
0,art,144,identity,lasso,11.0,0.3544330591066777,0.49826031031874474,0.4930089202305764,10,0,plain
0,art,144,pca,lasso,3.0,0.4605978337288955,0.4538851323855634,0.469978429053978,10,0,plain
0,art,144,emotion,lasso,4.0,0.6603962696319666,0.6484232399119567,0.678479370481638,10,0,plain
0,fashion,3,population,lasso,,0.13377986281058363,0.3801295783427643,0.3692285757118364,10,0,plain
0,fashion,3,identity,lasso,10.0,0.21998177228912968,0.19695191265804068,0.22826667764607445,10,0,plain
0,fashion,3,pca,lasso,4.0,0.31053081274002176,0.3771567192837749,0.4167469726325757,10,0,plain
0,fashion,3,emotion,lasso,4.0,0.23752224129542307,0.23515315156605304,0.26274058284474966,10,0,plain
0,fashion,14,population,lasso,,0.13170741416763304,0.41628641295920854,0.356785428353766,10,0,plain
0,fashion,14,identity,lasso,10.0,0.13409527849330333,0.20409181694685277,0.16894397346819623,10,0,plain
0,fashion,14,pca,lasso,4.0,0.04713253358204468,0.20679274330202047,0.12312547953347068,10,0,plain
0,fashion,14,emotion,lasso,3.0,0.321189460277077,0.4847426191247313,0.4152640469098421,10,0,plain
0,fashion,15,population,lasso,,0.0010994060843237095,-0.007747563709873279,0.0025451577823157726,10,0,plain
0,fashion,15,identity,lasso,10.0,-0.017377882389746684,0.015386769885342735,-0.01867198835175447,10,0,plain
0,fashion,15,pca,lasso,0.0,0.0,,,10,0,plain
0,fashion,15,emotion,lasso,2.0,0.0024287921560718065,0.029419070590637697,0.023647520584699225,10,0,plain
0,fashion,19,population,lasso,,0.31224330173041476,0.47601241225551083,0.4843840217756937,10,0,plain
0,fashion,19,identity,lasso,10.0,-0.15446925887966345,-0.25319809162527174,-0.31102364979598957,10,0,plain
0,fashion,19,pca,lasso,2.0,0.07560149075039896,0.15946312464399767,0.19354987542617433,10,0,plain
0,fashion,19,emotion,lasso,3.0,-0.10513159508863516,-0.21811207035719837,-0.2299762374861842,10,0,plain
0,fashion,21,population,lasso,,0.14305858370888813,0.3214699557545631,0.3053090924965144,10,0,plain
0,fashion,21,identity,lasso,9.0,0.39065871951967773,0.3805804143798718,0.43018383239577884,10,0,plain
0,fashion,21,pca,lasso,2.0,0.08853669385399603,0.15267675723562624,0.13967414163371114,10,0,plain
0,fashion,21,emotion,lasso,4.0,0.21134732098829898,0.2459904470483998,0.24325444081359174,10,0,plain
0,fashion,22,population,lasso,,0.11813406733220845,0.3615409135874292,0.3570509330738673,10,0,plain
