fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,landscape,15,emotion_sd,ridge,0.970896698705736,-0.03067006297924471,-0.014402880864288101,-0.06928414314964286,10,0,plain
0,landscape,15,emotion_hist,ridge,0.10688323986420438,-0.003826791293329032,-0.05201040312104036,-0.07583841030072873,10,0,plain
0,landscape,19,population,ridge,,0.42082777565328583,0.49608972073630253,0.5287613069156178,10,0,plain
0,landscape,19,emotion,ridge,1.9402938823773397,0.3014592245150228,0.4463667278414778,0.47565010136205865,10,0,plain
0,landscape,19,emotion_sd,ridge,0.8984155490799395,0.18612839074043377,0.44294610320564237,0.48353686288437847,10,0,plain
0,landscape,19,emotion_hist,ridge,0.10629359907032562,0.0206175362840333,0.42500021743502764,0.44860088592860936,10,0,plain
0,landscape,21,population,ridge,,0.09457841992631028,0.12965951418415453,0.15518427383685768,10,0,plain
0,landscape,21,emotion,ridge,1.9050664471166572,0.09576930903494342,0.27653709318491154,0.23071457963514852,10,0,plain
0,landscape,21,emotion_sd,ridge,0.8767172528402152,0.003928078283686944,0.007286485400649177,0.04845580855263751,10,0,plain
0,landscape,21,emotion_hist,ridge,0.10660067981255081,0.0022099380496634893,0.2338163294660369,0.21268924830177394,10,0,plain
0,landscape,22,population,ridge,,0.2695718851430324,0.42893972209403025,0.45436295894498024,10,0,plain
0,landscape,22,emotion,ridge,1.827309399889307,0.3663896085886124,0.3797578835039307,0.40751549274632015,10,0,plain
0,landscape,22,emotion_sd,ridge,0.8866950948793343,0.2718569943088337,0.45165403010491867,0.45822845271373347,10,0,plain
0,landscape,22,emotion_hist,ridge,0.10657217213484643,0.026704050384270178,0.4141218044216911,0.425316286194099,10,0,plain
0,landscape,30,population,ridge,,0.14093629128151927,0.34063909868879233,0.38967039963016903,10,0,plain
0,landscape,30,emotion,ridge,2.031731909441362,0.15831310251633265,0.1654374582432122,0.18869947868291204,10,0,plain
